rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
81,7186,横浜フィナンシャルグループ,銀行業,プライム,7186.T,(株)横浜フィナンシャルグループ,147,1,出来高,104,2026-07-17,2026-06-18,8,1,126.0,-21.0,2026-07-17,1794.0,-0.06048703849175174,-0.04064171122994653,0.024850042844901443,0.20321931589537234,0.32301289898254626,1817.7,1678.2166666666667,-0.01303845519062552,0.06899188622843688,-0.07166882276843467,0.322528330034925,4655000.0,3392555.0,1.3721221910919645,5973148325.0,267,9.07849829351536,15.97269624573379,8.767123287671232,2.832764505119454,7.576791808873719,6.450511945392492,3.631399317406143,4.849829351535837,3.225255972696246,62.38,33.82,10.41,10.08,v7,True,True,True,True,False,True,False,True,False,True,True,False
82,3583,オーベクス,繊維製品,スタンダード,3583.T,オーベクス(株),128,1,値上がり率,123,2026-07-17,2026-06-15,4,1,137.0,9.0,2026-07-17,1345.0,0.020485584218512987,0.04506604506604517,0.1388653683319221,0.018939393939394034,0.034636272423243186,1246.4,1234.5666666666666,0.07910783055198967,0.0894510894510896,-0.005177514792899407,0.39373567713182567,2600.0,3700.0,0.7027027027027027,4825830.0,264,17.269624573378838,10.627986348122867,5.787671232876712,8.771331058020477,8.327645051194539,1.7747440273037542,0.24573378839590443,6.450511945392492,2.508532423208191,61.76,33.69,17.1,2.02,v7,True,False,True,True,True,True,True,False,True,True,True,False
83,7735,ＳＣＲＥＥＮホールディングス,電気機器,プライム,7735.T,(株)ＳＣＲＥＥＮホールディングス,130,1,出来高,121,2026-07-17,2026-06-18,12,3,113.0,-17.0,2026-07-17,16510.0,-0.1204049014384656,-0.09035812672176313,-0.01403404001194386,0.5612293144208038,0.8535102997949502,17618.5,13820.25,-0.06291682038766067,0.1946238309726669,-0.15289892252437143,0.8819881359692006,5140900.0,3508675.0,1.4651969760664638,63391916500.0,267,5.5290102389078495,17.56996587030717,9.657534246575342,1.535836177474403,9.55631399317406,9.351535836177474,4.177474402730375,3.249146757679181,0.621160409556314,61.25,32.76,11.09,13.53,v7,True,True,False,True,False,True,False,True,False,True,False,False
84,9434,ソフトバンク,情報・通信業,プライム,9434.T,ソフトバンク(株),5,1,出来高,246,2026-07-17,2026-06-15,24,23,5.0,0.0,2026-07-17,220.5,0.00409833274804261,0.043046387730605096,0.04700851666461148,-0.011210762331838597,0.04471182652912509,211.18000183105468,215.8216677347819,0.04413295808379325,0.021676842340812463,-0.0383776839713843,0.1587828910377411,95105200.0,83400550.0,1.140342599659115,17576494998.84636,267,11.535836177474405,8.662116040955631,6.13013698630137,7.0648464163822515,5.392491467576792,8.054607508532422,2.3208191126279862,5.662116040955632,6.283276450511946,61.11,26.33,12.46,10.38,v7,False,True,True,False,True,True,True,False,True,True,True,False
85,1827,ナカノフドー建設,建設業,スタンダード,1827.T,(株)ナカノフドー建設,14,1,値上がり率,237,2026-07-17,2026-07-17,1,1,,,2026-07-17,1325.0,0.07899022801302924,0.09413707679603633,0.08606557377049184,-0.0030097817908201208,0.1894295671387647,1240.3,1283.8333333333333,0.06828992985568005,0.032065429053615535,-0.19152658125249478,0.3699120851258501,26900.0,10605.0,2.5365393682225363,14607840.0,244,15.017064846416382,9.15358361774744,7.8424657534246585,8.395904436860066,5.90443686006826,2.935153583617747,6.525597269624574,2.5563139931740615,2.747440273037543,61.08,32.01,14.3,9.46,v7,True,False,True,False,True,True,True,True,False,True,True,False
86,2875,東洋水産,食料品,プライム,2875.T,東洋水産(株),74,1,値上がり率,177,2026-07-17,2026-06-26,2,1,64.0,-10.0,2026-07-17,10850.0,0.028436018957346043,0.032350142721217834,0.10759493670886067,0.009302325581395321,-0.021411382258184175,10432.85,10518.55,0.03998428042193636,0.0315109972382126,-0.11051803774053781,0.25042240904799473,519100.0,432030.0,1.2015369303057657,4088118235.0,267,16.313993174061434,10.25938566552901,4.589041095890411,6.723549488054607,5.836177474402731,5.938566552901023,2.73037542662116,4.013651877133106,4.467576791808873,60.87,31.16,12.56,8.67,v7,True,True,True,True,True,True,True,True,False,True,True,True
87,2897,日清食品ホールディングス,食料品,プライム,2897.T,日清食品ホールディングス(株),72,1,値上がり率,179,2026-07-17,2026-07-17,1,1,,,2026-07-17,2955.0,0.02872062663185382,0.057434245840042975,0.09403924472417624,-0.00638870208473441,-0.023457645147527684,2820.925,2744.9333333333334,0.04752873614151376,0.0765288774469326,-0.09853099268929821,0.29559053719524775,1629600.0,1271370.0,1.2817669128577833,3304281182.5,267,15.494880546075088,8.723549488054609,4.486301369863014,7.372013651877133,7.849829351535837,5.767918088737202,3.1945392491467577,4.276450511945393,3.703071672354949,60.87,28.7,15.22,8.96,v7,True,True,True,False,True,True,True,True,False,True,True,True
88,8308,りそなホールディングス,銀行業,プライム,8308.T,(株)りそなホールディングス,64,1,出来高,187,2026-07-17,2026-06-17,23,23,63.0,-1.0,2026-07-17,2224.5,-0.05501274426508074,-0.0475272960822094,0.012978142076502719,0.13872536472997177,0.2972780879071564,2242.35,2112.1916666666666,-0.007960398688875436,0.0531714688139886,-0.06513973523849548,0.31497860246574805,9857100.0,8626405.0,1.1426660352719353,18893628952.5,267,8.054607508532422,14.744027303754265,8.595890410958905,3.2423208191126274,7.030716723549489,8.225255972696246,2.3754266211604094,5.136518771331058,3.440273037542662,60.85,31.39,10.27,10.6,v7,True,True,True,True,False,True,False,False,False,True,True,False
89,5903,シンポ,金属製品,スタンダード,5903.T,ＳＨＩＮＰＯ(株),51,1,出来高増加率,200,2026-07-17,2026-06-19,3,1,143.0,92.0,2026-07-17,1685.0,0.0,-0.0011855364552459946,0.001783590963139181,0.3914120561519405,0.4018302828618969,1683.85,1616.7,0.0006829586958458922,0.042246551617492356,-0.008823529411764675,0.019851459716650238,2600.0,2350.0,1.1063829787234043,3723865.0,261,6.9624573378839605,17.262798634812285,9.212328767123289,4.09556313993174,6.450511945392492,1.535836177474403,1.911262798634812,6.3310580204778155,6.940273037542662,60.7,33.44,10.55,3.45,v7,True,False,True,True,True,True,True,False,True,True,True,False
90,3937,Ｕｂｉｃｏｍホールディングス,情報・通信業,スタンダード,3937.T,(株)Ｕｂｉｃｏｍホールディングス,146,1,値上がり率,105,2026-07-17,2026-07-17,1,1,,,2026-07-17,1020.0,0.018981018981018893,0.020000000000000018,0.0816542948038177,0.030303030303030276,-0.0012803959575942159,979.9,965.6333333333333,0.04092254311664467,0.056301563740550176,-0.02329079922549082,0.1902040260406986,20400.0,25495.0,0.800156893508531,24490370.0,244,14.53924914675768,11.54948805460751,5.102739726027398,6.825938566552901,7.167235494880547,3.174061433447099,0.40955631399317405,5.972696245733788,5.757679180887372,60.5,31.19,13.99,3.58,v7,True,False,True,True,True,True,True,False,True,True,True,False
91,8591,オリックス,その他金融業,プライム,8591.T,オリックス(株),149,1,出来高,102,2026-07-17,2026-06-18,4,1,142.0,-7.0,2026-07-17,6203.0,-0.04788948580199537,-0.04111918379965995,-0.01928853754940707,0.23075396825396832,0.326218683711871,6333.15,6020.55,-0.02055059488564137,0.030304540282864556,-0.05915364780828147,0.2625895708330624,4639700.0,3067025.0,1.5127688884179293,18838690130.0,267,5.119453924914675,16.341296928327644,8.801369863013699,2.252559726962457,5.699658703071673,8.19112627986348,4.505119453924915,5.279863481228668,4.276450511945393,60.47,30.26,7.95,12.7,v7,True,True,False,True,False,True,False,True,False,True,True,False
92,4523,エーザイ,医薬品,プライム,4523.T,エーザイ(株),90,1,値上がり率,161,2026-07-17,2026-06-29,2,1,135.0,45.0,2026-07-17,4450.0,0.02581834946980166,0.03584729981378021,0.14044079958995392,-0.09368635437881878,0.014566130929082322,4182.45,4213.95,0.06396968284139692,0.05601632672433232,-0.13809800503583192,0.25256783213821987,1934700.0,1737900.0,1.1132401173830484,7173553490.0,267,17.4061433447099,4.976109215017065,5.445205479452054,8.293515358361775,7.1331058020477816,6.791808873720136,2.0204778156996586,3.559726962457338,4.372013651877133,60.0,27.83,15.43,8.81,v7,True,True,True,False,True,True,True,False,False,True,True,True
93,8766,東京海上ホールディングス,保険業,プライム,8766.T,東京海上ホールディングス(株),139,1,出来高,112,2026-07-17,2026-06-15,24,23,132.0,-7.0,2026-07-17,7526.0,-0.009736842105263155,-0.010908135103167349,0.04614956908534884,0.04891986062717768,0.3130157782549412,7445.1,7337.633333333333,0.010866207304132791,0.02567131091314634,-0.05321424078500436,0.38443647933668557,4881300.0,5778800.0,0.8446909392953554,41444527525.0,267,11.262798634812288,12.16382252559727,8.698630136986301,4.84641638225256,5.494880546075085,8.976109215017066,0.5733788395904437,5.375426621160409,2.5802047781569963,59.97,32.13,10.34,9.55,v7,True,True,True,True,True,True,True,False,False,True,True,True
94,7269,スズキ,輸送用機器,プライム,7269.T,スズキ(株),99,1,出来高,152,2026-07-17,2026-06-15,24,23,76.0,-23.0,2026-07-17,2050.5,-0.0007309941520468044,0.007121807465618968,0.06991912340203488,0.08262935586061237,-0.09074711540553859,2011.975,1902.6583333333333,0.019147852234744578,0.07770268790595614,-0.13035436086670837,0.25323844929947664,6702100.0,8296820.0,0.8077914188809688,16525214580.0,267,13.651877133105803,13.453924914675767,3.0821917808219177,5.358361774744027,7.8839590443686,7.986348122866895,0.4641638225255973,3.679180887372014,4.348122866894198,59.91,30.19,13.24,8.45,v7,True,True,True,True,True,True,True,False,False,True,True,True
95,2269,明治ホールディングス,食料品,プライム,2269.T,明治ホールディングス(株),145,1,値上がり率,106,2026-07-17,2026-06-23,2,1,73.0,-72.0,2026-07-17,3812.0,0.01897888265169745,0.010872447626624204,0.06450712091594535,0.01221455124800852,0.06255243791340837,3784.85,3721.9,0.007173335799305125,0.024208065772857834,-0.05221282943809047,0.19945133331952408,1094300.0,913465.0,1.1979659866552084,3432419065.0,267,13.10580204778157,10.382252559726965,6.541095890410958,4.675767918088737,5.426621160409557,5.802047781569965,2.703071672354949,5.42320819112628,5.638225255972697,59.7,30.03,10.1,8.51,v7,True,True,True,True,True,True,True,False,False,True,True,True
96,6701,日本電気,電気機器,プライム,6701.T,ＮＥＣ,63,1,出来高,188,2026-07-17,2026-06-15,24,23,55.0,-8.0,2026-07-17,4354.0,-0.01959018239135335,0.004846526655896577,0.15921192758253455,0.006239889068638815,-0.2460581836961394,4138.8,4145.1,0.05199574755967906,0.050396854116909084,-0.24967608225718374,0.45978219937257225,9935600.0,7404940.0,1.3417529379036157,29956167265.0,267,17.679180887372016,10.197952218430034,1.3356164383561646,7.679180887372013,6.860068259385667,8.737201365187714,3.440273037542662,1.9590443686006824,1.8156996587030716,59.7,29.21,14.54,12.18,v7,True,True,True,True,True,True,True,True,False,True,True,True
97,4528,小野薬品工業,医薬品,プライム,4528.T,小野薬品工業(株),57,1,値上がり率,194,2026-07-17,2026-07-17,1,1,,,2026-07-17,2425.5,0.033667163861069715,-0.0010296540362437767,0.078479324144064,-0.0016464293064416546,0.09835909163926448,2399.8,2363.0833333333335,0.010709225768813946,0.02641323130091333,-0.07864324502084141,0.25732313818070013,2057200.0,1482765.0,1.387407984407509,3533308362.5,267,14.266211604095563,9.337883959044369,7.0547945205479445,4.812286689419795,5.5290102389078495,5.836177474402731,3.74061433447099,4.706484641638225,4.300341296928328,59.58,30.66,10.34,9.58,v7,True,True,True,False,True,True,True,True,False,True,True,True
98,9432,ＮＴＴ,情報・通信業,プライム,9432.T,ＮＴＴ(株),2,1,出来高,249,2026-07-17,2026-06-15,24,23,3.0,1.0,2026-07-17,151.10000610351562,0.0013254619955018754,0.023712736146808577,0.04639897846418384,-0.015635139390777653,-0.0231340633323468,146.9900016784668,148.91666666666666,0.027961115573283957,0.014661484746607556,-0.042458788457973684,0.13600644483255941,286935100.0,231304360.0,1.2405088256875054,33162907639.261475,267,11.331058020477816,8.416382252559726,4.5547945205479445,6.177474402730375,5.017064846416383,8.839590443686008,2.89419795221843,5.590443686006827,6.569965870307167,59.39,24.3,11.19,11.73,v7,False,True,True,False,True,True,True,True,True,True,True,False
99,2708,久世,卸売業,スタンダード,2708.T,(株)久世,125,1,出来高増加率,126,2026-07-17,2026-06-23,3,1,79.0,-46.0,2026-07-17,2003.0,-0.008415841584158423,0.003507014028056199,0.08153347732181415,0.0009995002498750516,-0.05323354860628038,1948.4,1897.5333333333333,0.02802299322521029,0.05558092962793815,-0.11045111686293019,0.1524602476608658,3000.0,1275.0,2.3529411764705883,2668560.0,261,14.47098976109215,9.7679180887372,3.8356164383561637,6.211604095563141,7.098976109215017,1.2627986348122866,6.225255972696245,4.037542662116041,6.426621160409557,59.34,28.07,13.31,7.49,v7,True,False,True,True,True,True,True,True,False,True,True,False
100,7808,シー・エス・ランバー,その他製品,スタンダード,7808.T,(株)シー・エス・ランバー,18,2,値上がり率・出来高増加率,333,2026-07-17,2026-06-26,3,1,85.0,67.0,2026-07-17,2757.0,0.06038461538461548,0.06447876447876455,0.1028,-0.07967373555576351,-0.06451186943841414,2565.35,2672.8668863932294,0.07470715496910763,0.03147673160794784,-0.1085694203669978,0.21611443421875498,24200.0,1255.0,19.282868525896415,6504295.0,262,16.04095563139932,5.467576791808874,3.6986301369863015,8.634812286689419,5.802047781569965,2.1501706484641634,7.836177474402731,4.156996587030716,5.255972696245733,59.04,25.21,14.44,9.99,v7,True,False,True,False,True,True,True,True,False,True,True,False
