liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
460,3116,トヨタ紡織,輸送用機器,プライム,3116.T,2026-08-28,2248.5,0.004018754186202234,-0.005088495575221286,-0.07067575945443272,0.009654243376739924,-0.2192204646448428,2227.55,2218.866666666667,0.009404951628470659,0.013355166301114663,-0.22293532543994277,0.327905192194761,596700.0,787770.0,0.7574545869987432,1700574392.5,295,False,jpx_liquidity,JPX流動性
461,4202,ダイセル,化学,プライム,4202.T,2026-08-28,1466.0,0.005831903945111572,0.0003411804844761779,0.014181943964026278,0.13248358439551944,0.031300442877569834,1463.1,1409.2583333333334,0.001982092816622316,0.040263495573912955,-0.018741633199464536,0.23254805862307337,766900.0,1197800.0,0.6402571380864919,1692078527.5,295,False,jpx_liquidity,JPX流動性
462,7389,あいちフィナンシャルグループ,銀行業,プライム,7389.T,2026-08-28,1958.0,0.027821522309711355,0.08596783139212416,0.17105263157894735,0.47885196374622363,0.7415298771282797,1761.65,1589.95,0.11145800811738993,0.2314852668322902,0.0,0.5047701157787502,905100.0,942905.0,0.9599058229620163,1688732265.0,295,False,jpx_liquidity,JPX流動性
463,6490,ＰＩＬＬＡＲ,機械,プライム,6490.T,2026-08-28,9970.0,-0.0167652859960552,0.021516393442623016,0.15930232558139545,0.06063829787234032,0.32600502618622507,10205.0,9996.333333333334,-0.023027927486526267,-0.0026342992430558043,-0.11769911504424779,0.6832677403359271,112500.0,166605.0,0.6752498424417034,1686903450.0,295,False,jpx_liquidity,JPX流動性
464,3635,コーエーテクモホールディングス,情報・通信業,プライム,3635.T,2026-08-28,1722.0,0.019840094758661442,0.029904306220095656,0.030520646319569078,0.1674576271186441,-0.0013446491332272936,1648.55,1568.225,0.04455430529859572,0.09805672017727063,-0.05259840895152146,0.2654764661381745,877100.0,1079470.0,0.8125283704039945,1677396685.0,295,False,jpx_liquidity,JPX流動性
465,4540,ツムラ,医薬品,プライム,4540.T,2026-08-28,3784.0,-0.011752415774353597,0.004512874966817071,-0.03861788617886175,0.015293801985511113,-0.020093401545657974,3765.9,3779.3,0.004806288005523296,0.0012436165427460733,-0.06452410383189122,0.15316436623289043,362500.0,434665.0,0.8339755903972025,1638181945.0,295,False,jpx_liquidity,JPX流動性
466,4626,太陽ホールディングス,化学,プライム,4626.T,2026-08-28,4740.0,-0.002105263157894721,-0.005246589716684125,0.008510638297872353,-0.06231454005934722,-0.08103916246607212,4795.35,4913.716666666666,-0.011542431730739211,-0.03535341543909387,-0.12140871177015755,0.16316038631258764,175100.0,354600.0,0.49379582628313595,1621002035.0,295,False,jpx_liquidity,JPX流動性
467,4516,日本新薬,医薬品,プライム,4516.T,2026-08-28,3592.0,-0.0016675931072818173,-0.02045268611944373,0.027753934191702356,-0.09952369014790674,-0.24840120600468552,3574.7,3858.55,0.004839566956667651,-0.06908035401899681,-0.3522317287240717,0.20729889250680128,341000.0,498305.0,0.6843198442720824,1614674820.0,295,False,jpx_liquidity,JPX流動性
468,3941,レンゴー,パルプ・紙,プライム,3941.T,2026-08-28,1574.0,-0.011616954474097385,-0.00031756113051761847,0.035867061533399136,0.12348322626695207,0.11141999672113112,1574.075,1476.95,-4.7647030795849865e-05,0.06570973966620386,-0.038191261839291224,0.34734533402049794,725600.0,1032190.0,0.7029713521735339,1605889152.5,295,False,jpx_liquidity,JPX流動性
469,1861,熊谷組,建設業,プライム,1861.T,2026-08-28,1297.0,-0.004604758250191909,0.007770007770007803,-0.089185393258427,-0.04842259721203224,-0.24602141478847772,1329.2,1391.9333333333334,-0.024225097803189932,-0.06820250011973761,-0.24602141478847772,0.3158979868253147,856400.0,1217395.0,0.7034692930396461,1604499195.0,295,False,jpx_liquidity,JPX流動性
470,2127,日本Ｍ＆Ａセンターホールディングス,サービス業,プライム,2127.T,2026-08-28,688.5,-0.0004355223552340304,0.020302330253204603,-0.01895125110331619,0.06744186046511635,0.11245578681181212,661.475,657.7266693115234,0.04085566347934533,0.046787415083363815,-0.01895125110331619,0.38239281974079586,5363500.0,2383460.0,2.250299984056791,1597291543.4457397,295,True,jpx_liquidity,JPX流動性
471,1951,エクシオグループ,建設業,プライム,1951.T,2026-08-28,2636.5,0.0011391684070627406,0.0377878370399527,0.0038073481819911326,-0.0660644704215374,-0.04809493890025396,2605.775,2684.108333333333,0.011791117805643125,-0.017737113194015275,-0.11881684491978606,0.2427292948017797,464100.0,614135.0,0.75569703729636,1589334907.5,295,False,jpx_liquidity,JPX流動性
472,3387,クリエイト・レストランツ・ホールディングス,小売業,プライム,3387.T,2026-08-28,750.0,-0.025341130604288553,-0.039033703343416604,-0.06483790523690769,0.062322946175637384,0.062322946175637384,765.3438598632813,747.814619954427,-0.02004832163417669,0.0029223553368160626,-0.07635467980295563,0.21115069473096484,4984200.0,1905940.0,2.6150875683389825,1587010600.0,295,True,jpx_liquidity,JPX流動性
473,7337,ひろぎんホールディングス,銀行業,プライム,7337.T,2026-08-28,2378.0,0.009337860780984641,0.03368832862421223,0.07919219423644197,0.19798488664987413,0.4044537892491953,2292.725,2200.2166666666667,0.03719373234906076,0.08080264822403849,-0.006890791396951368,0.27664282330172096,490700.0,704675.0,0.6963493809202824,1574259222.5,295,False,jpx_liquidity,JPX流動性
474,8388,阿波銀行,銀行業,プライム,8388.T,2026-08-28,10200.0,0.025125628140703515,0.1333333333333333,0.2423873325213155,0.5477996965098635,0.9515421588823028,9093.0,7995.833333333333,0.12174199934015184,0.27566440854611773,0.0,0.36825583925237404,237300.0,165485.0,1.433966824787745,1569613650.0,295,False,jpx_liquidity,JPX流動性
475,5715,古河機械金属,非鉄金属,プライム,5715.T,2026-08-28,4460.0,0.0,0.07211538461538458,0.3214814814814815,0.16753926701570676,-0.12081379549849824,4068.5,3823.6666666666665,0.09622711072876977,0.16641966698631339,-0.14090945985461045,0.5709420531265974,421400.0,371165.0,1.135344119192273,1569033925.0,295,False,jpx_liquidity,JPX流動性
476,9364,上組,倉庫・運輸関連業,プライム,9364.T,2026-08-28,4868.0,0.001852232969746792,0.0024711696869852418,-0.0688599846977812,0.031137470874814666,-0.12235118509471443,4959.55,4987.433333333333,-0.018459336028470386,-0.02394685309076816,-0.13215731027596933,0.11311610018583154,206100.0,319775.0,0.6445156750840435,1568950920.0,295,False,jpx_liquidity,JPX流動性
477,8060,キヤノンマーケティングジャパン,卸売業,プライム,8060.T,2026-08-28,3688.0,0.030743432084963773,0.02188972014408419,0.021323733037939663,0.003537414965986363,0.09096287531430258,3602.9,3517.4,0.02361986177801212,0.04850173423551474,-0.042326668397818734,0.2082720729053295,649500.0,417550.0,1.5555023350496946,1554326525.0,295,False,jpx_liquidity,JPX流動性
478,6266,タツモ,機械,プライム,6266.T,2026-08-28,3575.0,0.005625879043600568,0.008462623413258097,0.009887005649717562,-0.08917197452229297,0.5557006092254133,3776.5,4233.75,-0.05335628227194489,-0.15559492175966927,-0.33426443202979517,1.0622312230434816,270700.0,413900.0,0.6540227107997101,1551511075.0,295,False,jpx_liquidity,JPX流動性
479,5384,フジミインコーポレーテッド,ガラス・土石製品,プライム,5384.T,2026-08-28,3510.0,-0.03038674033149169,-0.0383561643835616,-0.019553072625698276,-0.16824644549763035,0.22795239798580047,3863.25,4106.0,-0.09143855562026793,-0.1451534339990258,-0.3104125736738703,0.6929240335666542,301400.0,405730.0,0.7428585512532965,1547954875.0,295,False,jpx_liquidity,JPX流動性
480,2121,ＭＩＸＩ,情報・通信業,プライム,2121.T,2026-08-28,3595.0,0.002789400278939924,0.018413597733710985,0.20193915078569047,0.33842144452717804,0.41856373735561836,3382.8,2982.9166666666665,0.06272910015371869,0.20519625646039952,-0.019099590723055893,0.6798342997324699,283300.0,460385.0,0.6153545402217709,1547405710.0,295,False,jpx_liquidity,JPX流動性
481,4369,トリケミカル研究所,化学,プライム,4369.T,2026-08-28,3135.0,-0.03091190108191655,-0.01104100946372244,0.08178053830227738,-0.24,-0.027906976744186074,3310.0,3423.1833333333334,-0.052870090634441036,-0.08418577250220316,-0.25,0.6821117528163172,509500.0,476425.0,1.0694233090203076,1546579825.0,295,False,jpx_liquidity,JPX流動性
482,2331,ＡＬＳＯＫ,サービス業,プライム,2331.T,2026-08-28,1202.5,0.009232060428031819,0.015196285352469419,-0.004552980132450313,0.11912517449976723,-0.02112628191191046,1166.625,1123.275,0.03075109825350908,0.07053036878769658,-0.07819087773093136,0.20997816004456116,2820300.0,1265945.0,2.2278219037951885,1546023955.0,295,False,jpx_liquidity,JPX流動性
483,8418,山口フィナンシャルグループ,銀行業,プライム,8418.T,2026-08-28,3198.0,0.012666244458517939,0.02962009014810052,0.09202663479597062,0.1826923076923077,0.32647336022058804,3093.025,2996.258333333333,0.033939266575601534,0.06733119919010111,-0.007448789571694592,0.30108039731987046,387800.0,504515.0,0.768659009147399,1523632027.5,295,False,jpx_liquidity,JPX流動性
484,6005,三浦工業,機械,プライム,6005.T,2026-08-28,3225.0,0.0009310986964619072,0.05946123521682001,0.01097178683385569,0.040322580645161255,0.06111918287653628,3165.8,3170.9666666666667,0.018699854697074914,0.017040019342156487,-0.06386066763425258,0.37709967470159644,350600.0,478980.0,0.7319721073948808,1492146645.0,295,False,jpx_liquidity,JPX流動性
485,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-08-28,2143.0,-0.032505643340857815,0.036768263183357464,0.061416542842991584,0.01228153046764291,0.16872237962339032,2198.6,2339.0,-0.025288820158282488,-0.08379649422830271,-0.21155261221486388,0.6867710979366461,809500.0,663515.0,1.2200176333617174,1475651965.0,295,False,jpx_liquidity,JPX流動性
486,6707,サンケン電気,電気機器,プライム,6707.T,2026-08-28,7402.0,-0.012276487856952234,-0.0004051316677919914,-0.06728830645161288,-0.20030250648228176,0.037712042618814,8108.4,9161.75,-0.08711953036357356,-0.1920757497203045,-0.36680923866552606,0.5168221609798139,227600.0,179345.0,1.2690624215896735,1472526310.0,295,False,jpx_liquidity,JPX流動性
487,7599,ＩＤＯＭ,卸売業,プライム,7599.T,2026-08-28,1248.0,-0.020362075281448067,-0.013506133204060244,-0.03480278422273786,-0.06306306306306309,-0.13273106323835993,1274.043194580078,1322.931064860026,-0.020441374900685316,-0.05664018848023211,-0.16800000000000004,0.1559218420228851,3255200.0,1015295.0,3.206161755942854,1455584290.0,295,True,jpx_liquidity,JPX流動性
488,6235,オプトラン,機械,プライム,6235.T,2026-08-28,2659.0,-0.024935826916024917,-0.0056095736724008916,-0.01664201183431957,-0.3608173076923077,-0.05809422600070846,2979.65,3391.690983072917,-0.10761331028812116,-0.21602527669224425,-0.44834024896265556,0.6553039470751608,236400.0,504625.0,0.46846668318057966,1450404225.0,295,False,jpx_liquidity,JPX流動性
489,8338,筑波銀行,銀行業,プライム,8338.T,2026-08-28,757.0,0.039835164835164916,0.0632022471910112,0.2450657894736843,0.2553897180762852,0.32742003117904783,700.35,662.2833333333333,0.08088812736488893,0.14301532576691756,-0.023225806451612874,0.5659376075586935,2239000.0,2024715.0,1.1058346483332222,1447396745.0,295,False,jpx_liquidity,JPX流動性
490,3401,帝人,繊維製品,プライム,3401.T,2026-08-28,1726.0,-0.0023121387283236983,-0.01540216771249292,0.043530834340991476,0.05115712545675999,0.07858575003379298,1722.75,1680.975,0.001886518647511215,0.026785050342807093,-0.03494548504333239,0.2240995838676402,393300.0,855745.0,0.4595995302338898,1437334522.5,295,False,jpx_liquidity,JPX流動性
491,4666,パーク２４,不動産業,プライム,4666.T,2026-08-28,1984.0,-0.001007049345417954,-0.026496565260058835,-0.020004939491232387,0.08593322386425828,0.0015143866733973166,1990.3,1986.125,-0.0031653519569914135,-0.0010699225879539087,-0.08254335260115608,0.17612882794454177,835600.0,725800.0,1.1512813447230643,1432880825.0,295,False,jpx_liquidity,JPX流動性
492,6966,三井ハイテック,電気機器,プライム,6966.T,2026-08-28,947.0,0.009594882729211163,0.023783783783783763,0.12071005917159772,0.10244470314318965,0.2626666666666666,940.3,958.077359008789,0.007125385515261096,-0.011562071584959921,-0.2825757575757576,0.4429529102520128,1644100.0,1567895.0,1.0486033822417955,1431580365.0,295,False,jpx_liquidity,JPX流動性
493,1860,戸田建設,建設業,プライム,1860.T,2026-08-28,1518.0,-0.0026281208935611255,0.016744809109176195,0.02050420168067224,-0.03157894736842104,-0.026775717007556543,1494.35,1541.2,0.01582627898417388,-0.015053205294575656,-0.07070707070707072,0.15124019171777386,576300.0,981400.0,0.5872223354391686,1425112842.5,295,False,jpx_liquidity,JPX流動性
494,9404,日本テレビホールディングス,情報・通信業,プライム,9404.T,2026-08-28,3030.0,0.005976095617529875,0.0255542392959891,0.008655126498002597,0.0848549946294308,-0.06332578185430682,2928.775,2880.9583333333335,0.03456223164975114,0.05173336418726393,-0.06901989148137089,0.25191839916173064,361500.0,494425.0,0.7311523486878697,1424563947.5,295,False,jpx_liquidity,JPX流動性
495,7717,ブイ・テクノロジー,精密機器,プライム,7717.T,2026-08-28,5580.0,0.016393442622950838,0.029520295202952074,0.11377245508982026,-0.044520547945205435,0.35983340022725296,5624.0,6548.583333333333,-0.00782361308677093,-0.14790730819642917,-0.4051172707889126,0.6284294858182085,198500.0,264245.0,0.751196805994437,1419367100.0,295,False,jpx_liquidity,JPX流動性
496,8361,大垣共立銀行,銀行業,プライム,8361.T,2026-08-28,8210.0,0.007361963190184007,0.03661616161616155,0.16288951841359767,0.15960451977401124,0.3665077643668744,7764.0,7619.833333333333,0.05744461617722818,0.07745138782563044,-0.00364077669902918,0.41038446912200777,158400.0,187820.0,0.843360664465978,1415034300.0,295,False,jpx_liquidity,JPX流動性
497,2607,不二製油,食料品,プライム,2607.T,2026-08-28,4596.0,0.00900109769484092,-0.003469210754553309,0.1106814886418559,0.34464599180807487,0.3050313807052787,4359.55,4044.3166666666666,0.054237249257377496,0.13640952942194606,-0.005840363400389403,0.3960258589181954,303700.0,322475.0,0.941778432436623,1414362875.0,295,False,jpx_liquidity,JPX流動性
498,6875,メガチップス,電気機器,プライム,6875.T,2026-08-28,10700.0,-0.006499535747446661,-0.012003693444136654,0.22425629290617843,-0.18382913806254764,0.24467479167760042,10658.5,10477.333333333334,0.0038936060421259633,0.02125222702977858,-0.18382913806254764,0.5288108703943988,62600.0,136865.0,0.457385014430278,1408313950.0,295,False,jpx_liquidity,JPX流動性
499,2809,キユーピー,食料品,プライム,2809.T,2026-08-28,4720.0,0.0072556551429789895,-0.012345679012345734,-0.0021141649048626032,0.16947472745292358,0.07457371931261503,4652.05,4454.95,0.014606463817026905,0.05949561723476138,-0.02579979360165119,0.23612676145502148,253700.0,313045.0,0.8104266159817278,1407573975.0,295,False,jpx_liquidity,JPX流動性
500,4092,日本化学工業,化学,プライム,4092.T,2026-08-28,5270.0,-0.01862197392923648,-0.04528985507246375,-0.05045045045045049,-0.016791044776119368,0.6650816217766886,5557.0,5121.833333333333,-0.05164657189130828,0.02892844359116209,-0.13747954173486088,0.6706196363419461,87300.0,266845.0,0.3271562142816991,1407116050.0,295,False,jpx_liquidity,JPX流動性
501,1719,安藤・間,建設業,プライム,1719.T,2026-08-28,1923.5,0.00026001040041601087,0.018533227429176513,0.050518842162752486,0.10482481332567484,-0.0028517230573427144,1873.575,1818.475,0.026646918324593427,0.05775443709701822,-0.068973862536302,0.155282900671608,676100.0,748175.0,0.9036655862598991,1404247872.5,295,False,jpx_liquidity,JPX流動性
502,4206,アイカ工業,化学,プライム,4206.T,2026-08-28,4115.0,0.0031691857630424813,0.00932057885700277,0.09238120520307946,0.19866006408389159,0.10258554552048449,4045.7,3765.7833333333333,0.017129297772944252,0.09273413676658682,-0.021635758440323394,0.30477358203815463,544200.0,335375.0,1.6226612001490868,1399387120.0,295,False,jpx_liquidity,JPX流動性
503,2670,エービーシー・マート,小売業,プライム,2670.T,2026-08-28,2730.0,-0.002375296912114022,-0.008446411930906006,-0.031743216882425984,0.02689486552567244,0.07311320754716988,2761.75810546875,2742.952701822917,-0.011499235000293262,-0.004722174689453684,-0.07488986784140972,0.17049109244796742,761600.0,487145.0,1.5633948824272035,1384115352.5,295,False,jpx_liquidity,JPX流動性
504,5032,ＡＮＹＣＯＬＯＲ,情報・通信業,プライム,5032.T,2026-08-28,3030.0,0.014056224899598346,0.07067137809187285,0.12597547380156082,0.05208333333333326,-0.11809892949349143,2798.4,2550.8166666666666,0.08276157804459694,0.1878548700089515,-0.2558292143013128,0.2480738235896007,610100.0,487170.0,1.2523349138904285,1382781895.0,295,False,jpx_liquidity,JPX流動性
505,3993,ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,情報・通信業,プライム,3993.T,2026-08-28,3355.0,0.025993883792049033,0.015128593040847127,0.196078431372549,0.13690274483226017,0.09283387622149841,3046.7,2854.9,0.10119145304755972,0.17517251042068027,-0.00592592592592589,0.5717909209746284,485800.0,440180.0,1.1036394202371758,1382708640.0,295,False,jpx_liquidity,JPX流動性
506,9008,京王電鉄,陸運業,プライム,9008.T,2026-08-28,786.2000122070312,0.0035741482074409525,0.0010185736797825307,-0.05459351215939834,0.07964844689333828,0.01361958504481775,772.7350067138672,762.6183349609375,0.017425126823780612,0.030921990942299526,-0.06493812604500382,0.21523436837772725,1454200.0,1838180.0,0.7911085965465842,1375630401.5444946,295,False,jpx_liquidity,JPX流動性
507,8012,長瀬産業,卸売業,プライム,8012.T,2026-08-28,1153.5,-0.013681060282171864,-0.05566925910765452,0.025789239662072028,0.030831099195710365,0.0330600982675433,1208.975,1182.6666666666667,-0.04588597779110393,-0.02466178128523122,-0.09351669941060903,0.4052776303178562,855300.0,1122930.0,0.7616681360369747,1375076407.5,295,False,jpx_liquidity,JPX流動性
508,8282,ケーズホールディングス,小売業,プライム,8282.T,2026-08-28,1945.0,0.00283578241814908,-0.011938023876047699,-0.005623721881390598,-0.0488997555012225,0.20520378296311126,1922.475,1922.3,0.011716667316870266,0.01180877074338027,-0.09048398410100533,0.20876873167241233,485000.0,731400.0,0.6631118403062619,1372445927.5,295,False,jpx_liquidity,JPX流動性
509,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,情報・通信業,プライム,9418.T,2026-08-28,1708.0,-0.020361342127903637,-0.022035954042469053,-0.03448275862068961,0.08513341804320196,-0.02733485193621865,1727.6466186523437,1676.7322062174478,-0.011371896567406337,0.018648054630673316,-0.058434399117971325,0.2085568819615239,1535700.0,738320.0,2.079992415212916,1369361445.0,295,False,jpx_liquidity,JPX流動性
510,6472,ＮＴＮ,機械,プライム,6472.T,2026-08-28,372.20001220703125,-0.0037473069422179206,-0.004812801585477922,-0.0018771297959512268,-0.1484785929769914,0.03354004275425848,383.11500091552733,397.86999867757163,-0.028490110495315024,-0.06451852754885146,-0.22361281404730382,0.32377673322535316,2007400.0,3678765.0,0.5456722568579401,1360789989.8208618,295,False,jpx_liquidity,JPX流動性
511,6258,平田機工,機械,プライム,6258.T,2026-08-28,3500.0,0.0159651669085632,-0.007092198581560294,0.30841121495327095,0.2350035285815102,0.38187956441490467,3416.3,3095.45,0.02450019026432093,0.13069182186757988,-0.09443725743855114,0.9427611345716184,298000.0,390245.0,0.7636228523107279,1360036830.0,295,False,jpx_liquidity,JPX流動性
512,3291,飯田グループホールディングス,不動産業,プライム,3291.T,2026-08-28,2351.5,-0.011559478772593557,-0.004234596654668632,0.0059893048128343285,0.1168368558537165,-0.060660860982987175,2294.9,2236.25,0.024663384025447765,0.05153717160424809,-0.05200564402338237,0.22801212374638802,555800.0,596800.0,0.9313002680965148,1356129690.0,295,False,jpx_liquidity,JPX流動性
513,7459,メディパルホールディングス,卸売業,プライム,7459.T,2026-08-28,2883.5,-0.003283788454891079,-0.011653813196229601,-0.03947368421052633,0.0795582178959191,0.002480820072811918,2846.125,2759.05,0.013131889850235057,0.04510610536235293,-0.05890992167101827,0.24250053980339586,1530600.0,415040.0,3.6878373168851195,1354421482.5,295,False,jpx_liquidity,JPX流動性
514,8698,マネックスグループ,証券、商品先物取引業,プライム,8698.T,2026-08-28,765.0,0.021361815754339153,0.04938271604938271,0.06843575418994408,0.19158878504672905,0.1517806535373043,709.3,687.8333333333334,0.07852812632172568,0.11218803004603828,-0.00390625,0.2421989811604843,2534400.0,1883295.0,1.3457265059377315,1351370070.0,295,False,jpx_liquidity,JPX流動性
515,7988,ニフコ,化学,プライム,7988.T,2026-08-28,5063.0,0.00039517881841533153,-0.0009865824782951949,-0.05116191904047973,0.1439222774514235,0.05913318183341065,5052.95,4905.283333333334,0.001988937155523063,0.03215240709846867,-0.05116191904047973,0.24278416200514144,262700.0,269710.0,0.9740091209076416,1350156875.0,295,False,jpx_liquidity,JPX流動性
516,2222,寿スピリッツ,食料品,プライム,2222.T,2026-08-28,2748.0,0.015708741452596486,0.02518186905428088,0.08231587239070493,0.30267835980090063,0.5111175969866812,2657.775,2515.9333333333334,0.03394756892513473,0.09223879806036184,0.0,0.2376420672321582,348800.0,522795.0,0.6671831214912155,1348587387.5,295,False,jpx_liquidity,JPX流動性
517,6849,日本光電工業,電気機器,プライム,6849.T,2026-08-28,1504.0,0.01143241425689312,-0.0013280212483399723,-0.08626974483596594,0.058409570724841764,-0.016932050541543342,1507.625,1482.375,-0.0024044440759473096,0.014588076566320884,-0.09342977697408072,0.416705300827719,1359000.0,877870.0,1.5480652032761115,1343511885.0,295,False,jpx_liquidity,JPX流動性
518,3397,トリドールホールディングス,小売業,プライム,3397.T,2026-08-28,4370.0,0.010638297872340496,0.003444316877152742,-0.030827234420048755,0.1427824267782427,0.05491106684425784,4261.65,4031.2833333333333,0.025424424811986146,0.08402204426216642,-0.04668411867364752,0.27277332156985873,259700.0,330830.0,0.7849953148142551,1332405225.0,295,False,jpx_liquidity,JPX流動性
519,6136,オーエスジー,機械,プライム,6136.T,2026-08-28,3706.0,-0.006434316353887359,0.018411651552624253,0.04071889918562199,0.06402526557565325,0.38822214223213325,3790.6,3717.5666666666666,-0.022318366485516772,-0.0031113542012247697,-0.09631797122653007,0.40911150723493045,412900.0,352695.0,1.17069989651115,1325694235.0,295,False,jpx_liquidity,JPX流動性
520,8111,ゴールドウイン,繊維製品,プライム,8111.T,2026-08-28,2190.0,0.009216589861751112,0.02384291725105192,-0.0682833439693682,0.038406827880512084,-0.03410279649370396,2172.225,2206.5666666666666,0.008182853986120175,-0.007507893106938335,-0.09727947238252266,0.38082194123956314,451100.0,619890.0,0.7277097549565246,1318920920.0,295,False,jpx_liquidity,JPX流動性
521,7380,十六フィナンシャルグループ,銀行業,プライム,7380.T,2026-08-28,2617.0,0.015128006206361455,0.04179936305732479,0.13634389926183244,0.2878937007874016,0.4908740012723407,2489.85,2391.633333333333,0.05106733337349634,0.09423127848471768,-0.004942965779467734,0.38331964992347345,387700.0,536865.0,0.7221554767027093,1317729335.0,295,False,jpx_liquidity,JPX流動性
522,5947,リンナイ,金属製品,プライム,5947.T,2026-08-28,3624.0,0.008066759388039024,0.013706293706293726,-0.032826261008807034,0.06839622641509435,-0.07248486435971924,3583.3,3570.1833333333334,0.011358245192978567,0.015073922440957732,-0.07013672536419568,0.21730442652997514,340000.0,369600.0,0.9199134199134199,1314878210.0,295,False,jpx_liquidity,JPX流動性
523,8020,兼松,卸売業,プライム,8020.T,2026-08-28,2244.0,0.00402684563758382,0.027472527472527375,0.07625899280575532,0.09704228794915659,-0.00021635055446767026,2174.025,2111.766666666667,0.032186842377617486,0.06261739775543362,-0.04713375796178343,0.18371793276068038,601100.0,596645.0,1.0074667515859514,1307493430.0,295,False,jpx_liquidity,JPX流動性
524,8242,エイチ・ツー・オー　リテイリング,小売業,プライム,8242.T,2026-08-28,3037.0,0.005962239152037085,0.028097494922139532,0.036165131354486624,0.18632812499999996,0.3310945029809458,2890.975,2799.0333333333333,0.050510640873753676,0.0850174464993867,0.0,0.19792134722751265,957400.0,427245.0,2.240868822338471,1302302392.5,295,False,jpx_liquidity,JPX流動性
525,6544,ジャパンエレベーターサービスホールディングス,サービス業,プライム,6544.T,2026-08-28,1561.5,0.001603592046183433,0.0064453754431195165,-0.08038869257950532,-0.08147058823529407,-0.034746260547717234,1563.1,1661.6,-0.0010236069349369714,-0.06024313914299462,-0.17446471054718482,0.3563294246983474,597900.0,836855.0,0.7144606891277462,1296275152.5,295,False,jpx_liquidity,JPX流動性
526,5463,丸一鋼管,鉄鋼,プライム,5463.T,2026-08-28,1751.0,-0.0008559201141227213,0.019208381839348032,-0.01794727986539535,-0.0017103762827822555,0.17106668018632964,1765.4,1759.775,-0.008156791661946383,-0.00498643292466372,-0.09509043927648575,0.26560707021992846,681100.0,708695.0,0.9610622341063504,1279807960.0,295,False,jpx_liquidity,JPX流動性
527,5707,東邦亜鉛,非鉄金属,プライム,5707.T,2026-08-28,1182.0,-0.024752475247524774,0.03231441048034944,0.4538745387453875,0.21106557377049184,-0.18370165745856348,1058.2,908.8166666666667,0.11699111699111686,0.3005923453575161,-0.2456924058710912,0.6481563041613791,1181800.0,1091945.0,1.0822889431244247,1270524855.0,295,False,jpx_liquidity,JPX流動性
528,3186,ネクステージ,小売業,プライム,3186.T,2026-08-28,3320.0,-0.013372956909361022,-0.05547652916073964,-0.008955223880596996,-0.11584553928095875,-0.05007153075822601,3470.25,3631.9166666666665,-0.04329659246451989,-0.08588210999701718,-0.2160566706021252,0.35893645514738365,377700.0,409930.0,0.9213768204327568,1261797650.0,295,False,jpx_liquidity,JPX流動性
529,9076,セイノーホールディングス,陸運業,プライム,9076.T,2026-08-28,2771.0,0.0010838150289016468,-0.009649749821300957,0.043101825710521346,0.043101825710521346,0.09716976034269531,2737.05,2695.8,0.012403865475603126,0.027895244454336332,-0.019808984789529527,0.23794739835570236,354500.0,458130.0,0.773797830310174,1247956640.0,295,False,jpx_liquidity,JPX流動性
530,2685,アンドエスティＨＤ,小売業,プライム,2685.T,2026-08-28,3400.0,-0.025787965616045794,-0.025787965616045794,-0.024390243902439046,-0.007299270072992692,0.17039586919104988,3448.998254394531,3449.2494181315105,-0.014206517597421309,-0.01427830004772146,-0.05817174515235457,0.21221838621672767,714700.0,334385.0,2.1373566398014265,1247799075.0,295,False,jpx_liquidity,JPX流動性
531,1414,ショーボンドホールディングス,建設業,プライム,1414.T,2026-08-28,1271.5,-0.00039308176100627534,0.010731319554849073,-0.05288640595903171,0.022517088862082923,-0.08228076506676285,1280.025,1269.8129109700521,-0.006660026171363964,0.0013286122824653912,-0.12581643176349266,0.1481829128204899,674100.0,995640.0,0.677051946486682,1246877790.0,295,False,jpx_liquidity,JPX流動性
532,5074,テスホールディングス,建設業,プライム,5074.T,2026-08-28,634.0,-0.007824726134585291,0.03764320785597386,-0.009375000000000022,-0.3796477495107632,0.20992366412213737,688.5,798.5659372965495,-0.07915758896151048,-0.20607683049150327,-0.5250936329588015,0.9474522636372714,844300.0,1856305.0,0.4548282744484339,1244563865.0,295,False,jpx_liquidity,JPX流動性
533,6264,マルマエ,機械,プライム,6264.T,2026-08-28,2052.0,-0.01771182383915748,0.015911755681511597,0.14063368538076704,-0.012512030798844997,0.2417549167927382,2082.995703125,2252.015234375,-0.014880349046567432,-0.08881611070917561,-0.33913043478260874,0.6343001544325445,472100.0,604435.0,0.7810599981801186,1236735485.0,295,False,jpx_liquidity,JPX流動性
534,9048,名古屋鉄道,陸運業,プライム,9048.T,2026-08-28,1884.0,-0.004754358161648153,-0.011023622047244053,-0.03458877786318215,0.03035274815422473,0.07867852353327476,1871.075,1866.0416666666667,0.00690779364803662,0.009623757954672296,-0.05540235648032088,0.152465988820172,301600.0,693500.0,0.4348954578226388,1231596935.0,295,False,jpx_liquidity,JPX流動性
