liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
457,6508,明電舎,電気機器,プライム,6508.T,2026-07-28,8370.0,-0.07513812154696131,-0.044520547945205435,-0.15197568389057747,-0.0357142857142857,0.3639335496784064,9103.5,9640.166666666666,-0.08057340583292139,-0.13175774969312415,-0.245945945945946,0.47627648449477894,207700.0,166980.0,1.2438615403042281,1529660350.0,273,False,jpx_liquidity,JPX流動性
458,7337,ひろぎんホールディングス,銀行業,プライム,7337.T,2026-07-28,2275.5,-0.032731137088204076,0.03033733303146935,0.08953794589418251,0.20460561143462153,0.3342346141656267,2220.05,2094.5333333333333,0.02497691493434817,0.08639951620090391,-0.032731137088204076,0.2954279728738583,984100.0,672420.0,1.4635198239195741,1529635985.0,273,False,jpx_liquidity,JPX流動性
459,9001,東武鉄道,陸運業,プライム,9001.T,2026-07-28,3131.0,0.010000000000000009,0.022868343678536407,0.0636996772549685,0.11463154147383414,0.17177801103453927,2975.05,2878.8416666666667,0.052419287070805565,0.0875902055514226,0.0,0.18959552104177116,748100.0,504395.0,1.4831629972541363,1528446752.5,273,False,jpx_liquidity,JPX流動性
460,8282,ケーズホールディングス,小売業,プライム,8282.T,2026-07-28,1922.0,0.011845222426954516,0.05895316804407713,0.0010416666666666075,0.08710407239818996,0.23118941708880492,1833.425,1946.0083333333334,0.0483112208025962,-0.012337220207176314,-0.10123918634556928,0.2121342308679547,652400.0,845815.0,0.7713270632466911,1527907982.5,273,False,jpx_liquidity,JPX流動性
461,1980,ダイダン,建設業,プライム,1980.T,2026-07-28,2566.0,-0.023592085235920823,-0.01610429447852757,-0.12243502051983579,-0.10154061624649857,-0.04879128405722888,2727.9,2679.5666666666666,-0.05934968290626497,-0.04238247477826018,-0.28672302121167703,0.3338226358205061,573700.0,567350.0,1.0111923856525955,1520540485.0,273,False,jpx_liquidity,JPX流動性
462,3116,トヨタ紡織,輸送用機器,プライム,3116.T,2026-07-28,2313.5,-0.0058014611087237045,0.022089684117517105,0.07629681321237491,-0.016578108395324143,-0.07957291294835278,2223.3,2222.2166666666667,0.04057032339315425,0.04107760269400673,-0.28208369988917714,0.24071860655047347,702700.0,684230.0,1.026993847098198,1518804877.5,273,False,jpx_liquidity,JPX流動性
463,6592,マブチモーター,電気機器,プライム,6592.T,2026-07-28,1648.0,-0.03371445323951916,0.018856259659969066,0.04968152866242037,0.07853403141361248,0.15204473960153786,1617.55,1575.2939208984376,0.018824765849587477,0.04615397681474964,-0.12572944297082234,0.288364558998055,1309900.0,909005.0,1.441026176973724,1505394242.5,273,False,jpx_liquidity,JPX流動性
464,4666,パーク２４,不動産業,プライム,4666.T,2026-07-28,2020.0,0.0032282095852991244,0.007732601646295745,-0.023210831721469982,0.06540084388185652,-0.06481481481481477,1998.175,1917.125,0.010922466750910242,0.05366108104583689,-0.10222222222222221,0.2059092837010065,656500.0,759380.0,0.8645210566514788,1501401375.0,273,False,jpx_liquidity,JPX流動性
465,5463,丸一鋼管,鉄鋼,プライム,5463.T,2026-07-28,1800.0,-0.016124624214266192,-0.014508623049548364,-0.037175715431933654,0.21539500337609718,0.18973495365224902,1837.125,1738.6583333333333,-0.020208205756276798,0.03528103566447305,-0.06976744186046513,0.2557600535895971,456700.0,897010.0,0.5091359070690404,1499271385.0,273,False,jpx_liquidity,JPX流動性
466,5032,ＡＮＹＣＯＬＯＲ,情報・通信業,プライム,5032.T,2026-07-28,2631.0,-0.0022753128555176305,0.08049281314168377,0.16829484902309066,-0.06702127659574464,-0.39553636213109833,2438.1,2563.866666666667,0.07911898609573043,0.026184408965624684,-0.39416418352471005,0.40849185711330477,729600.0,652140.0,1.1187781764651763,1498382995.0,273,False,jpx_liquidity,JPX流動性
467,2726,パルグループホールディングス,小売業,プライム,2726.T,2026-07-28,1479.0,0.02423822714681445,0.06556195965417877,-0.006715916722632609,0.0235294117647058,-0.1035990931796259,1454.65,1433.05,0.016739421854054193,0.03206447786190303,-0.10580411124546552,0.35161038920525517,1264300.0,991990.0,1.2745088156130606,1483624230.0,273,True,jpx_liquidity,JPX流動性
468,9065,山九,陸運業,プライム,9065.T,2026-07-28,9408.0,0.01379310344827589,0.028196721311475326,0.08287292817679548,0.09192200557103059,0.05448905815368921,8870.2,8779.983333333334,0.06062997452143115,0.0715282299320994,-0.04964765966984164,0.22496251693133176,293300.0,159450.0,1.8394481028535592,1482192820.0,273,False,jpx_liquidity,JPX流動性
469,4092,日本化学工業,化学,プライム,4092.T,2026-07-28,5050.0,-0.06133828996282531,-0.026974951830443183,0.03377686796315249,0.5467075038284839,0.6005267822910465,4693.0,4616.25,0.07607074366077127,0.09396154887625241,-0.11713286713286708,0.9766010141428687,196100.0,313980.0,0.6245620740174533,1472390425.0,273,False,jpx_liquidity,JPX流動性
470,8368,百五銀行,銀行業,プライム,8368.T,2026-07-28,2036.0,-0.04097974564295803,0.005928853754940677,0.03350253807106607,0.12424075096631704,0.4645485875491904,2057.1,1965.4333333333334,-0.010257158135238864,0.035903871919678476,-0.04097974564295803,0.41865040560192746,1052900.0,701770.0,1.5003491172321415,1472287905.0,273,False,jpx_liquidity,JPX流動性
471,8361,大垣共立銀行,銀行業,プライム,8361.T,2026-07-28,7850.0,-0.04617253948967193,0.012903225806451646,0.07240437158469937,0.08876560332871009,0.40567642582147023,7824.0,7485.833333333333,0.00332310838445804,0.04864744517421804,-0.04617253948967193,0.4632329269444741,196800.0,184850.0,1.064647011090073,1458332200.0,273,False,jpx_liquidity,JPX流動性
472,4922,コーセーホールディングス,化学,プライム,4922.T,2026-07-28,5795.0,0.006775538568450257,0.03853046594982068,0.14866204162537167,0.02294792586054717,0.0829751448327416,5401.35,5333.209521484375,0.07287992816610656,0.08658772483161248,-0.07457681251996162,0.2702061260155048,252300.0,272265.0,0.9266707068481076,1454618980.0,273,False,jpx_liquidity,JPX流動性
473,7599,ＩＤＯＭ,卸売業,プライム,7599.T,2026-07-28,1330.0,0.0037735849056603765,0.024653312788905923,-0.0417867435158501,-0.017725258493353047,-0.10934473726783134,1357.9,1340.0,-0.02054643199057371,-0.007462686567164201,-0.13185378590078334,0.4657175286236189,542600.0,1090995.0,0.49734416748014426,1450289820.0,273,False,jpx_liquidity,JPX流動性
474,6740,ジャパンディスプレイ,電気機器,プライム,6740.T,2026-07-28,46.0,-0.04166666666666663,-0.04166666666666663,-0.23333333333333328,-0.5106382978723405,1.1904761904761907,50.45,58.21666666666667,-0.08820614469772059,-0.2098482679645004,-0.6541353383458647,0.5407132734930252,9001700.0,32072280.0,0.28066916352688365,1443698680.0,273,True,jpx_liquidity,JPX流動性
475,1515,日鉄鉱業,鉱業,プライム,1515.T,2026-07-28,2849.0,-0.020625644551392264,0.025927259632697153,0.20822731128074645,0.1098558628749513,-0.19734522514288477,2580.5,2478.133333333333,0.10404960279015696,0.14965565479393095,-0.35520064113572614,0.5642144335328282,687500.0,544215.0,1.2632874874819695,1440248740.0,273,False,jpx_liquidity,JPX流動性
476,6490,ＰＩＬＬＡＲ,機械,プライム,6490.T,2026-07-28,9030.0,-0.09246231155778895,-0.08971774193548387,-0.14163498098859317,-0.019543973941368087,0.4419415761286962,10071.5,9821.666666666666,-0.10341061410911978,-0.08060410656711348,-0.19946808510638303,0.7370319585601569,153000.0,140715.0,1.0873041253597697,1438798450.0,273,False,jpx_liquidity,JPX流動性
477,4078,堺化学工業,化学,プライム,4078.T,2026-07-28,3870.0,-0.047970479704797064,-0.03249999999999997,-0.18354430379746833,0.07202216066481992,0.2007527429645477,4181.0,4345.833333333333,-0.0743841186319062,-0.10949185043144771,-0.3934169278996865,0.5081064647071948,343500.0,345225.0,0.9950032587442972,1428298300.0,273,False,jpx_liquidity,JPX流動性
478,2222,寿スピリッツ,食料品,プライム,2222.T,2026-07-28,2554.0,0.01631516116195786,0.0,0.0319191919191919,0.22817985092570336,0.4551293624945718,2546.55,2291.608333333333,0.002925526692976632,0.11450109639154471,-0.03767897513187646,0.2508816730973977,530300.0,562635.0,0.9425293485119127,1414501325.0,273,False,jpx_liquidity,JPX流動性
479,8876,リログループ,サービス業,プライム,8876.T,2026-07-28,2046.0,-0.008480736612551443,0.012871287128712883,0.05900621118012417,0.042282221090168104,0.2221099336855985,2053.45,1932.325,-0.003628040614575334,0.05882809568783709,-0.06103717301514455,0.28338885034428324,417200.0,705415.0,0.5914249059064522,1413163962.5,273,False,jpx_liquidity,JPX流動性
480,6417,ＳＡＮＫＹＯ,機械,プライム,6417.T,2026-07-28,1845.5,0.030142338822215953,0.0978584176085664,0.15850596359070934,-0.02173336867214415,-0.21520347258775685,1669.225,1665.5916666666667,0.105602899549192,0.10801466946180294,-0.21845250625203416,0.22787198231662917,1142200.0,839650.0,1.3603287083904008,1412939152.5,273,True,jpx_liquidity,JPX流動性
481,5232,住友大阪セメント,ガラス・土石製品,プライム,5232.T,2026-07-28,5568.0,-0.02384291725105192,-0.027932960893854775,-0.09873745548721269,0.4258642765685019,0.3664122951492468,5685.3,5381.166666666667,-0.020632156614426744,0.034719856288908835,-0.1261770244821092,0.4039353189013342,218900.0,251960.0,0.8687886966185109,1409409910.0,273,False,jpx_liquidity,JPX流動性
482,9301,三菱倉庫,倉庫・運輸関連業,プライム,9301.T,2026-07-28,1633.5,-0.002138057422113593,0.02157598499061919,0.067298268539693,0.1807011203469462,0.2539674373690137,1591.25,1506.05,0.026551453260015734,0.08462534444407566,-0.002138057422113593,0.1789645407372503,802100.0,932850.0,0.859838130460417,1407667230.0,273,False,jpx_liquidity,JPX流動性
483,9048,名古屋鉄道,陸運業,プライム,9048.T,2026-07-28,1945.0,-0.002564102564102555,0.0064683053040104355,0.047952586206896575,0.09423347398030946,0.1623891518594358,1887.525,1841.3333333333333,0.030449927815525468,0.056299782766111583,-0.002564102564102555,0.17633251768030606,873300.0,748900.0,1.1661102950994793,1399624730.0,273,False,jpx_liquidity,JPX流動性
484,2002,日清製粉グループ本社,食料品,プライム,2002.T,2026-07-28,2106.5,0.01542540371173784,0.03108174253548701,0.04800995024875632,0.06014091595369897,0.09724752278449467,2027.9,1983.6166666666666,0.038759307658168485,0.06194913331708918,-0.030602853198343327,0.1812183864433246,834200.0,683045.0,1.2212958150634292,1387881167.5,273,False,jpx_liquidity,JPX流動性
485,4401,ＡＤＥＫＡ,化学,プライム,4401.T,2026-07-28,3876.0,-0.0455552819502586,-0.04976709977935767,-0.08714083843617526,-0.000515729757607053,-0.13262828757623735,4138.7,4112.933333333333,-0.06347403774131966,-0.057606898563879794,-0.20511359807289775,0.3052718873312928,499600.0,327150.0,1.527128228641296,1375570815.0,273,False,jpx_liquidity,JPX流動性
486,9404,日本テレビホールディングス,情報・通信業,プライム,9404.T,2026-07-28,2967.5,0.012107776261937264,0.029666897987508767,0.08302919708029188,-0.01705862868499508,-0.1872811011470248,2881.775,2869.266666666667,0.029747291166034806,0.0342363902507028,-0.20134572110585836,0.19246410022680085,435500.0,496315.0,0.8774669312835598,1374884332.5,273,False,jpx_liquidity,JPX流動性
487,2331,ＡＬＳＯＫ,サービス業,プライム,2331.T,2026-07-28,1197.0,0.018723404255319043,0.04086956521739138,0.11452513966480438,-0.00663900414937757,0.011419571309660315,1117.775,1111.425,0.07087741271722825,0.07699574870099202,-0.08240705251054048,0.18397833687533863,1498900.0,1196105.0,1.2531508521409074,1360051420.0,273,False,jpx_liquidity,JPX流動性
488,3941,レンゴー,パルプ・紙,プライム,3941.T,2026-07-28,1519.5,-0.005562827225130906,0.0382644345746499,0.05704347826086953,0.20979299363057335,0.18360408389841254,1441.275,1396.9333333333334,0.05427486080033295,0.08773981101460326,-0.010945376253317596,0.24459911113341062,1726800.0,896705.0,1.9257169303171053,1355002030.0,273,False,jpx_liquidity,JPX流動性
489,7988,ニフコ,化学,プライム,7988.T,2026-07-28,5237.0,-0.003804451207913284,0.027064130221612137,0.07668585526315796,0.14695575996495847,0.11435360769333158,5077.45,4655.4,0.031423253798658735,0.12493018859818705,-0.04061873405112515,0.1881725672345565,421600.0,262965.0,1.6032551860513757,1349736115.0,273,False,jpx_liquidity,JPX流動性
490,8283,ＰＡＬＴＡＣ,卸売業,プライム,8283.T,2026-07-28,6640.0,0.0030211480362538623,0.005603513554444994,-0.0010531066646607412,0.4227555174630384,0.4005988947822574,6624.3,6439.666666666667,0.0023700617423727532,0.03110927066618352,-0.005988023952095856,0.05208150087593048,127700.0,210120.0,0.6077479535503522,1339289250.0,273,False,jpx_liquidity,JPX流動性
491,9504,中国電力,電気・ガス業,プライム,9504.T,2026-07-28,947.9000244140625,-0.003259700931585119,0.007546807730886229,0.05745202877885158,-0.007018595582681253,-0.025911355038965023,927.6399993896484,899.9700002034505,0.02184039609950461,0.05325735768945283,-0.14314831213327484,0.19493269953295347,1839400.0,1419175.0,1.2961051315024574,1336600071.1688232,273,False,jpx_liquidity,JPX流動性
492,2206,江崎グリコ,食料品,プライム,2206.T,2026-07-28,5132.0,-0.0015564202334630295,0.002539558507520967,-0.05661764705882355,-0.1113419913419913,-0.06826434277414672,5215.95,5352.929964192708,-0.016094862872535143,-0.041272717123252534,-0.1841017488076312,0.15266468245064527,312200.0,258520.0,1.207643509206251,1332207115.0,273,False,jpx_liquidity,JPX流動性
493,9072,ニッコンホールディングス,陸運業,プライム,9072.T,2026-07-28,5021.0,-0.014330585001963048,-0.05903298350824593,-0.1439045183290708,-0.0067260138476755715,0.37766408079645886,5410.4,5699.2,-0.07197249741239087,-0.11899915777653003,-0.22825084537350138,0.32334130094913704,226500.0,249860.0,0.9065076442807972,1321419290.0,273,False,jpx_liquidity,JPX流動性
494,6472,ＮＴＮ,機械,プライム,6472.T,2026-07-28,367.29998779296875,-0.03519838188703639,-0.044484928134833734,-0.08609108392379672,0.045247564520926487,0.024691660736819943,388.68999633789065,412.3999994913737,-0.05503102407175775,-0.10935987331238672,-0.2338339748242072,0.3843395511184923,3353800.0,3774660.0,0.8885038652487907,1301278031.445465,273,False,jpx_liquidity,JPX流動性
495,2175,エス・エム・エス,サービス業,プライム,2175.T,2026-07-28,2352.0,-0.020000000000000018,-0.05084745762711862,0.07495429616087756,0.31543624161073835,0.4447567686568894,2373.3,2093.266666666667,-0.00897484515231961,0.12360266250517515,-0.0725552050473186,0.3487035239410921,814700.0,517240.0,1.5750908669089785,1294349095.0,273,False,jpx_liquidity,JPX流動性
496,7245,大同メタル工業,輸送用機器,プライム,7245.T,2026-07-28,1267.0,-0.05235602094240843,-0.033562166285278416,-0.26635784597568035,0.4381384790011351,0.30036902153509937,1456.55,1266.4833333333333,-0.13013628093783247,0.0004079537827843538,-0.29336307863915223,0.6081739819697297,350800.0,902980.0,0.3884914394560234,1293896355.0,273,False,jpx_liquidity,JPX流動性
497,3656,ＫＬａｂ,情報・通信業,プライム,3656.T,2026-07-28,213.0,-0.04484304932735428,-0.009302325581395321,-0.009302325581395321,-0.1306122448979592,-0.3660714285714286,210.9,233.61666666666667,0.009957325746799306,-0.08824998216451452,-0.5092165898617511,1.051745260066352,1715300.0,5802625.0,0.29560759139182696,1288885130.0,273,False,jpx_liquidity,JPX流動性
498,5726,大阪チタニウムテクノロジーズ,非鉄金属,プライム,5726.T,2026-07-28,2651.0,-0.010820895522388074,0.01144601297214809,-0.018148148148148135,0.0207932229495571,0.14413468098613635,2652.9,2633.616666666667,-0.0007161973689170376,0.0066005556364188145,-0.21080128065591353,0.5815432450674045,500600.0,481130.0,1.0404672333880656,1282348290.0,273,False,jpx_liquidity,JPX流動性
499,4540,ツムラ,医薬品,プライム,4540.T,2026-07-28,3929.0,-0.003044912458766813,0.012628865979381398,0.05081572612998131,0.061891891891891815,-0.0010433276441105255,3819.2,3762.2166666666667,0.028749476330121482,0.044331134570488206,-0.044134660422519345,0.1682819867201602,521600.0,327880.0,1.5908259119189947,1281250680.0,273,False,jpx_liquidity,JPX流動性
500,7164,全国保証,その他金融業,プライム,7164.T,2026-07-28,3158.0,0.007979572294924964,0.012828736369467686,0.042244224422442134,-0.0134333020930959,0.05742265914106515,3091.25,2994.116666666667,0.021593206631621564,0.054735119428657164,-0.032178976402084,0.16179346416346926,350700.0,424950.0,0.8252735615954818,1275174795.0,273,False,jpx_liquidity,JPX流動性
501,4187,大阪有機化学工業,化学,プライム,4187.T,2026-07-28,4565.0,-0.12042389210019266,-0.11013645224171542,-0.22363945578231292,-0.017642386700126744,0.14649213656166027,5338.5,5416.565966796875,-0.14489088695326402,-0.15721510123146432,-0.2589285714285714,0.648426657279197,206000.0,235660.0,0.8741407111940932,1273410950.0,273,False,jpx_liquidity,JPX流動性
502,1979,大氣社,建設業,プライム,1979.T,2026-07-28,4375.0,-0.03100775193798455,-0.03100775193798455,-0.11794354838709675,0.22549019607843146,0.2928992558758736,4680.75,4430.916666666667,-0.06532072851572934,-0.01261966109345325,-0.11883182275931525,0.2791842424677659,384900.0,268445.0,1.4338132578368008,1270256550.0,273,False,jpx_liquidity,JPX流動性
503,4461,第一工業製薬,化学,プライム,4461.T,2026-07-28,9020.0,-0.10159362549800799,-0.14825306893295565,-0.26126126126126126,0.085439229843562,-0.12686982746176878,11026.5,10751.0,-0.1819707069332971,-0.161008278299693,-0.31666666666666665,0.8525528610726595,194500.0,109435.0,1.7773107323982273,1266752850.0,273,False,jpx_liquidity,JPX流動性
504,3401,帝人,繊維製品,プライム,3401.T,2026-07-28,1681.0,-0.0302855494663975,-0.01667154138637028,0.03318992009834054,0.07070063694267525,0.16475513185331514,1693.25,1646.525,-0.007234608002362308,0.02093803616707901,-0.035017221584385805,0.2841289687800242,697500.0,741580.0,0.9405593462606866,1261156835.0,273,False,jpx_liquidity,JPX流動性
505,6235,オプトラン,機械,プライム,6235.T,2026-07-28,2929.0,-0.09738058551617879,-0.0774803149606299,-0.20515603799185889,-0.24315245478036174,0.4507181773155027,3473.7,3810.290983072917,-0.1568068629991075,-0.23129230470534168,-0.3923236514522822,0.6339884145087589,370900.0,364090.0,1.018704166552226,1255581080.0,273,False,jpx_liquidity,JPX流動性
506,9006,京浜急行電鉄,陸運業,プライム,9006.T,2026-07-28,1620.0,0.015037593984962516,0.017268445839874413,0.09385550303848755,0.0401284109149278,0.08925744728595886,1552.325,1518.1583333333333,0.04359589647786377,0.06708237502675951,-0.0055248618784530246,0.20775583874814857,1173400.0,788915.0,1.4873592212088755,1245739350.0,273,False,jpx_liquidity,JPX流動性
507,8544,京葉銀行,銀行業,プライム,8544.T,2026-07-28,2819.0,-0.039522998296422474,0.07677616501145912,0.13991103922361514,0.27268623024830707,0.5416054433648494,2659.1,2492.5333333333333,0.06013312774999058,0.13097785385685246,-0.039522998296422474,0.4721467570536802,658600.0,458300.0,1.437049967270347,1240730585.0,273,False,jpx_liquidity,JPX流動性
508,4118,カネカ,化学,プライム,4118.T,2026-07-28,5738.0,-0.025144410465511413,0.01288614298323032,-0.0064069264069264165,0.17413546142827907,0.2608231501566771,5702.3,5522.8,0.006260631674938066,0.03896574201491987,-0.025144410465511413,0.2042132105927278,183800.0,215030.0,0.8547644514718876,1223080775.0,273,False,jpx_liquidity,JPX流動性
509,2737,トーメンデバイス,卸売業,プライム,2737.T,2026-07-28,15090.0,-0.09802749551703527,-0.06736711990111244,-0.14066059225512528,0.03073770491803285,0.40309178224589703,16229.0,15697.333333333334,-0.07018300573048242,-0.03869022339250827,-0.1891456206340677,0.649897076256343,124400.0,75000.0,1.6586666666666667,1215836850.0,273,False,jpx_liquidity,JPX流動性
510,3387,クリエイト・レストランツ・ホールディングス,小売業,プライム,3387.T,2026-07-28,791.0,0.012804097311139628,0.0012658227848101333,0.06317204301075274,0.09708737864077666,0.0897268179163373,761.1,728.5666666666667,0.03928524504007358,0.08569337054490545,-0.016169154228855676,0.2534988820687599,1235800.0,1624755.0,0.7606069838221763,1215335405.0,273,False,jpx_liquidity,JPX流動性
511,7380,十六フィナンシャルグループ,銀行業,プライム,7380.T,2026-07-28,2507.0,-0.0267857142857143,0.025777414075286442,0.05424726661059709,0.19837476099426388,0.5518702643983862,2470.1,2251.5,0.014938666450750926,0.11347990228736404,-0.0267857142857143,0.42423542474086773,400800.0,507520.0,0.7897225725094578,1210927420.0,273,False,jpx_liquidity,JPX流動性
512,3397,トリドールホールディングス,小売業,プライム,3397.T,2026-07-28,4307.0,0.029151732377538764,0.03260608966674661,0.10833762223365939,0.048442064264849094,0.038702450944834155,4027.4,3876.233333333333,0.0694244425684063,0.11113022091893332,-0.04606866002214838,0.25166498768619994,491000.0,302810.0,1.6214788150985766,1210017710.0,273,True,jpx_liquidity,JPX流動性
513,8242,エイチ・ツー・オー　リテイリング,小売業,プライム,8242.T,2026-07-28,2884.5,0.011041009463722329,0.010332749562171673,0.0029554937413074356,0.23401069518716588,0.3870681551550892,2834.525,2639.0583333333334,0.0176308199786559,0.09300350188040563,-0.0034548281223009125,0.22529907940899507,427300.0,433760.0,0.9851069715971966,1205653462.5,273,False,jpx_liquidity,JPX流動性
514,4373,シンプレクス・ホールディングス,情報・通信業,プライム,4373.T,2026-07-28,1144.0,-0.0017452006980802626,0.06816059757236226,0.18795430944963654,0.29852440408626557,0.2366483933523562,1043.45,1007.3666666666667,0.09636302649863437,0.135634161675656,-0.0017452006980802626,0.44458565738008804,2659300.0,1044410.0,2.5462222690322767,1187640335.0,273,False,jpx_liquidity,JPX流動性
515,3291,飯田グループホールディングス,不動産業,プライム,3291.T,2026-07-28,2340.5,0.0027849185946873245,0.03722579215599375,0.06338028169014076,0.0455662273844093,-0.05336351767227476,2231.85,2179.85,0.048681587024217654,0.07369773149528647,-0.14254685556591695,0.17938235543788417,560200.0,535555.0,1.046017682590957,1185724842.5,273,False,jpx_liquidity,JPX流動性
516,4516,日本新薬,医薬品,プライム,4516.T,2026-07-28,3580.0,-0.12233390536896294,-0.10678642714570863,-0.12789281364190008,-0.2677439149110248,-0.2913637273921539,4032.7,4104.983333333334,-0.1122572966002926,-0.12788927279444906,-0.35439576526508254,0.4549434103084672,2079400.0,217810.0,9.546852761581194,1182535710.0,273,True,jpx_liquidity,JPX流動性
517,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-07-28,891.0,-0.0611169652265543,-0.16728971962616823,-0.19729729729729728,1.5240793201133145,1.691842900302115,1071.5,1233.45,-0.16845543630424642,-0.2776358993068223,-0.6534422403733955,0.5774922527657377,1375500.0,1083975.0,1.2689407043520375,1178588820.0,273,False,jpx_liquidity,JPX流動性
518,8628,松井証券,証券、商品先物取引業,プライム,8628.T,2026-07-28,1106.0,-0.008071748878923812,0.018416206261510082,0.15932914046121582,0.17037037037037028,0.22807595151348714,1045.85,980.1166666666667,0.05751302768083377,0.1284370908225212,-0.015138023152270752,0.23978459766461951,1975600.0,1045975.0,1.8887640717990393,1178289395.0,273,False,jpx_liquidity,JPX流動性
519,1719,安藤・間,建設業,プライム,1719.T,2026-07-28,1831.0,-0.0040794125645906565,0.004663923182441687,0.023190835428890777,-0.05933727202671457,-0.06620917850411567,1815.825,1806.1333333333334,0.008357082868668542,0.013767901963679163,-0.14596206204622897,0.1344932397429296,552300.0,668170.0,0.826586048460721,1175479870.0,273,False,jpx_liquidity,JPX流動性
520,2531,宝ホールディングス,食料品,プライム,2531.T,2026-07-28,2118.5,-0.030656600320292826,-0.036607548885857155,-0.06302521008403361,0.1812099247281851,0.387628065588451,2150.7,2096.35,-0.014971869623843337,0.010565983733632267,-0.08783638320775022,0.450363282094127,546600.0,543070.0,1.0065000828622461,1161285637.5,273,False,jpx_liquidity,JPX流動性
521,8714,池田泉州ホールディングス,銀行業,プライム,8714.T,2026-07-28,1061.0,-0.023020257826887658,0.03714565004887582,0.08375893769152198,0.13113006396588478,0.31650577611056585,1026.3,987.2333333333333,0.03381077657605003,0.07472059965560329,-0.023020257826887658,0.33416768654709295,3523400.0,991700.0,3.5528889785217306,1160691530.0,273,False,jpx_liquidity,JPX流動性
522,4099,四国化成ホールディングス,化学,プライム,4099.T,2026-07-28,2417.0,-0.09914275065225497,-0.11627056672760516,-0.3004341534008683,-0.5072375127420998,-0.35632490013315576,2939.45,4537.263834635417,-0.1777373318137746,-0.467300098012878,-0.6387144992526159,0.6776204893019921,819300.0,378370.0,2.1653408039749453,1157644295.0,273,False,jpx_liquidity,JPX流動性
523,7459,メディパルホールディングス,卸売業,プライム,7459.T,2026-07-28,2970.5,0.006437404709469741,0.04154978962131839,0.11630965802329962,0.052622253720765455,0.08257802159396133,2761.675,2725.025,0.07561534213837606,0.09008174236933608,-0.02013799217313106,0.24475559219596363,650700.0,402240.0,1.6176909307875895,1144198350.0,273,False,jpx_liquidity,JPX流動性
524,3863,日本製紙,パルプ・紙,プライム,3863.T,2026-07-28,1505.0,0.001997336884154377,-0.008563899868247682,0.18503937007874005,0.1887835703001579,0.29540226841654227,1401.65,1338.3333333333333,0.0737345271644132,0.12453300124533007,-0.053459119496855334,0.3417874502403362,728600.0,803880.0,0.9063541822162512,1136341300.0,273,False,jpx_liquidity,JPX流動性
525,4617,中国塗料,化学,プライム,4617.T,2026-07-28,3780.0,0.009345794392523255,0.03419972640218871,0.11834319526627213,0.1595092024539877,-0.13030700518618077,3600.0,3382.05,0.050000000000000044,0.11766532132877972,-0.18466280018759795,0.4452464410692564,385300.0,301565.0,1.2776681644089998,1134805700.0,273,False,jpx_liquidity,JPX流動性
526,6005,三浦工業,機械,プライム,6005.T,2026-07-28,3168.0,-0.02583025830258301,-0.010000000000000009,0.00189753320683117,-0.03825136612021862,0.015975541037263508,3193.45,3207.3333333333335,-0.007969437442264526,-0.012263562668883843,-0.08922470666986815,0.18064321060620406,499700.0,347465.0,1.4381304591829394,1132936455.0,273,False,jpx_liquidity,JPX流動性
527,7240,ＮＯＫ,輸送用機器,プライム,7240.T,2026-07-28,2997.5,-0.02425130208333337,0.016273944736395984,0.030599965618016256,0.07495069033530566,0.0316823767845249,2955.925,2921.2833333333333,0.014064971201907861,0.026090131620235324,-0.0787110406761754,0.2193566975823016,596600.0,366895.0,1.6260783057823083,1121334810.0,273,False,jpx_liquidity,JPX流動性
528,3101,東洋紡,化学,プライム,3101.T,2026-07-28,1538.0,-0.04590570719602982,-0.07237635705669476,-0.07904191616766465,0.08157524613220812,0.20512681942470734,1689.15,1688.7833333333333,-0.08948287600272331,-0.08928518558725707,-0.19686684073107052,0.5060437117338985,663600.0,656840.0,1.0102916996528835,1114252845.0,273,False,jpx_liquidity,JPX流動性
529,6387,サムコ,機械,プライム,6387.T,2026-07-28,8370.0,-0.10193133047210301,-0.1826171875,-0.40214285714285714,-0.256,0.7658227848101267,11573.0,12351.333333333334,-0.2767648837812149,-0.322340368111405,-0.48397040690505544,0.8713055275532569,92700.0,92945.0,0.9973640324923342,1098897700.0,273,False,jpx_liquidity,JPX流動性
530,7419,ノジマ,小売業,プライム,7419.T,2026-07-28,1461.0,0.012474012474012364,0.05716353111432704,0.0822222222222222,0.18973941368078173,0.31052667713247395,1357.35,1391.4,0.07636202895347566,0.05002156101767996,-0.0759013282732448,0.2813827572428424,918400.0,788715.0,1.1644256797449015,1095953400.0,273,False,jpx_liquidity,JPX流動性
531,8060,キヤノンマーケティングジャパン,卸売業,プライム,8060.T,2026-07-28,3547.0,-0.002811357885858845,-0.015542603386067166,0.06420642064206428,-0.017723622265300443,0.04754873006497351,3524.5,3543.3333333333335,0.00638388423889924,0.0010348071495767108,-0.07894053492599329,0.24002888927812682,382400.0,311540.0,1.2274507286383771,1095482655.0,273,False,jpx_liquidity,JPX流動性
