liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
447,9468,ＫＡＤＯＫＡＷＡ,情報・通信業,プライム,9468.T,2026-08-24,3637.0,0.0314804310833805,0.03235878512631274,0.04481470841712154,0.1451511335012594,0.2768202366528778,3538.4,3483.05,0.027865702012208837,0.04419976744519882,-0.06671798819604824,0.2412544946714018,752300.0,525990.0,1.4302553280480617,1922980240.0,291,False,jpx_liquidity,JPX流動性
448,9301,三菱倉庫,倉庫・運輸関連業,プライム,9301.T,2026-08-24,1533.0,0.014895729890764597,0.02302302302302306,-0.05224111282843891,0.018604651162790642,0.10337110478599665,1532.275,1526.9916666666666,0.0004731526651546858,0.003934751881422782,-0.06353084911423335,0.3133594958450913,778200.0,1254675.0,0.620240301273238,1904626910.0,291,False,jpx_liquidity,JPX流動性
449,3116,トヨタ紡織,輸送用機器,プライム,3116.T,2026-08-24,2261.0,0.0004424778761062953,0.0037735849056603765,0.012085944494180767,-0.009853295379899318,-0.2733172837939749,2252.225,2217.8333333333335,0.0038961471433804906,0.01946344029458169,-0.28171690106576874,0.38781745777447324,434800.0,835575.0,0.5203602309786673,1887027472.5,291,False,jpx_liquidity,JPX流動性
450,9001,東武鉄道,陸運業,プライム,9001.T,2026-08-24,3029.0,0.00497677504976779,0.03537856776619375,0.005644090305444882,0.09153153153153148,-0.013924358487296895,3004.675,2931.883333333333,0.00809571750688498,0.033124328503294276,-0.05284552845528456,0.22911154472250456,586200.0,613890.0,0.9548941992865171,1883601897.5,291,False,jpx_liquidity,JPX流動性
451,9504,中国電力,電気・ガス業,プライム,9504.T,2026-08-24,980.0999755859375,-0.006990906194592195,0.04958233925703781,0.05819473404072695,0.11527081156131436,-0.06059983472410713,936.6399993896484,911.5033335367839,0.0463998721222767,0.07525660030554948,-0.08433294010525005,0.20273955063367388,2250400.0,1961530.0,1.1472676940959352,1881787868.5568237,291,False,jpx_liquidity,JPX流動性
452,8439,東京センチュリー,その他金融業,プライム,8439.T,2026-08-24,2545.5,-0.00449745795854517,0.010319507838856934,-0.04645064618842476,0.07291886195995789,0.16265111226859164,2557.175,2513.616666666667,-0.004565585069461475,0.012684246470888505,-0.06587155963302749,0.28402394114086715,665400.0,722000.0,0.9216066481994459,1875416405.0,291,False,jpx_liquidity,JPX流動性
453,3774,インターネットイニシアティブ,情報・通信業,プライム,3774.T,2026-08-24,3369.0,-0.003549245785270605,-0.021492884112692456,-0.012891883973044194,0.11188118811881198,0.5161045035127301,3494.3,3326.5833333333335,-0.03585839796239598,0.012750820411332908,-0.07241189427312777,0.3155831399657726,697500.0,513005.0,1.3596358709954095,1865498115.0,291,False,jpx_liquidity,JPX流動性
454,3941,レンゴー,パルプ・紙,プライム,3941.T,2026-08-24,1579.5,0.0031756113051761847,-0.027401477832512344,0.0807389668149161,0.10881010881010877,0.04997661762196315,1563.275,1466.1416666666667,0.01037885208936351,0.07731744885953495,-0.03483043079743353,0.3781965973211929,732300.0,1181345.0,0.6198866546182529,1826162897.5,291,False,jpx_liquidity,JPX流動性
455,6432,竹内製作所,機械,プライム,6432.T,2026-08-24,7530.0,0.02170963364993206,-0.007905138339920903,-0.007905138339920903,0.0741797432239657,0.03150684931506853,7548.5,7380.5,-0.0024508180433198135,0.020256080211367822,-0.05044136191677173,0.4015625436954441,201700.0,239325.0,0.8427870051185626,1803064550.0,291,False,jpx_liquidity,JPX流動性
456,1951,エクシオグループ,建設業,プライム,1951.T,2026-08-24,2594.0,0.021058846683723598,-0.024812030075187952,-0.01723811327903013,-0.09110021023125436,-0.10216289947745572,2613.2,2697.025,-0.00734731363845087,-0.03819949759457186,-0.13302139037433158,0.26314080475018026,464500.0,696235.0,0.6671597951840973,1784526847.5,291,False,jpx_liquidity,JPX流動性
457,7717,ブイ・テクノロジー,精密機器,プライム,7717.T,2026-08-24,5350.0,-0.01291512915129156,-0.12006578947368418,-0.15213946117274169,-0.09932659932659937,0.20618128276754133,5605.25,6576.916666666667,-0.04553766558137462,-0.18654891476502422,-0.42963752665245203,0.7964152426574371,166000.0,325825.0,0.50947594567636,1777597625.0,291,False,jpx_liquidity,JPX流動性
458,6490,ＰＩＬＬＡＲ,機械,プライム,6490.T,2026-08-24,9830.0,0.0071721311475410054,-0.06202290076335881,-0.024801587301587324,0.01865284974093262,0.17309650875732951,9990.5,9951.666666666666,-0.016065261998898905,-0.012225757829509187,-0.13008849557522129,0.7657540468001772,87600.0,176610.0,0.49600815355868866,1769182800.0,291,False,jpx_liquidity,JPX流動性
459,4118,カネカ,化学,プライム,4118.T,2026-08-24,6183.0,-0.0003233629749394007,-0.014975306675163336,0.05855161787365182,0.15895032802249287,0.21735122811520768,5978.95,5763.733333333334,0.03412806596475981,0.07274220412695476,-0.025531914893617058,0.23950119621860078,207100.0,292130.0,0.70893095539657,1756473085.0,291,False,jpx_liquidity,JPX流動性
460,7337,ひろぎんホールディングス,銀行業,プライム,7337.T,2026-08-24,2280.5,-0.008693762225603141,-0.033481669845306206,-0.01019965277777779,0.12840178129638802,0.22233065221546022,2277.15,2176.65,0.0014711371670728113,0.047710931936691736,-0.04760910419711839,0.31683358557903823,428000.0,791570.0,0.5406976009702237,1754249792.5,291,False,jpx_liquidity,JPX流動性
461,5384,フジミインコーポレーテッド,ガラス・土石製品,プライム,5384.T,2026-08-24,3610.0,-0.010958904109588996,-0.11843711843711846,-0.1042183622828784,-0.06838709677419352,0.11546588513082812,3890.75,4138.916666666667,-0.0721583242305468,-0.12779108865041178,-0.2907662082514735,0.7811170326038012,309300.0,453465.0,0.6820813072673746,1752331375.0,291,False,jpx_liquidity,JPX流動性
462,2146,ＵＴグループ,サービス業,プライム,2146.T,2026-08-24,234.0,0.01298701298701288,0.040000000000000036,0.2928176795580111,0.3371428571428572,0.15315714190967777,204.6,186.03333333333333,0.1436950146627567,0.2578390969360329,0.0,0.7538398787994609,7236500.0,8264990.0,0.875560647986265,1749920995.0,291,True,jpx_liquidity,JPX流動性
463,9507,四国電力,電気・ガス業,プライム,9507.T,2026-08-24,1898.0,0.004498544588515507,0.05006915629322273,0.2260981912144704,0.30986887508626637,0.11328431710197528,1743.2,1561.8416666666667,0.0888022028453419,0.21523201775681478,0.0,0.28753945450677865,1083600.0,976015.0,1.1102288386961265,1748974555.0,291,False,jpx_liquidity,JPX流動性
464,4540,ツムラ,医薬品,プライム,4540.T,2026-08-24,3771.0,0.001061852933368801,0.013709677419354804,-0.007370360621216099,0.005600000000000049,-0.07061300127187375,3798.45,3775.633333333333,-0.007226631915649762,-0.00122716718607907,-0.08125993476631099,0.24377270504956097,332700.0,456520.0,0.7287742048541137,1744934790.0,291,False,jpx_liquidity,JPX流動性
465,9364,上組,倉庫・運輸関連業,プライム,9364.T,2026-08-24,4881.0,0.005148270181219106,-0.009738283627510613,-0.052784785561808656,0.029964127453049105,-0.13135624959701686,5036.0,4977.333333333333,-0.03077839555202544,-0.019354406643450228,-0.14300587430429101,0.1382076390428051,174600.0,343695.0,0.508008554095928,1705403350.0,291,False,jpx_liquidity,JPX流動性
466,9706,日本空港ビルデング,不動産業,プライム,9706.T,2026-08-24,5727.0,0.007742389582966691,0.040515988372092915,0.0813821752265862,0.203910027328148,0.08919235610303233,5686.35,5232.233333333334,0.007148698198316872,0.0945612772111335,-0.012756421306671317,0.29079509620428556,225800.0,301210.0,0.7496431061385744,1703768225.0,291,False,jpx_liquidity,JPX流動性
467,8418,山口フィナンシャルグループ,銀行業,プライム,8418.T,2026-08-24,3072.0,-0.010946555054732743,-0.03487276154571162,-0.015700096123037466,0.12014585232452135,0.15889113705947566,3068.75,2965.625,0.0010590631364562064,0.03586933614330867,-0.046554934823091254,0.3459078441077381,284700.0,562575.0,0.5060658578856152,1700735677.5,291,False,jpx_liquidity,JPX流動性
468,4369,トリケミカル研究所,化学,プライム,4369.T,2026-08-24,3210.0,0.012618296529968376,-0.0709117221418234,-0.016845329249617125,-0.1405622489959839,-0.14966887417218544,3278.55,3478.516666666667,-0.02090863338976079,-0.07719286477473641,-0.23205741626794263,0.781274200760623,299300.0,520555.0,0.5749632603663398,1693049050.0,291,False,jpx_liquidity,JPX流動性
469,7389,あいちフィナンシャルグループ,銀行業,プライム,7389.T,2026-08-24,1787.0,-0.0088740987243483,-0.04027926960257788,-0.0224288840262582,0.3237037037037036,0.44240600164330046,1739.45,1553.8166666666666,0.02733622696829463,0.15007132973645554,-0.04693333333333338,0.5666036864113096,554800.0,966565.0,0.5739914025440607,1691373930.0,291,False,jpx_liquidity,JPX流動性
470,3397,トリドールホールディングス,小売業,プライム,3397.T,2026-08-24,4383.0,0.006429391504018334,0.05563583815028905,0.07690417690417695,0.15676959619952502,0.0385437592218012,4275.7,3996.2833333333333,0.02509530603176091,0.09676908127134798,-0.04384816753926701,0.3764141431158622,282600.0,383515.0,0.7368681798625869,1669942505.0,291,False,jpx_liquidity,JPX流動性
471,6966,三井ハイテック,電気機器,プライム,6966.T,2026-08-24,923.0,-0.00216216216216214,-0.05527123848515869,0.03858177818362041,0.046485260770975145,0.082063305978898,926.26943359375,956.9440256754557,-0.0035296788117742395,-0.035471276025258014,-0.3007575757575758,0.49632928588588615,987500.0,1877975.0,0.5258323460109959,1664778545.0,291,False,jpx_liquidity,JPX流動性
472,6632,ＪＶＣケンウッド,電気機器,プライム,6632.T,2026-08-24,1008.5,0.001489572989076482,-0.018013631937682573,-0.10315695864828811,-0.10752212389380533,-0.2029574663067627,1040.8149963378905,1101.7049987792968,-0.03104778125948504,-0.08460068610251303,-0.21700310559006208,0.6916548809014955,1022500.0,1637950.0,0.6242559296681828,1662929512.481079,291,False,jpx_liquidity,JPX流動性
473,6266,タツモ,機械,プライム,6266.T,2026-08-24,3470.0,-0.021156558533145242,-0.14320987654320982,-0.21846846846846846,-0.0771276595744681,0.3219047619047619,3853.0,4255.75,-0.09940306254866338,-0.18463255595370964,-0.35381750465549344,1.1603908971830625,174900.0,438630.0,0.3987415361466384,1648411475.0,291,False,jpx_liquidity,JPX流動性
474,9008,京王電鉄,陸運業,プライム,9008.T,2026-08-24,785.0999755859375,-0.0003820331280850464,0.03561535532187765,0.0014030300841039178,0.07020174715636562,-0.046241544926585165,780.2550018310546,758.698334757487,0.0062094747787748705,0.03479860126078904,-0.06624644744969521,0.2669677421628999,1201200.0,2105475.0,0.5705125921704128,1640311679.6871948,291,False,jpx_liquidity,JPX流動性
475,2331,ＡＬＳＯＫ,サービス業,プライム,2331.T,2026-08-24,1185.0,0.00042211903756861346,0.025974025974025983,0.023758099352051865,0.02199223803363526,-0.03108457918016405,1168.15,1116.0916666666667,0.014424517399306502,0.0617407471011191,-0.09160597930241476,0.24822524954981878,989400.0,1405740.0,0.7038285885014298,1640264312.5,291,False,jpx_liquidity,JPX流動性
476,9110,ＮＳユナイテッド海運,海運業,プライム,9110.T,2026-08-24,10480.0,0.003831417624521105,0.003831417624521105,0.423913043478261,0.3232323232323233,0.43153232367016914,9705.5,7911.833333333333,0.07980011333779813,0.3245981757283394,0.0,0.7002841091854634,179300.0,155335.0,1.1542794605208098,1635783400.0,291,False,jpx_liquidity,JPX流動性
477,4092,日本化学工業,化学,プライム,4092.T,2026-08-24,5410.0,-0.019927536231884035,-0.026978417266187105,0.044401544401544424,0.14740190880169668,0.5662661758231211,5555.5,5118.666666666667,-0.026190261902618972,0.05691586350612132,-0.11456628477905073,0.7519789045148686,129900.0,305725.0,0.4248916509935399,1635512000.0,291,False,jpx_liquidity,JPX流動性
478,1861,熊谷組,建設業,プライム,1861.T,2026-08-24,1300.0,0.010101010101010166,-0.00990099009900991,-0.10775566231983524,-0.09090909090909094,-0.33071129898544593,1357.35,1397.5166666666667,-0.04225144583195195,-0.0697785357360079,-0.3452898753421988,0.32126804571562084,1029800.0,1185395.0,0.8687399558796857,1614681685.0,291,False,jpx_liquidity,JPX流動性
479,2809,キユーピー,食料品,プライム,2809.T,2026-08-24,4762.0,-0.003557229545930074,0.023645743766122163,0.06413407821229056,0.17842118287552577,0.08831478739611298,4648.2,4409.75,0.024482595413278352,0.07987981178071313,-0.017131062951496356,0.3003626598582888,212500.0,346535.0,0.6132136725006132,1586918140.0,291,False,jpx_liquidity,JPX流動性
480,2127,日本Ｍ＆Ａセンターホールディングス,サービス業,プライム,2127.T,2026-08-24,679.5,0.006965044890417493,0.03677139866981727,0.02334337349397586,0.04090075475843746,-0.028320117569400338,661.8649993896485,655.3216695149739,0.02664440728337958,0.03689536239953939,-0.03759731282776191,0.4014097581056521,1626500.0,2419505.0,0.672244942663892,1578050943.36792,291,False,jpx_liquidity,JPX流動性
481,3186,ネクステージ,小売業,プライム,3186.T,2026-08-24,3355.0,-0.045519203413940224,-0.07448275862068965,-0.00592592592592589,-0.06284916201117319,-0.07702888583218703,3475.0,3652.75,-0.03453237410071941,-0.08151392786256928,-0.20779220779220775,0.3992464144869613,552000.0,447220.0,1.2342918474129063,1560134850.0,291,False,jpx_liquidity,JPX流動性
482,3048,ビックカメラ,小売業,プライム,3048.T,2026-08-24,1797.0,0.003910614525139744,0.0472027972027973,0.04507124164001164,0.02276607854297108,0.02073274637886957,1746.25,1709.7083333333333,0.029062276306370816,0.051056466746277396,-0.03542673107890504,0.2582870098554978,1322900.0,851040.0,1.5544510246286896,1559537740.0,291,False,jpx_liquidity,JPX流動性
483,6005,三浦工業,機械,プライム,6005.T,2026-08-24,3192.0,0.04862023653088032,0.0015688735487919825,-0.002188183807439792,-0.013597033374536438,0.03282397955717542,3158.55,3166.616666666667,0.0105903025122287,0.008015916040779558,-0.07343976777939043,0.3910579733143661,635700.0,476015.0,1.3354621177904058,1553902605.0,291,True,jpx_liquidity,JPX流動性
484,6136,オーエスジー,機械,プライム,6136.T,2026-08-24,3707.0,0.01868645232206645,-0.0627054361567636,-0.03963730569948187,0.08265186915887845,0.3063452832872,3788.95,3697.016666666667,-0.021628683408332128,0.0027003755280157193,-0.0960741282613996,0.5092663096249641,291500.0,430090.0,0.6777651189285964,1549591975.0,291,False,jpx_liquidity,JPX流動性
485,6875,メガチップス,電気機器,プライム,6875.T,2026-08-24,10630.0,-0.01846722068328721,-0.09838846480067853,0.11894736842105269,-0.12003311258278149,0.19996432667199704,10316.5,10603.5,0.030388213056753655,0.0024991748007734405,-0.18916857360793282,0.5885398271842198,105500.0,149420.0,0.7060634453219113,1545081200.0,291,False,jpx_liquidity,JPX流動性
486,9048,名古屋鉄道,陸運業,プライム,9048.T,2026-08-24,1901.5,-0.0018372703412073976,0.02231182795698916,-0.006790284669626501,0.06765861875350931,0.058201501024908175,1884.05,1860.1,0.009261962262148149,0.022256867910327438,-0.04662822762597141,0.20314360042392302,422100.0,825205.0,0.5115092613350622,1533311852.5,291,False,jpx_liquidity,JPX流動性
487,3401,帝人,繊維製品,プライム,3401.T,2026-08-24,1762.0,0.005134055904164381,0.007144898542440714,0.03891509433962259,0.09645301804604856,0.05500113654719163,1713.875,1674.2666666666667,0.028079644081394406,0.052401051206498295,-0.014816885658372914,0.2613160123552629,682200.0,885525.0,0.7703904463453883,1531998782.5,291,False,jpx_liquidity,JPX流動性
488,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-08-24,2059.0,-0.0038703434929849845,-0.1008733624454149,-0.07998212689901696,0.00292255236239658,-0.05086033698613979,2196.1,2336.15,-0.062428851145211905,-0.1186353615992124,-0.24245768947755708,0.7114482150370449,298100.0,708025.0,0.4210303308498994,1528402255.0,291,False,jpx_liquidity,JPX流動性
489,6235,オプトラン,機械,プライム,6235.T,2026-08-24,2655.0,-0.007105459985041085,-0.17160686427457095,-0.18055555555555558,-0.3121761658031088,-0.08131487889273359,3023.95,3465.290983072917,-0.12200929248168779,-0.2338305749880707,-0.44917012448132776,0.7366255378839758,487700.0,508675.0,0.958765419963631,1524472260.0,291,False,jpx_liquidity,JPX流動性
490,2121,ＭＩＸＩ,情報・通信業,プライム,2121.T,2026-08-24,3560.0,0.008498583569405138,0.07715582450832081,0.2592854616200919,0.3469542186908816,0.3761061312190035,3252.2,2921.4333333333334,0.09464362585326858,0.2185799208151249,0.0,0.6688386518052167,334500.0,454230.0,0.7364110692820818,1520209080.0,291,False,jpx_liquidity,JPX流動性
491,1860,戸田建設,建設業,プライム,1860.T,2026-08-24,1523.5,0.02042866711319502,0.0146520146520146,-0.0009836065573770592,0.0016436554898093814,-0.009949912501566738,1493.4,1545.0666666666666,0.02015535020757997,-0.013958405246807026,-0.06734006734006737,0.1743381924448454,1234300.0,982180.0,1.2566942922885826,1505771977.5,291,False,jpx_liquidity,JPX流動性
492,8361,大垣共立銀行,銀行業,プライム,8361.T,2026-08-24,7720.0,-0.025252525252525304,-0.05276073619631905,-0.049261083743842415,0.05608755129958953,0.20033614295170654,7666.0,7553.0,0.00704409079050361,0.022110419700781092,-0.06310679611650483,0.5147121738843364,199400.0,197665.0,1.0087774770444944,1503772000.0,291,False,jpx_liquidity,JPX流動性
493,7988,ニフコ,化学,プライム,7988.T,2026-08-24,5040.0,-0.0055248618784530246,-0.0025727290718384754,-0.019073569482288777,0.1578221915920055,-0.05436317847471317,5098.5,4860.7,-0.011473962930273585,0.03688769107330225,-0.07670773718114776,0.2646318835797814,133400.0,304685.0,0.4378292334706336,1501975430.0,291,False,jpx_liquidity,JPX流動性
494,6472,ＮＴＮ,機械,プライム,6472.T,2026-08-24,374.6000061035156,0.0016042943944267751,-0.030036265501973025,0.004558895775962801,-0.16458516680980573,-0.06913021575057543,382.8099990844727,402.26499837239584,-0.02144665238784793,-0.06877305353638896,-0.21860656889286056,0.36499815149267034,1835600.0,3976975.0,0.4615568365403353,1495320670.7098389,291,False,jpx_liquidity,JPX流動性
495,4666,パーク２４,不動産業,プライム,4666.T,2026-08-24,2024.0,-0.006869479882237517,0.014028056112224352,0.0379487179487179,0.10570882272603122,-0.08166969147005443,1995.725,1975.1833333333334,0.014167783637525355,0.02471500535815241,-0.10044444444444445,0.22609997414474634,499900.0,754935.0,0.6621762138462252,1490019462.5,291,False,jpx_liquidity,JPX流動性
496,2222,寿スピリッツ,食料品,プライム,2222.T,2026-08-24,2704.0,0.008767021078156967,0.0,0.11092851273623672,0.3009381765696415,0.41689978716280995,2621.35,2472.775,0.03152955538176894,0.09350830544631017,-0.015294974508375803,0.2579596695315176,321000.0,594230.0,0.540194874038672,1478501552.5,291,False,jpx_liquidity,JPX流動性
497,4812,電通総研,情報・通信業,プライム,4812.T,2026-08-24,2729.0,-0.00835755813953487,0.02748493975903621,0.026711813393528905,0.31835748792270535,0.4110651499482938,2705.45,2438.4626729329425,0.008704651721525236,0.11914774431121566,-0.00835755813953487,0.1879978319741165,208000.0,549925.0,0.3782333954630177,1476329525.0,291,False,jpx_liquidity,JPX流動性
498,8388,阿波銀行,銀行業,プライム,8388.T,2026-08-24,8930.0,-0.007777777777777772,-0.04898828541001066,0.02880184331797242,0.3190546528803544,0.5748429367002976,8851.5,7784.833333333333,0.008868553352539221,0.14710227151084387,-0.05602536997885832,0.3803916240295063,136800.0,167380.0,0.8173019476639981,1476165000.0,291,False,jpx_liquidity,JPX流動性
499,8282,ケーズホールディングス,小売業,プライム,8282.T,2026-08-24,1956.0,-0.0063500127000254425,0.023012552301255207,0.03849216883461648,-0.043052837573385516,0.17262205153124244,1919.6,1929.0666666666666,0.018962283809127012,0.013961846834393166,-0.08534019172317042,0.23918464047446295,447900.0,802890.0,0.5578597317191645,1469879192.5,291,False,jpx_liquidity,JPX流動性
500,8544,京葉銀行,銀行業,プライム,8544.T,2026-08-24,2650.0,-0.013770003721622626,-0.0535714285714286,-0.0682137834036568,0.04536489151873768,0.23995571782554004,2713.95,2602.4666666666667,-0.023563440741354746,0.018264723211312228,-0.09710391822827935,0.46332294018678855,249700.0,560605.0,0.4454116534815066,1464893305.0,291,False,jpx_liquidity,JPX流動性
501,9404,日本テレビホールディングス,情報・通信業,プライム,9404.T,2026-08-24,2991.0,0.012354036215941777,0.02203997949769354,0.049289598316084815,0.04855390008764249,-0.1012185685844933,2921.6,2866.8333333333335,0.02375410733844463,0.04331143538166371,-0.11073508169590685,0.2912653252066126,517900.0,489390.0,1.0582561964895074,1463986035.0,291,False,jpx_liquidity,JPX流動性
502,2607,不二製油,食料品,プライム,2607.T,2026-08-24,4574.0,-0.00823937554206422,0.020071364852809914,0.19269882659713167,0.3121055651176132,0.15952392136868498,4253.35,3970.0333333333333,0.0753876356283869,0.15213138428728556,-0.00823937554206422,0.42150474615836364,258000.0,331170.0,0.7790560739197391,1448964100.0,291,False,jpx_liquidity,JPX流動性
503,8714,池田泉州ホールディングス,銀行業,プライム,8714.T,2026-08-24,1035.0,-0.018957345971563955,-0.06165004533091567,-0.011461318051575908,0.08376963350785349,0.17782337747526977,1036.5,1012.3666666666667,-0.0014471780028944004,0.022356853577425895,-0.07008086253369272,0.507185614972252,549000.0,1407250.0,0.3901225794990229,1440480710.0,291,False,jpx_liquidity,JPX流動性
504,6707,サンケン電気,電気機器,プライム,6707.T,2026-08-24,7514.0,0.014719783929777241,-0.10791879377893865,-0.1889032815198618,-0.1835271107247637,-0.032199896960329766,8282.4,9270.333333333334,-0.09277504105090306,-0.18945740893890917,-0.35722840034217285,0.5684725096824438,294700.0,170100.0,1.7325102880658436,1440338545.0,291,False,jpx_liquidity,JPX流動性
505,8338,筑波銀行,銀行業,プライム,8338.T,2026-08-24,693.0,-0.026685393258427004,-0.09882964889466839,0.0343283582089553,0.12317666126418159,0.03210746101614759,684.3,653.9333333333333,0.012713722051731713,0.05974105413395869,-0.10580645161290325,0.6302987783148035,1435500.0,2098250.0,0.6841415465268676,1438091275.0,291,False,jpx_liquidity,JPX流動性
506,5947,リンナイ,金属製品,プライム,5947.T,2026-08-24,3559.0,-0.004475524475524462,-0.013854253255749516,0.0005622715771718134,0.03882078225335661,-0.10047840867026014,3608.05,3555.233333333333,-0.013594600961738368,0.001059471014560831,-0.13312143537181553,0.2582879340097883,197400.0,402340.0,0.49062981557886365,1434932885.0,291,False,jpx_liquidity,JPX流動性
507,5715,古河機械金属,非鉄金属,プライム,5715.T,2026-08-24,4370.0,0.05048076923076916,0.027027027027026973,0.22067039106145248,0.09661229611041411,-0.20660470097990935,3877.25,3787.75,0.12708749758204907,0.1537192264536995,-0.2610013427841823,0.6591910036677924,466600.0,350615.0,1.3308044436204953,1424966375.0,291,True,jpx_liquidity,JPX流動性
508,2670,エービーシー・マート,小売業,プライム,2670.T,2026-08-24,2806.5,0.004653660282799343,0.007719928186714631,0.06427758816837326,0.06812559467174117,0.07983839938437853,2783.65,2737.858333333333,0.008208646920410123,0.025071299647230427,-0.04896645205015249,0.23734481976595564,369100.0,519440.0,0.7105729246881257,1420800715.0,291,False,jpx_liquidity,JPX流動性
509,3291,飯田グループホールディングス,不動産業,プライム,3291.T,2026-08-24,2342.0,-0.008257463476603832,0.022261021388040092,0.03766061143110333,0.10367577756833168,-0.13468522530104565,2291.65,2217.883333333333,0.02197106888050082,0.05596176534683983,-0.14199732353573058,0.2566507729192566,353200.0,616190.0,0.5731998247293855,1415909280.0,291,False,jpx_liquidity,JPX流動性
510,3863,日本製紙,パルプ・紙,プライム,3863.T,2026-08-24,1363.0,-0.023638968481375366,0.0186846038863977,-0.096752816434725,-0.002926115581565525,0.06248396025177927,1392.5,1329.5666666666666,-0.021184919210053832,0.025146037556096124,-0.14276729559748425,0.4003030988924141,662400.0,1033975.0,0.6406344447399599,1411114745.0,291,False,jpx_liquidity,JPX流動性
511,5032,ＡＮＹＣＯＬＯＲ,情報・通信業,プライム,5032.T,2026-08-24,2891.0,0.02155477031802122,0.031763026409707296,0.1690254751314193,0.016883573689764342,-0.23634554647930672,2736.05,2544.8,0.05663273697483584,0.13604212511788738,-0.2899677420940908,0.330224213799413,415200.0,526155.0,0.7891210764888673,1406056950.0,291,False,jpx_liquidity,JPX流動性
512,1414,ショーボンドホールディングス,建設業,プライム,1414.T,2026-08-24,1272.0,0.0111287758346581,0.0035502958579882726,-0.007025761124121788,-0.003525264394829586,-0.12063601797442103,1292.45,1268.1712443033855,-0.015822662385392094,0.0030191156863186297,-0.13469387755102036,0.19915261767063974,781300.0,1069600.0,0.7304599850411369,1405977417.5,291,False,jpx_liquidity,JPX流動性
513,3993,ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,情報・通信業,プライム,3993.T,2026-08-24,3160.0,-0.04387291981845687,0.04635761589403975,0.15963302752293584,0.06397306397306401,-0.012499999999999956,2954.15,2842.7833333333333,0.06968163431105401,0.11158664923461159,-0.07467057101024888,0.5676677001729294,308500.0,460420.0,0.6700403978975717,1405621570.0,291,False,jpx_liquidity,JPX流動性
514,9006,京浜急行電鉄,陸運業,プライム,9006.T,2026-08-24,1570.5,0.003514376996805124,0.035949868073878566,0.008346709470304914,0.06294416243654832,0.018201019409038954,1548.025,1517.0916666666667,0.014518499378239902,0.03520442073924346,-0.049046321525885506,0.22779189325806054,474800.0,908320.0,0.5227232693323939,1399495410.0,291,False,jpx_liquidity,JPX流動性
515,6258,平田機工,機械,プライム,6258.T,2026-08-24,3440.0,-0.024113475177305,-0.09114927344782031,0.18335053319573436,0.18457300275482091,0.171551554333083,3276.3,3054.4166666666665,0.0499648994292341,0.12623796142198462,-0.10996119016817596,0.9977934293527184,390000.0,407380.0,0.9573371299523786,1393839600.0,291,False,jpx_liquidity,JPX流動性
516,4967,小林製薬,化学,プライム,4967.T,2026-08-24,5633.0,-0.00017749378771747537,0.02232304900181492,0.035668321382607004,-0.03412208504801095,-0.021369006254343348,5592.6,5547.199877929687,0.007223831491613764,0.015467285109318052,-0.07912375347392508,0.2740051689343016,128700.0,248865.0,0.5171478512446507,1387966890.0,291,False,jpx_liquidity,JPX流動性
517,8698,マネックスグループ,証券、商品先物取引業,プライム,8698.T,2026-08-24,725.0,-0.005486968449931462,0.05685131195335269,-0.013605442176870763,0.11882716049382713,0.01808667175892853,704.65,680.8166666666667,0.028879585609877356,0.06489754951161597,-0.05598958333333337,0.2910277452116327,2278700.0,1966855.0,1.1585500710525178,1387294740.0,291,False,jpx_liquidity,JPX流動性
518,2206,江崎グリコ,食料品,プライム,2206.T,2026-08-24,5205.0,0.0038572806171648377,0.01048340128130465,0.032738095238095344,-0.04565456545654567,-0.12974418993479353,5110.6,5232.063297526041,0.01847141235862715,-0.005172586030990578,-0.17249602543720188,0.25411524327757024,126800.0,277795.0,0.45645169999460034,1385929370.0,291,False,jpx_liquidity,JPX流動性
519,5074,テスホールディングス,建設業,プライム,5074.T,2026-08-24,618.0,0.011456628477905184,-0.0991253644314869,-0.1452282157676349,-0.45598591549295775,0.07105719237435015,692.1,824.7159372965494,-0.1070654529692241,-0.2506510762653287,-0.5370786516853933,0.961743694474246,1216000.0,2215475.0,0.5488664958981708,1378646720.0,291,False,jpx_liquidity,JPX流動性
520,1518,三井松島ホールディングス,その他製品,プライム,1518.T,2026-08-24,2279.0,-0.001752080595707417,-0.013419913419913443,0.01695671575189639,0.5837387074357192,0.5958898090803189,2301.5,1783.1666666666667,-0.009776232891592462,0.2780633704084494,-0.04283914321713567,0.3058603012276418,422100.0,765685.0,0.5512710840619837,1377519625.0,291,False,jpx_liquidity,JPX流動性
521,4206,アイカ工業,化学,プライム,4206.T,2026-08-24,4112.0,0.008584743684081353,0.011313330054107285,0.13247039383090065,0.1988338192419825,0.07275033274348064,3970.55,3718.5666666666666,0.035624787497953614,0.10580241490897024,-0.022349025202092254,0.30723238033529277,178700.0,346745.0,0.5153643167168958,1374003010.0,291,False,jpx_liquidity,JPX流動性
