rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
90,7270,7270.T,ＳＵＢＡＲＵ,プライム,輸送用機器,130,True,jpx_liquidity,JPX流動性,132.0,1.0,出来高,2026-07-30,2823.0,-0.008952080042127442,0.0809879379666858,0.17331670822942646,0.19139058873179993,-0.1348250376956538,2577.8,2489.225,0.09511986965629604,0.1340879189305908,-0.18373260615016074,0.3328582320039092,4919300.0,3658140.0,1.344754438047751,9739476195.0,275,17.733333333333334,13.979999999999997,0.7846410684474123,9.233333333333333,8.766666666666667,7.85,5.28,2.485,3.7683333333333335,69.88,32.5,18.0,13.13,v7,True,True,True,True,True,True,True,True,False,True,True,True
91,6724,6724.T,セイコーエプソン,プライム,電気機器,212,False,jpx_liquidity,JPX流動性,,,,2026-07-30,2960.5,-0.005876427132303519,0.0016917611233293606,0.09162979351032452,0.41312649164677806,0.5264683382840529,2880.875,2775.8166666666666,0.027639172126524114,0.06653297227842869,-0.04561573178594458,0.3771853921605337,1831100.0,1851360.0,0.9890566934577824,5330713830.0,275,13.366666666666665,17.340000000000003,9.38230383973289,6.283333333333332,6.55,6.4833333333333325,2.24,5.156666666666667,3.056666666666666,69.86,40.09,12.83,8.72,v7,True,True,True,True,True,True,True,False,True,True,True,True
92,9042,9042.T,阪急阪神ホールディングス,プライム,陸運業,207,False,jpx_liquidity,JPX流動性,,,,2026-07-30,5009.0,-0.019956955585990976,0.08655097613882856,0.19318723201524546,0.13146600406595899,0.1989344448429815,4715.05,4578.183333333333,0.06234292319275503,0.09410210017801823,-0.019956955585990976,0.29254352699956265,948600.0,1211535.0,0.7829736656390447,5706881790.0,275,18.23333333333333,11.34,6.3772954924874785,8.4,7.55,6.5666666666666655,0.7466666666666667,6.055,4.526666666666666,69.8,35.95,15.95,7.31,v7,True,True,True,True,True,True,True,False,True,True,True,True
93,8306,8306.T,三菱ＵＦＪフィナンシャル・グループ,プライム,銀行業,8,True,jpx_liquidity,JPX流動性,14.0,1.0,出来高,2026-07-30,3525.0,-0.03345215245407185,-0.06000000000000005,0.08561749307052668,0.2598284488920657,0.30921392486981447,3554.0,3257.075,-0.008159819921215505,0.08225938917587095,-0.07212424322190047,0.34197774273636045,46700500.0,42189615.0,1.106919321259509,155241957235.0,275,12.93333333333333,15.78,7.896494156928213,4.433333333333334,6.983333333333335,9.908333333333333,3.44,4.456666666666667,3.628333333333333,69.46,36.61,11.42,13.35,v7,True,True,True,True,False,True,False,False,False,True,True,False
94,5830,5830.T,いよぎんホールディングス,プライム,銀行業,281,False,jpx_liquidity,JPX流動性,,,,2026-07-30,3589.0,-0.0027785495971103247,0.01585055193886209,0.13289141414141414,0.1903814262023218,0.27231061232226184,3415.85,3207.266666666667,0.05069016496626033,0.11902138892930636,-0.05178335535006606,0.39735704873432315,1059800.0,1041890.0,1.017189914482335,3673685085.0,275,16.0,13.92,7.412353923205343,7.85,8.533333333333335,5.333333333333334,2.48,5.075,2.8,69.4,37.33,16.38,7.81,v7,True,True,True,True,True,True,True,False,False,True,True,True
95,6501,6501.T,日立製作所,プライム,電気機器,25,True,jpx_liquidity,JPX流動性,25.0,2.0,値上がり率・出来高,2026-07-30,5255.0,0.06011700625378258,0.08261227853316844,0.16881672597864772,0.0959332638164756,-0.0007072517304547166,4827.7,4850.583333333333,0.08851005654866717,0.08337485182194593,-0.09156771303431144,0.3744622543799852,24607900.0,11542995.0,2.1318470639552385,59321112375.0,275,17.533333333333335,9.39,2.4207011686143574,9.166666666666664,7.116666666666667,9.6,7.1466666666666665,3.943333333333334,3.08,69.4,29.34,16.28,16.75,v7,True,True,True,True,True,True,True,True,False,True,True,True
96,7936,7936.T,アシックス,プライム,その他製品,82,True,jpx_liquidity,JPX流動性,78.0,1.0,出来高,2026-07-30,4833.0,0.0068749999999999645,-0.005964623611682485,0.12030598052851182,0.11333794056668967,0.27418929607171094,4779.25,4590.037182617188,0.011246534498090766,0.05293264688637622,-0.0287379421221865,0.3640927444475627,8610200.0,3189750.0,2.699333803589623,16559874490.0,275,15.4,10.41,7.429048414023373,5.266666666666667,5.699999999999999,8.65,7.453333333333332,5.705,3.255,69.27,33.24,10.97,16.1,v7,True,True,True,True,True,True,True,True,True,True,True,True
97,4432,4432.T,ウイングアーク１ｓｔ,プライム,情報・通信業,562,False,jpx_liquidity,JPX流動性,,,,2026-07-30,3250.0,0.006191950464396356,0.1475988700564972,0.3794567062818337,0.26953125,0.00048694072182509096,2765.8,2548.766666666667,0.17506688842287943,0.2751265317866156,0.0,0.4258885616800449,293300.0,352980.0,0.830925264887529,1013715650.0,275,19.816666666666666,16.2,2.4874791318864777,9.908333333333333,9.908333333333333,0.65,1.04,6.918333333333333,2.3216666666666668,69.25,38.5,19.82,1.69,v7,True,True,True,True,True,True,True,False,True,True,True,True
98,2871,2871.T,ニチレイ,プライム,食料品,235,False,jpx_liquidity,JPX流動性,,,,2026-07-30,2309.5,-0.018903993203058578,0.08682352941176474,0.09976190476190472,0.22131147540983598,0.22082554323551085,2161.775,2028.9833333333333,0.0683350487446659,0.138254790987276,-0.018903993203058578,0.4590578912312218,2150000.0,2177415.0,0.9874093822261718,4722111800.0,275,13.866666666666669,14.730000000000002,6.661101836393991,8.65,8.833333333333332,6.1,2.2266666666666666,6.09,2.0533333333333332,69.21,35.26,17.48,8.33,v7,True,True,True,True,True,True,True,False,True,True,True,True
99,8601,8601.T,大和証券グループ本社,プライム,証券、商品先物取引業,148,True,jpx_liquidity,JPX流動性,119.0,1.0,出来高,2026-07-30,1792.5,-0.025020397062822997,-0.04016064257028118,0.09868219429972425,0.23365450791465925,0.26644958556656495,1798.4,1623.375,-0.0032806939501779375,0.10418110418110427,-0.04603512506652474,0.3423308585942112,5507400.0,4688490.0,1.1746639109820005,8439401910.0,275,13.766666666666666,15.090000000000002,7.345575959933221,4.6,8.0,7.55,4.053333333333334,5.145,3.605,69.16,36.2,12.6,11.6,v7,True,True,True,True,False,True,False,False,True,True,True,False
100,8388,8388.T,阿波銀行,プライム,銀行業,564,False,jpx_liquidity,JPX流動性,,,,2026-07-30,8210.0,-0.019115890083632014,-0.015587529976019199,0.12774725274725274,0.3094098883572567,0.6228538116228364,7965.5,7174.666666666667,0.03069487163392126,0.144304032707675,-0.07336343115124155,0.40678771182910495,136900.0,120530.0,1.1358168090931717,1001612700.0,275,15.766666666666666,16.499999999999996,9.54924874791319,6.45,9.0,0.6166666666666667,3.6933333333333334,4.41,2.6366666666666663,68.62,41.82,15.45,4.31,v7,True,True,True,True,True,True,True,False,False,True,True,True
