liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
291,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-07-30,730.5,-0.04484831111458354,0.0201089581133973,0.13361261999365404,0.37415356198019367,0.3930647941796406,690.0999969482422,647.6999979654948,0.05854224493611726,0.12783696509895037,-0.04484831111458354,0.3175518729436094,5014300.0,4940350.0,1.0149685751009543,3499781994.8931885,275,True,jpx_liquidity,JPX流動性
292,8366,滋賀銀行,銀行業,プライム,8366.T,2026-07-30,2362.0,-0.03552470396080032,-0.12062546537602381,-0.11601796407185627,0.2523860021208908,0.5085682244663605,2691.55,2343.15,-0.12243874347494943,0.008044726116552381,-0.18298166724316844,0.5155017963027905,1537700.0,1282160.0,1.1993042989954452,3489484840.0,275,False,jpx_liquidity,JPX流動性
293,5214,日本電気硝子,ガラス・土石製品,プライム,5214.T,2026-07-30,5130.0,-0.005621244427214567,-0.08961845607808339,-0.19110690633869443,-0.2704778156996587,-0.22308041799182188,5777.9,6311.612060546875,-0.11213416639263396,-0.18721240298227282,-0.37408491947291367,0.3001597396512069,1002500.0,588455.0,1.7036137002829443,3461814705.0,275,False,jpx_liquidity,JPX流動性
294,6770,アルプスアルパイン,電気機器,プライム,6770.T,2026-07-30,2242.5,0.008091706001348564,0.040120593692022366,0.06887511916110589,0.11428571428571432,0.17671452232195284,2126.75,2129.733333333333,0.05442576701539914,0.052948725975083155,-0.05239805620114091,0.25681533513134314,2073000.0,1619240.0,1.280230231466614,3461045055.0,275,False,jpx_liquidity,JPX流動性
295,4443,Ｓａｎｓａｎ,情報・通信業,プライム,4443.T,2026-07-30,2014.0,-0.018039980497318364,0.1365688487584651,0.28117048346055973,0.6137680028913197,0.3611404260823825,1797.7,1583.3197265625,0.12032040941202649,0.2720109313439414,-0.018039980497318364,0.5282428206034088,1311600.0,1893080.0,0.6928391827075454,3436155890.0,275,False,jpx_liquidity,JPX流動性
296,9616,共立メンテナンス,サービス業,プライム,9616.T,2026-07-30,3428.0,0.01721068249258151,0.10938511326860834,0.14763977234683634,0.42833333333333323,0.24431024737700402,3091.4,2778.725,0.10888270686420398,0.2336593221711396,0.0,0.3948854601336042,1679000.0,1059535.0,1.5846574204721882,3390952870.0,275,False,jpx_liquidity,JPX流動性
297,2897,日清食品ホールディングス,食料品,プライム,2897.T,2026-07-30,3048.0,-0.01582176299644822,0.06331763474620611,0.10434782608695659,0.08257858284496544,-0.0050710693235809234,2914.025,2759.9583333333335,0.045975926767958475,0.10436449825631411,-0.07015988687545893,0.286299915337761,1658400.0,1103950.0,1.5022419493636487,3373904802.5,275,False,jpx_liquidity,JPX流動性
298,8253,クレディセゾン,その他金融業,プライム,8253.T,2026-07-30,4580.0,-0.01779969976410034,-0.01758901758901754,0.030835021381949046,0.0753698051185725,0.15322000069218977,4630.0,4378.066666666667,-0.010799136069114423,0.04612385984681211,-0.03130287648054142,0.2635655487698752,824700.0,727120.0,1.13420068214325,3345433560.0,275,False,jpx_liquidity,JPX流動性
299,9023,東京地下鉄,陸運業,プライム,9023.T,2026-07-30,1500.0,-0.011857707509881465,0.051156271899089,0.07526881720430101,-0.02849740932642486,-0.07349845941221289,1463.2,1441.7583333333334,0.025150355385456402,0.04039627538133406,-0.12422911244027268,0.23374943591884845,2807800.0,2218940.0,1.2653789647309075,3317934172.5,275,False,jpx_liquidity,JPX流動性
300,4043,トクヤマ,化学,プライム,4043.T,2026-07-30,3801.0,-0.028125799028381526,-0.19674556213017746,-0.239039039039039,-0.09153919694072654,0.02782575078191596,4584.3,4767.716666666666,-0.1708657810352726,-0.20276302772466193,-0.32390608324439696,0.5422436263351429,1330600.0,698125.0,1.905962399283796,3263577405.0,275,False,jpx_liquidity,JPX流動性
301,5991,日本発條,金属製品,プライム,5991.T,2026-07-30,3340.0,0.0036057692307691624,-0.09680908599242832,-0.1457800511508951,0.2156505914467699,0.24893621721855563,3714.1,3671.266666666667,-0.10072426698257986,-0.09023225408124358,-0.21282111713410323,0.42362995182085406,773700.0,865775.0,0.8936501977996593,3254971275.0,275,False,jpx_liquidity,JPX流動性
302,6999,ＫＯＡ,電気機器,プライム,6999.T,2026-07-30,2089.0,0.011132623426912014,-0.16238973536487566,-0.31282894736842104,0.13532608695652182,0.3626680095004855,2492.1,2543.1833333333334,-0.16175113358211946,-0.17858851439468904,-0.31954397394136813,0.944387973130547,1496300.0,1232990.0,1.2135540434228989,3238170335.0,275,False,jpx_liquidity,JPX流動性
303,3349,コスモス薬品,小売業,プライム,3349.T,2026-07-30,6880.0,-0.017704169046259266,0.10914073835241012,0.13195129976966102,0.12254885792756953,-0.02466813843052884,6467.35,6186.046492513021,0.06380511337719463,0.11218045456445758,-0.08146976675661677,0.428897130693961,473500.0,495670.0,0.9552726612463938,3227193660.0,275,False,jpx_liquidity,JPX流動性
304,3132,マクニカホールディングス,卸売業,プライム,3132.T,2026-07-30,3105.0,0.0511171293161814,-0.08917571135230273,-0.03301152289006537,0.19699306090979185,0.2824187325934784,3241.85,3218.991666666667,-0.042213550904576014,-0.03541222794922849,-0.13243922883487003,0.7138064208972585,1545100.0,934120.0,1.6540701408812573,3218487795.0,275,True,jpx_liquidity,JPX流動性
305,9508,九州電力,電気・ガス業,プライム,9508.T,2026-07-30,1814.5,-0.013054120206690278,0.019955030916245065,0.10471841704718421,0.06204272753877671,0.09718947678980872,1757.575,1701.7666666666667,0.03238837602947231,0.06624488276888729,-0.08667418699113305,0.2298238059688062,3365000.0,1707885.0,1.9702731741305768,3204114030.0,275,False,jpx_liquidity,JPX流動性
306,7717,ブイ・テクノロジー,精密機器,プライム,7717.T,2026-07-30,5010.0,0.0030030030030030463,-0.24205748865355525,-0.43581081081081086,0.21307506053268765,0.6437829462133242,6671.25,6478.416666666667,-0.24901630129286112,-0.22666289345390467,-0.4658848614072495,0.8097644007708811,457300.0,483315.0,0.9461738203862905,3179240125.0,275,False,jpx_liquidity,JPX流動性
307,2267,ヤクルト本社,食料品,プライム,2267.T,2026-07-30,2903.0,-0.0029194573244032407,0.05085972850678733,0.07399186089530141,-0.059604794298671826,0.1707243686503077,2833.95,2762.8416666666667,0.02436528520263237,0.050729773994769856,-0.059604794298671826,0.2562738803501078,2031400.0,1059175.0,1.9179078056034178,3172868770.0,275,False,jpx_liquidity,JPX流動性
308,3994,マネーフォワード,情報・通信業,プライム,3994.T,2026-07-30,5371.0,-0.09731092436974786,0.04984362783424556,0.31545432280186136,0.1376826943444185,0.43801874163319954,5132.9,4531.033333333334,0.04638703267158917,0.18538081820923846,-0.09731092436974786,0.660054687449323,1180000.0,577565.0,2.04306008847489,3168361815.0,275,False,jpx_liquidity,JPX流動性
309,9435,光通信,情報・通信業,プライム,9435.T,2026-07-30,39860.0,-0.010181276384405247,0.08168249660786975,0.1614219114219113,0.04537109887227908,-0.05940617788263891,37553.0,36791.546484375,0.06143317444678198,0.08340104749138888,-0.10501710562299005,0.25819383417634206,98800.0,86045.0,1.148236387936545,3159848850.0,275,False,jpx_liquidity,JPX流動性
310,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-07-30,5831.0,-0.0006855184233076628,-0.012698950220115135,-0.03139534883720929,0.05557566980448958,0.21962107033118805,6055.35,5888.333333333333,-0.037049881509739424,-0.00973676761958675,-0.0891908778506717,0.26815345484258934,773400.0,510535.0,1.5148814478928967,3157922365.0,275,False,jpx_liquidity,JPX流動性
311,5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,プライム,5105.T,2026-07-30,4257.0,-0.0035112359550562022,0.04338235294117654,0.13429256594724226,0.12321899736147768,0.02504213821333967,4015.85,3824.0407104492188,0.060049553643686915,0.11322036618692821,-0.11808576755748912,0.2772301019527727,1944600.0,710745.0,2.736002363716945,3130169115.0,275,False,jpx_liquidity,JPX流動性
312,3405,クラレ,化学,プライム,3405.T,2026-07-30,1881.5,-0.005023796932839719,0.02730002730002723,0.13685800604229614,0.1493585827733659,0.12496263079222714,1772.225,1693.8860514322917,0.06165977796273059,0.11075948609947428,-0.005023796932839719,0.22938851289903497,3936500.0,1605105.0,2.4524875319683135,3090996380.0,275,False,jpx_liquidity,JPX流動性
313,4203,住友ベークライト,化学,プライム,4203.T,2026-07-30,6027.0,0.00016594756057086713,-0.15647305808257528,-0.201510333863275,0.10933186085035884,0.12095131548106264,6992.1,6849.25,-0.13802720212811603,-0.1200496404715845,-0.2194016319129647,0.4166765761127144,679100.0,430490.0,1.5775047039420196,3076651895.0,275,False,jpx_liquidity,JPX流動性
314,7649,スギホールディングス,小売業,プライム,7649.T,2026-07-30,2970.0,-0.02044854881266489,0.03214596003475245,-0.02909447531873166,-0.046854942233632846,-0.16056260588606452,3013.2,2991.575,-0.014336917562723928,-0.007211920142399797,-0.2024784613945364,0.4107598416280375,970900.0,998950.0,0.9719205165423694,3059517297.5,275,False,jpx_liquidity,JPX流動性
315,2432,ディー・エヌ・エー,情報・通信業,プライム,2432.T,2026-07-30,2507.5,-0.014541167223423024,0.04045643153526979,-0.007912957467853587,-0.030730575956706585,0.04302739872375705,2507.25,2578.3333333333335,9.971083856807894e-05,-0.027472527472527486,-0.09165006339431259,0.30706692924713197,706900.0,1231470.0,0.5740294120035405,3055351885.0,275,False,jpx_liquidity,JPX流動性
316,6779,日本電波工業,電気機器,プライム,6779.T,2026-07-30,2383.0,0.05629432624113484,-0.17912504305890453,-0.3662234042553192,0.2575197889182057,1.430501287553862,3013.2,3283.5666666666666,-0.20914642240807113,-0.27426477306181285,-0.5066252587991719,0.9073194336207416,1148200.0,1015405.0,1.1307803290312732,3017051980.0,275,True,jpx_liquidity,JPX流動性
317,6448,ブラザー工業,電気機器,プライム,6448.T,2026-07-30,4044.0,0.0037230081906181045,0.023797468354430418,0.10582444626743226,0.35704697986577183,0.3062260655290152,3843.7,3719.0333333333333,0.05211124697557046,0.08737933692446953,-0.009309162175404229,0.24033870782360342,1372800.0,730400.0,1.8795180722891567,2971370980.0,275,False,jpx_liquidity,JPX流動性
318,2282,日本ハム,食料品,プライム,2282.T,2026-07-30,6576.0,-0.01409295352323836,0.06511175898930999,0.10169207572457695,0.007507277462846629,-0.06081958812780219,6265.25,6130.15,0.04959897849247841,0.0727306835884931,-0.11267035487788424,0.20463792882933993,584200.0,475115.0,1.2295970449259652,2959288835.0,275,False,jpx_liquidity,JPX流動性
319,2501,サッポロホールディングス,食料品,プライム,2501.T,2026-07-30,2080.0,-0.038372630605640334,0.06421079559989762,0.11111111111111116,0.18249005116543482,0.25946109597335765,2011.275,1815.584092203776,0.03416986737268646,0.14563682780194065,-0.038372630605640334,0.41937680444864733,4196700.0,1325225.0,3.1667829991133583,2952250510.0,275,False,jpx_liquidity,JPX流動性
320,3186,ネクステージ,小売業,プライム,3186.T,2026-07-30,3350.0,0.010558069381598756,-0.02898550724637683,-0.18092909535452317,-0.010339734121122546,0.03076923076923066,3573.5,3684.8333333333335,-0.06254372463970892,-0.09086797231896515,-0.20897284533648175,0.43222872921925903,1271100.0,780145.0,1.6293124995994335,2950188525.0,275,False,jpx_liquidity,JPX流動性
321,6951,日本電子,電気機器,プライム,6951.T,2026-07-30,7765.0,0.01159458051068274,-0.05638595212054931,-0.0006435006435006052,0.2502012558364193,0.30656059756953935,7882.85,7222.183333333333,-0.014950176649308311,0.07515963547496018,-0.10334872979214782,0.5847595339081445,398600.0,364510.0,1.0935228114455022,2928629160.0,275,False,jpx_liquidity,JPX流動性
322,7762,シチズン時計,精密機器,プライム,7762.T,2026-07-30,2036.0,0.006426099851705391,-0.09390298175344902,-0.16386036960985628,0.13743016759776538,0.5294813931219833,2238.3,2249.8,-0.09038109279363815,-0.095030669392835,-0.20031421838177532,0.48498401645900757,1159200.0,1307015.0,0.8869064241802886,2927832100.0,275,False,jpx_liquidity,JPX流動性
323,6264,マルマエ,機械,プライム,6264.T,2026-07-30,1799.0,0.03988439306358371,-0.12029339853300736,-0.38684389911383776,-0.1185693287604116,0.40070229917153943,2145.4,2329.1833333333334,-0.16146173207793424,-0.22762627816616698,-0.4206119162640902,0.8943968254212042,729700.0,1338330.0,0.545231744039213,2926953815.0,275,True,jpx_liquidity,JPX流動性
324,9506,東北電力,電気・ガス業,プライム,9506.T,2026-07-30,1179.0,-0.01132075471698113,0.02834714348015699,0.11016949152542366,0.10808270676691722,0.08979424796060642,1122.975,1060.7333333333333,0.04988980164295742,0.11149519200553071,-0.09321205232806451,0.20243301133075497,4552700.0,2451800.0,1.8568806591075944,2905204905.0,275,True,jpx_liquidity,JPX流動性
325,5471,大同特殊鋼,鉄鋼,プライム,5471.T,2026-07-30,2143.5,-0.007179249652616959,-0.10370060631402889,-0.22294725394235992,0.16780168891310265,0.10518174787316315,2467.625,2306.8416666666667,-0.13135099539030448,-0.07080748931620073,-0.2753549695740365,0.4241694878792744,1334200.0,1190700.0,1.120517342739565,2902797627.5,275,False,jpx_liquidity,JPX流動性
326,4151,協和キリン,医薬品,プライム,4151.T,2026-07-30,2650.0,-0.019607843137254943,0.021588280647648395,0.03333983232598947,0.10693400167084377,0.13466067223292666,2656.75,2495.4217814127605,-0.0025406982215112617,0.06194472603333878,-0.08145580589254764,0.20853547738307227,1162600.0,1084865.0,1.0716540767745295,2881766402.5,275,False,jpx_liquidity,JPX流動性
327,6465,ホシザキ,機械,プライム,6465.T,2026-07-30,5820.0,-0.004106776180698102,0.07897664071190214,0.0923423423423424,0.123118487070629,0.14476789929189615,5546.75,5297.859529622396,0.04926308198494622,0.0985568732915838,-0.004106776180698102,0.3150455864647122,1479300.0,454730.0,3.2531392254744573,2871157015.0,275,False,jpx_liquidity,JPX流動性
328,9684,スクウェア・エニックス・ホールディングス,情報・通信業,プライム,9684.T,2026-07-30,2893.5,-0.010261672652642329,0.16041708441949076,0.1895169578622815,0.18295175797219954,0.12851776977745244,2591.6,2543.4083333333333,0.1164917425528631,0.13764666179568752,-0.010261672652642329,0.4003662508885438,1669200.0,1061090.0,1.573099360091981,2866415010.0,275,False,jpx_liquidity,JPX流動性
329,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-07-30,5250.0,-0.0013315579227696217,0.010976314269208531,-0.03154399557277254,-0.07260201377848441,0.10636349370904963,5308.8,5402.283333333334,-0.011075949367088667,-0.028188697988813405,-0.11062171777062513,0.2360934019269133,396900.0,542175.0,0.7320514593996403,2844926700.0,275,False,jpx_liquidity,JPX流動性
330,7826,フルヤ金属,その他製品,プライム,7826.T,2026-07-30,5900.0,0.012006861063464935,-0.15351506456241037,-0.25598991172761665,-0.18620689655172418,0.49556400506970855,6917.5,8307.003141276042,-0.1470907119624142,-0.2897558963612359,-0.45065176908752325,0.6163886016587681,507900.0,416565.0,1.2192574988297145,2842471200.0,275,False,jpx_liquidity,JPX流動性
331,3231,野村不動産ホールディングス,不動産業,プライム,3231.T,2026-07-30,972.7000122070312,-0.02004832144707558,0.02346379126696374,0.052022537195733465,-0.02613133350512964,-0.03093828693577394,952.8500030517578,940.3299977620443,0.020832249663324198,0.0344241006051349,-0.14514166643958726,0.18699457622718013,3816900.0,2938145.0,1.2990849668753583,2842274569.527893,275,False,jpx_liquidity,JPX流動性
332,7173,東京きらぼしフィナンシャルグループ,銀行業,プライム,7173.T,2026-07-30,1694.0,-0.004700352526439522,-0.03640500568828209,-0.03749999999999998,-0.8550898203592814,-0.8270621544233463,1747.15,6179.375,-0.030420971296110877,-0.7258622433498534,-0.8628340080971659,0.4125995912099534,1647700.0,1703575.0,0.9672013266219568,2832613900.0,275,False,jpx_liquidity,JPX流動性
333,7721,東京計器,精密機器,プライム,7721.T,2026-07-30,6590.0,0.054400000000000004,-0.04906204906204903,0.05271565495207664,-0.13968668407310703,-0.013701160876025464,6581.0,6319.333333333333,0.0013675733171250037,0.04283152231248022,-0.2803552409915634,0.7542562075379835,293700.0,423555.0,0.6934164394234515,2807414450.0,275,True,jpx_liquidity,JPX流動性
334,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-07-30,892.7000122070312,-0.004238692462876448,0.027036354889514946,0.12345839370150347,0.08245422455860152,0.00036585245742859485,844.9050018310547,812.8716664632161,0.05656850210662312,0.09820534905730716,-0.07730199667069093,0.1669232468543842,3777900.0,3262060.0,1.158133204171597,2801859739.1708374,275,False,jpx_liquidity,JPX流動性
335,6966,三井ハイテック,電気機器,プライム,6966.T,2026-07-30,845.0,-0.003537735849056589,-0.08101643864132158,-0.17075564278704614,0.2649700598802396,0.15912208504801106,945.1320770263671,904.2773590087891,-0.10594506255824987,-0.06555218752105563,-0.35984848484848486,0.5994410760767784,2430700.0,2983750.0,0.8146459991621282,2787985490.0,275,False,jpx_liquidity,JPX流動性
336,6135,牧野フライス製作所,機械,プライム,6135.T,2026-07-30,14080.0,0.01076812634601576,-0.05248990578734858,-0.08630759247242048,0.11216429699842023,0.23433402438615136,14687.0,14266.0,-0.04132906652141355,-0.013037992429552836,-0.10375556970082744,0.23021020287089689,176500.0,188415.0,0.9367619350900936,2773973700.0,275,False,jpx_liquidity,JPX流動性
337,3046,ジンズホールディングス,小売業,プライム,3046.T,2026-07-30,6700.0,-0.027576197387518153,0.026033690658499253,-0.13992297817715016,0.013615733736762392,0.2829205590787087,7056.5,7656.333333333333,-0.050520796428824455,-0.12490748400017415,-0.26535087719298245,0.8480186274696617,362900.0,401095.0,0.904773183410414,2772998350.0,275,False,jpx_liquidity,JPX流動性
338,4722,フューチャー,情報・通信業,プライム,4722.T,2026-07-30,2449.0,0.028127623845507932,0.12185066422354551,0.6111842105263159,0.5871678548282566,0.2957671957671957,2029.15,1694.5112040201823,0.20690929699627914,0.4452545336907854,0.0,0.5778147397128545,8666300.0,835245.0,10.375758011122485,2771220735.0,275,True,jpx_liquidity,JPX流動性
339,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-07-30,1528.0,-0.011962495958616204,-0.07027684818983881,-0.12535775615340583,0.33391532082060227,0.4552380952380952,1648.1,1660.7123168945313,-0.07287179176020864,-0.07991288770754612,-0.1955777836272703,0.2295039853056806,2826900.0,1634015.0,1.7300330780317195,2750448312.5,275,False,jpx_liquidity,JPX流動性
340,2670,エービーシー・マート,小売業,プライム,2670.T,2026-07-30,2819.5,-0.010007022471910099,0.07205323193916358,0.03734363502575433,0.06095954844778917,0.13195196443203772,2727.7,2702.2916666666665,0.03365472742603659,0.043373679747128246,-0.04456116570654012,0.4821353440927708,538700.0,1025380.0,0.5253662056993504,2747547965.0,275,False,jpx_liquidity,JPX流動性
341,4971,メック,化学,プライム,4971.T,2026-07-30,7430.0,0.012261580381471404,-0.17168338907469338,-0.30495790458372307,-0.1670403587443946,0.34845735027223235,8787.5,10011.054150390624,-0.15448079658605973,-0.25782041647331544,-0.3593942050515806,0.6584783690930912,522300.0,298180.0,1.751626534308136,2746866650.0,275,False,jpx_liquidity,JPX流動性
342,4208,ＵＢＥ,化学,プライム,4208.T,2026-07-30,3165.0,-0.006279434850863463,-0.03358778625954195,0.0025340513145390986,0.33067059070842975,0.22854066729231648,3219.9,3011.975,-0.017050218950899088,0.05080553457449022,-0.04840649428743238,0.2521747059541786,826800.0,832825.0,0.9927655870080749,2701000410.0,275,False,jpx_liquidity,JPX流動性
343,6471,日本精工,機械,プライム,6471.T,2026-07-30,1130.0,0.025408348457350183,-0.01094091903719907,-0.028792436613665706,-0.10353034510115033,0.08764120773931094,1139.725,1181.3416666666667,-0.008532760095636971,-0.04346047220321525,-0.18571697239870322,0.3841815205766967,5057700.0,2198460.0,2.3005649409131848,2664161585.0,275,True,jpx_liquidity,JPX流動性
344,4368,扶桑化学工業,化学,プライム,4368.T,2026-07-30,3350.0,0.015151515151515138,-0.178921568627451,-0.2725298588490771,0.06012658227848111,0.388916162366016,3964.25,4116.333333333333,-0.1549473418679448,-0.18616892056036916,-0.31562819203268644,0.598243667749946,587100.0,676735.0,0.8675478584674947,2632887225.0,275,False,jpx_liquidity,JPX流動性
345,4733,オービックビジネスコンサルタント,情報・通信業,プライム,4733.T,2026-07-30,8339.0,-0.01032518395442672,0.18873841767640775,0.3765269065698251,0.37109503452811565,0.25927171779608393,6961.0,6330.083333333333,0.19796006320930903,0.3173602243256408,-0.01032518395442672,0.41237720594991034,302100.0,359665.0,0.8399482852098481,2630490220.0,275,False,jpx_liquidity,JPX流動性
346,1893,五洋建設,建設業,プライム,1893.T,2026-07-30,1460.5,0.0117769310703153,-0.09031454375583925,-0.12282282282282286,-0.17017045454545454,-0.09541928663241162,1604.975,1712.45,-0.09001697845760837,-0.14712838331046163,-0.33107832641661217,0.3908415770894086,1964900.0,1622850.0,1.2107711741689005,2624143507.5,275,False,jpx_liquidity,JPX流動性
347,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-07-30,2139.0,-0.01880733944954127,0.05162241887905594,0.16281598260396857,0.2233342865313126,0.05764793935150525,2007.925,1859.525,0.06527883262572054,0.1502937578144956,-0.01880733944954127,0.22651814855140986,1259000.0,1281965.0,0.9820860943941527,2600298327.5,275,False,jpx_liquidity,JPX流動性
348,9956,バローホールディングス,小売業,プライム,9956.T,2026-07-30,3405.0,-0.004385964912280715,0.06074766355140193,0.016417910447761086,-0.05939226519337015,-0.012561470294248922,3322.0,3492.1666666666665,0.024984948826008324,-0.024960626163317845,-0.13468869123252858,0.36665277204849717,367800.0,834445.0,0.4407720101384753,2574572575.0,275,False,jpx_liquidity,JPX流動性
349,9007,小田急電鉄,陸運業,プライム,9007.T,2026-07-30,1816.5,-0.02075471698113207,0.06165984804208069,0.10492700729927007,0.138871473354232,0.1252070807260386,1733.7,1677.575,0.04775912787679526,0.08281298898707945,-0.02075471698113207,0.19516682817751552,1675400.0,1444110.0,1.1601609295690771,2548745970.0,275,False,jpx_liquidity,JPX流動性
350,8252,丸井グループ,小売業,プライム,8252.T,2026-07-30,3039.0,-0.01809369951534734,0.03844182470527935,0.07823310271420958,0.01621802374184922,0.025569063297071315,2972.675,2866.6583333333333,0.02231155440806676,0.060119360812095346,-0.031086962511915117,0.20609313389091244,881900.0,848285.0,1.0396270121480398,2547110662.5,275,False,jpx_liquidity,JPX流動性
351,6136,オーエスジー,機械,プライム,6136.T,2026-07-30,3561.0,-0.016841524019878484,-0.05543766578249332,-0.05967784526010034,0.10612672548675817,0.4090565574764249,3839.1,3588.1866861979165,-0.07243885285613816,-0.007576720102800416,-0.1316752011704463,0.6267711162336062,466600.0,653530.0,0.7139687543035514,2537254125.0,275,False,jpx_liquidity,JPX流動性
352,4613,関西ペイント,化学,プライム,4613.T,2026-07-30,2845.5,-0.0064594972067039125,0.05349870418363567,0.07682119205298021,0.2222938144329898,0.1793409162866202,2725.225,2540.733333333333,0.04413397058958446,0.11995224475873112,-0.0064594972067039125,0.22603781587266608,1227300.0,913925.0,1.3428891867494597,2519944312.5,275,False,jpx_liquidity,JPX流動性
353,4061,デンカ,化学,プライム,4061.T,2026-07-30,3259.0,0.0012288786482335112,-0.13162803090860642,-0.22441694431223225,-0.21902707884016293,0.12874972339050483,3808.1,4042.6666666666665,-0.1441926419999474,-0.19384894459102897,-0.2810500772115597,0.4560706364846445,821000.0,664435.0,1.2356362924891073,2517740910.0,275,False,jpx_liquidity,JPX流動性
354,8698,マネックスグループ,証券、商品先物取引業,プライム,8698.T,2026-07-30,716.0,-0.017832647462277085,-0.05416116248348746,0.08484848484848495,0.0718562874251496,0.045666267122967064,723.65,671.6666666666666,-0.010571408830235551,0.06600496277915635,-0.06770833333333337,0.36852517047185357,2176000.0,3584380.0,0.6070784905618266,2510426330.0,275,False,jpx_liquidity,JPX流動性
355,6432,竹内製作所,機械,プライム,6432.T,2026-07-30,7370.0,-0.01602136181575431,-0.03026315789473688,0.033660589060308554,0.049857549857549754,0.18411007895787868,7343.0,7232.0,0.0036769712651505415,0.019081858407079544,-0.05391527599486523,0.3586563639753513,267900.0,338760.0,0.7908253630889125,2497751800.0,275,False,jpx_liquidity,JPX流動性
356,6473,ジェイテクト,機械,プライム,6473.T,2026-07-30,2101.0,0.008641382621219496,0.010582010582010692,0.040099009900990135,0.12533476164970536,0.1943649961805618,2087.825,2046.5333333333333,0.006310394788835438,0.026614111668512574,-0.03402298850574714,0.3350658819760244,1699300.0,1159880.0,1.4650653515880954,2475711765.0,275,False,jpx_liquidity,JPX流動性
357,4527,ロート製薬,医薬品,プライム,4527.T,2026-07-30,2483.5,-0.01624083977025148,0.06314212328767121,0.06587982832618033,0.05344644750795324,-0.014719042236043034,2435.925,2408.0583333333334,0.019530568469882992,0.031328836856803655,-0.042354228588191156,0.3520467196477416,1222600.0,986205.0,1.239701684741002,2470604107.5,275,False,jpx_liquidity,JPX流動性
358,8227,しまむら,小売業,プライム,8227.T,2026-07-30,3508.0,-0.017642117054046502,0.05503759398496233,0.08640445958501086,0.07706478354313795,-0.6624042468629097,3386.9,3295.5833333333335,0.035755410552422484,0.06445495233519605,-0.6803809313995515,0.27865382080104095,666700.0,765380.0,0.8710705793200763,2470506095.0,275,False,jpx_liquidity,JPX流動性
359,2264,森永乳業,食料品,プライム,2264.T,2026-07-30,1261.0,-0.03408655687476059,0.013258336681398086,-0.01368791552600701,-0.7339101076176409,-0.6808064872767076,1258.325,2906.9125,0.002125841892992586,-0.5662064131617308,-0.7614453272796065,0.27341914673892354,1596400.0,1964215.0,0.8127419859842228,2442775730.0,275,False,jpx_liquidity,JPX流動性
360,4536,参天製薬,医薬品,プライム,4536.T,2026-07-30,1936.5,-0.041573867854491464,-0.013248407643312143,-0.09276177090653548,0.17863664029214843,0.13008702929478333,2083.45,1964.9416666666666,-0.07053205020518838,-0.014474560313495255,-0.1339445438282647,0.25820723765425385,1306900.0,1149175.0,1.13725063632606,2436763445.0,275,False,jpx_liquidity,JPX流動性
361,6460,セガサミーホールディングス,機械,プライム,6460.T,2026-07-30,2910.5,-0.003765189115180534,0.19724393253805017,0.311036036036036,0.2648848326814428,0.23017041110597103,2509.175,2337.116666666667,0.15994300915639603,0.2453379163784435,-0.003765189115180534,0.3527060228297305,1165000.0,924685.0,1.259888502571146,2435901800.0,275,False,jpx_liquidity,JPX流動性
362,9861,吉野家ホールディングス,小売業,プライム,9861.T,2026-07-30,3932.0,-0.026732673267326756,0.12054716443431168,0.28370878223963425,0.23570081709616586,0.2882130956361211,3540.25,3269.25,0.11065602711672895,0.2027223369274298,-0.026732673267326756,0.3401660901855586,724300.0,662265.0,1.093670962530105,2417287040.0,275,False,jpx_liquidity,JPX流動性
363,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-07-30,2833.0,-0.023944875107665853,0.023852547885796938,0.021268925739005073,0.0324344023323615,-0.08331289925451424,2818.9,2754.45,0.005001951115683356,0.02851748988001246,-0.17610879313166494,0.21135496077851462,899400.0,851805.0,1.0558754644548929,2414367382.5,275,False,jpx_liquidity,JPX流動性
364,1969,高砂熱学工業,建設業,プライム,1969.T,2026-07-30,4231.0,0.02000964320154286,-0.05768374164810686,-0.1689255549008053,-0.04384180790960457,-0.05795614545009398,4670.6,4665.866666666667,-0.094120669721235,-0.09320169171858039,-0.24361324509230875,0.35285824012132166,693400.0,512965.0,1.3517491446784868,2413719325.0,275,False,jpx_liquidity,JPX流動性
365,6941,山一電機,電気機器,プライム,6941.T,2026-07-30,7660.0,0.030955585464333746,-0.1851063829787234,-0.2127440904419322,-0.2430830039525692,0.32092407293454883,8845.0,9359.0,-0.13397399660825327,-0.18153648894112617,-0.31850533807829184,0.8073229973803282,386500.0,269920.0,1.431905749851808,2410258650.0,275,False,jpx_liquidity,JPX流動性
