liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
451,2809,キユーピー,食料品,プライム,2809.T,2026-09-18,4440.0,-0.03352198519808447,-0.02310231023102305,-0.07093534212178276,0.05588585017835901,0.08614920038650786,4659.4,4586.333333333333,-0.04708760784650379,-0.031906388545679176,-0.08359133126934981,0.16431712197070233,1055600.0,291800.0,3.6175462645647705,1532643575.0,310,False,jpx_liquidity,JPX流動性
452,9110,ＮＳユナイテッド海運,海運業,プライム,9110.T,2026-09-18,10510.0,0.0009523809523810378,0.002862595419847347,0.006704980842911823,0.5593471810089021,0.40206996774998327,10486.0,8954.5,0.0022887659736792187,0.17371154168295266,0.0,0.022620799457526448,85300.0,144320.0,0.5910476718403548,1525016900.0,310,False,jpx_liquidity,JPX流動性
453,6432,竹内製作所,機械,プライム,6432.T,2026-09-18,7280.0,-0.013550135501354976,0.016759776536312776,0.0020104135037635196,0.012517385257301727,0.14645669291338592,7409.925830078125,7394.922379557292,-0.017534025718683233,-0.015540714784915921,-0.08196721311475408,0.3018142455871334,285300.0,199920.0,1.4270708283313325,1524945950.0,310,False,jpx_liquidity,JPX流動性
454,2331,ＡＬＳＯＫ,サービス業,プライム,2331.T,2026-09-18,1230.0,-0.031877213695395534,0.011097410604192337,0.03841283241874205,0.14259173246632595,0.001662518654127254,1212.325,1160.1916666666666,0.014579423834367722,0.06016965587582512,-0.057110003832886114,0.19547185893408417,3216900.0,1148880.0,2.80003133486526,1524711120.0,310,False,jpx_liquidity,JPX流動性
455,8388,阿波銀行,銀行業,プライム,8388.T,2026-09-18,10380.0,0.0028985507246377384,0.018645731108930308,0.15333333333333332,0.5087209302325582,0.799264965647783,9923.5,8788.666666666666,0.046001914647049835,0.18106652507016618,0.0,0.3165011964505145,193300.0,152755.0,1.2654250270040261,1513973450.0,310,False,jpx_liquidity,JPX流動性
456,2670,エービーシー・マート,小売業,プライム,2670.T,2026-09-18,2684.0,-0.009045597194018873,0.016281711472927007,-0.025153908286648985,-0.024532073414501143,0.06465688218960719,2702.52421875,2734.944368489583,-0.006854413596547815,-0.01862720466146739,-0.09047780413419182,0.1522086612388994,480900.0,547520.0,0.8783240794856809,1501757452.5,310,False,jpx_liquidity,JPX流動性
457,3186,ネクステージ,小売業,プライム,3186.T,2026-09-18,2909.0,-0.0030843043180260876,-0.002058319039451084,-0.17240398293029868,-0.2492903225806452,-0.08951486697965572,3144.6,3449.2,-0.07492208865992489,-0.15661602690478948,-0.3131050767414404,0.3420292884349259,456900.0,474300.0,0.963314358001265,1497319175.0,310,False,jpx_liquidity,JPX流動性
458,4565,ネクセラファーマ,医薬品,プライム,4565.T,2026-09-18,1299.0,0.026066350710900466,0.07890365448504988,0.17769718948322755,0.3419421487603307,0.49310344827586206,1177.1,1027.4,0.10355959561634531,0.2643566283823242,0.0,0.43878943419153665,1799200.0,1219915.0,1.4748568547808658,1497245155.0,310,False,jpx_liquidity,JPX流動性
459,4733,オービックビジネスコンサルタント,情報・通信業,プライム,4733.T,2026-09-18,8306.0,-0.008593936500358113,0.024546688047366372,0.003867536862460774,0.43404696132596676,0.35176780794643614,8379.1,7616.0,-0.008724087312479867,0.09059873949579833,-0.05182648401826484,0.26561554885359034,263000.0,173690.0,1.514191951177385,1496773615.0,310,False,jpx_liquidity,JPX流動性
460,8237,松屋,小売業,プライム,8237.T,2026-09-18,2249.0,0.0017817371937638438,-0.022173913043478266,-0.08022247026342832,0.4661016949152543,0.1122650840751731,2388.86318359375,2047.145263671875,-0.05854800917620695,0.09860303511928947,-0.2575107296137339,0.9524477709565968,246500.0,635110.0,0.38812174269024263,1496680525.0,310,False,jpx_liquidity,JPX流動性
461,3635,コーエーテクモホールディングス,情報・通信業,プライム,3635.T,2026-09-18,1700.0,-0.007589025102159974,0.033748859835816436,0.01674641148325362,0.14942528735632177,0.04197623530418748,1681.925,1619.1083333333333,0.010746614742036753,0.04996062647650712,-0.034639409426462264,0.23958456329323152,2085800.0,814490.0,2.5608663089786248,1487695947.5,310,False,jpx_liquidity,JPX流動性
462,6254,野村マイクロ・サイエンス,機械,プライム,6254.T,2026-09-18,3300.0,0.03125,0.012269938650306678,-0.09215955983493807,-0.30379746835443033,0.05617740479846223,3410.75,3948.5,-0.03247086417943268,-0.16423958465239963,-0.39449541284403666,0.34419454936028243,658600.0,437225.0,1.5063182571902338,1486127875.0,310,False,jpx_liquidity,JPX流動性
463,8282,ケーズホールディングス,小売業,プライム,8282.T,2026-09-18,1861.5,-0.02641213389121344,0.0070327292399243735,-0.05435610871221741,-0.03624126326689103,0.12060532967357585,1906.725,1886.3083333333334,-0.023718679935491482,-0.013151791197091312,-0.12953004442366145,0.18928556360117008,3029100.0,654230.0,4.630023080567996,1467786897.5,310,False,jpx_liquidity,JPX流動性
464,7459,メディパルホールディングス,卸売業,プライム,7459.T,2026-09-18,2906.5,-0.029225116900467585,0.00710325710325721,-0.003770351328191923,0.09679245283018867,0.009609718150269897,2914.75,2831.775,-0.0028304314263658537,0.026388042835324033,-0.0514033942558747,0.17470062155767066,1470800.0,453815.0,3.24096823595518,1467302100.0,310,False,jpx_liquidity,JPX流動性
465,8088,岩谷産業,卸売業,プライム,8088.T,2026-09-18,2124.5,-0.007242990654205639,0.00283219258909595,-0.024115755627009627,0.1312566560170394,0.05236901035528585,2167.075,2082.9333333333334,-0.0196462974285615,0.019955831519651746,-0.07287802749290861,0.2880066148530051,988700.0,651550.0,1.5174583685058707,1454897240.0,310,False,jpx_liquidity,JPX流動性
466,9404,日本テレビホールディングス,情報・通信業,プライム,9404.T,2026-09-18,3009.0,-0.015379581151832467,0.019481619515500537,0.0184464376375022,0.1121788948438367,-0.052135725202616445,3009.675,2925.516666666667,-0.00022427670761804297,0.028536269946618953,-0.06581806892269482,0.18474437731255727,971600.0,448685.0,2.1654390050926597,1449234247.5,310,False,jpx_liquidity,JPX流動性
467,4516,日本新薬,医薬品,プライム,4516.T,2026-09-18,3452.0,-0.008045977011494232,0.019492025989368056,-0.058631033542405286,-0.14702248579194466,-0.34007105882730715,3479.8,3717.15,-0.007988964883039351,-0.0713315308771505,-0.3584835532428916,0.1720278454151844,1033600.0,367240.0,2.8145082235050647,1415876900.0,310,False,jpx_liquidity,JPX流動性
468,5901,東洋製罐グループホールディングス,金属製品,プライム,5901.T,2026-09-18,4536.0,-0.025982392097917084,0.004206331636041671,0.019784172661870603,0.11504424778761058,0.2559276213001016,4523.6,4284.45,0.0027411795914757953,0.05871232013443972,-0.025982392097917084,0.152630430762942,737100.0,286700.0,2.5709801185908616,1404715960.0,310,False,jpx_liquidity,JPX流動性
469,6925,ウシオ電機,電気機器,プライム,6925.T,2026-09-18,3670.0,0.014933628318584136,0.0373092142453364,-0.04027196652719667,-0.16571948170038642,0.2760736612950532,3722.2,4018.15,-0.014023964322175009,-0.08664435125617509,-0.23985086992543492,0.3048503715070099,532500.0,364145.0,1.4623295665188318,1399012140.0,310,False,jpx_liquidity,JPX流動性
470,4022,ラサ工業,化学,プライム,4022.T,2026-09-18,1832.0,0.021181716833890807,0.0010928961748633004,-0.13257575757575757,-0.19045514803358377,0.15742140497992763,1971.1,2013.8333333333333,-0.07056973263659883,-0.09029214599023416,-0.3094609875612514,0.4146391967098837,1546800.0,672930.0,2.298604609691944,1390525945.0,310,False,jpx_liquidity,JPX流動性
471,9744,メイテックグループホールディングス,サービス業,プライム,9744.T,2026-09-18,3468.0,-0.0020143884892086517,0.04773413897280965,0.038634321653189474,0.13148450244698195,0.06819527024349337,3374.6,3288.45,0.027677354353108585,0.054600191579619706,-0.0020143884892086517,0.16009434611917425,647500.0,386550.0,1.675074375889277,1378668310.0,310,False,jpx_liquidity,JPX流動性
472,9468,ＫＡＤＯＫＡＷＡ,情報・通信業,プライム,9468.T,2026-09-18,3635.0,-0.008185538881309684,0.013099219620958724,0.030913216108905184,0.08637178720860739,0.010964468397548721,3660.7,3608.4,-0.007020515202010524,0.007371688282895361,-0.067231203489864,0.2201933983730795,1024000.0,344210.0,2.9749280962203306,1376097990.0,310,False,jpx_liquidity,JPX流動性
473,1959,クラフティア,建設業,プライム,1959.T,2026-09-18,8087.0,-0.00024724935097042433,0.02535818435400028,-0.01124831886538702,-0.15275013095861711,-0.1664897199813673,8113.9,8505.883333333333,-0.003315298438482106,-0.04924630598820812,-0.18337877410885595,0.2539254963951664,288100.0,163835.0,1.7584765160069582,1372087095.0,310,False,jpx_liquidity,JPX流動性
474,7988,ニフコ,化学,プライム,7988.T,2026-09-18,4948.0,-0.002016942315449799,0.010002041232904713,-0.023677979479084454,0.052765957446808454,0.10203837051725806,5012.35,5044.266666666666,-0.012838289425119997,-0.01908437301755128,-0.07271364317841078,0.23322650538045822,301400.0,264765.0,1.1383679867051915,1367989100.0,310,False,jpx_liquidity,JPX流動性
475,5202,日本板硝子,ガラス・土石製品,プライム,5202.T,2026-09-18,496.0,0.002020202020202033,0.002020202020202033,0.024793388429751984,0.04641350210970474,0.02268041237113394,493.2,485.71666666666664,0.005677210056772131,0.0211714648457606,0.0,0.06817625694004634,6091600.0,2476420.0,2.4598412224097688,1359527010.0,310,True,jpx_liquidity,JPX流動性
476,2121,ＭＩＸＩ,情報・通信業,プライム,2121.T,2026-09-18,3810.0,-0.0078125,0.043835616438356206,0.07932011331444766,0.48538011695906436,0.5005091194397091,3657.0,3239.616666666667,0.041837571780147575,0.17606506942693834,-0.0078125,0.3190644828996019,228000.0,383325.0,0.5947955390334573,1358989100.0,310,False,jpx_liquidity,JPX流動性
477,8361,大垣共立銀行,銀行業,プライム,8361.T,2026-09-18,8440.0,0.004761904761904745,0.0317848410757946,0.06565656565656575,0.18873239436619715,0.39110694081490704,8171.5,7853.0,0.03285810438719938,0.07474850375652609,-0.005889281507656108,0.2706586611793739,215000.0,161395.0,1.3321354440967812,1349288900.0,310,False,jpx_liquidity,JPX流動性
478,9301,三菱倉庫,倉庫・運輸関連業,プライム,9301.T,2026-09-18,1537.0,-0.017263427109974416,-0.0009749756256093312,0.01754385964912286,0.02878179384203472,0.12662524258570662,1534.3,1548.0833333333333,0.0017597601512091554,-0.0071593906443451205,-0.06108735491753203,0.1469983655017163,1404100.0,851310.0,1.6493404282811197,1348181615.0,310,False,jpx_liquidity,JPX流動性
479,7337,ひろぎんホールディングス,銀行業,プライム,7337.T,2026-09-18,2400.5,0.004393305439330586,0.016730199068191398,0.043468811128015705,0.16784237411821934,0.34660115113265744,2368.225,2277.7166666666667,0.013628350346778673,0.05390632431601827,-0.008467575382073544,0.1857043742488409,1044800.0,542765.0,1.9249583152929906,1347516820.0,310,False,jpx_liquidity,JPX流動性
480,1980,ダイダン,建設業,プライム,1980.T,2026-09-18,2926.0,0.006535947712418277,0.1029023746701847,0.08450704225352124,0.00205479452054802,0.03358155891668679,2779.55,2723.5833333333335,0.052688384810490874,0.07431998286570995,-0.035914332784184544,0.3554365499565926,657800.0,470610.0,1.3977603535836467,1347421285.0,310,False,jpx_liquidity,JPX流動性
481,9364,上組,倉庫・運輸関連業,プライム,9364.T,2026-09-18,4872.0,-0.019521030388408134,0.013100436681222627,0.0032948929159801743,0.028933474128827852,-0.10487816146605455,4871.45,5019.766666666666,0.00011290272916686384,-0.029436959221212144,-0.1304658218811351,0.11701022714557327,715300.0,253350.0,2.8233668837576475,1341246915.0,310,False,jpx_liquidity,JPX流動性
482,3397,トリドールホールディングス,小売業,プライム,3397.T,2026-09-18,4451.0,0.025576036866359342,0.04557199906037113,0.02204362801377724,0.2181171319102353,0.024862302701329275,4322.2,4183.616666666667,0.02979963907269445,0.06391200595975577,-0.02901396160558467,0.200370152291901,277900.0,308790.0,0.8999643770847502,1337789400.0,310,False,jpx_liquidity,JPX流動性
483,7599,ＩＤＯＭ,卸売業,プライム,7599.T,2026-09-18,1219.0,-0.012955465587044523,0.013300083125519446,-0.0364294682497992,-0.08552138034508627,-0.05430566330488751,1240.3164611816405,1297.131064860026,-0.01718630837272972,-0.06023374736496445,-0.18733333333333335,0.15758070661303777,678900.0,1069280.0,0.6349132126290588,1327919975.0,310,False,jpx_liquidity,JPX流動性
484,1414,ショーボンドホールディングス,建設業,プライム,1414.T,2026-09-18,1259.0,-0.031165833012697153,0.01450443190975026,0.0007949125596184992,0.020325228587469102,-0.10772501771793053,1267.325,1273.9686584472656,-0.006568954293492246,-0.011749628492045971,-0.13441045032657273,0.1887505182817164,4542400.0,868705.0,5.228932721694937,1327251385.0,310,False,jpx_liquidity,JPX流動性
485,3941,レンゴー,パルプ・紙,プライム,3941.T,2026-09-18,1538.0,-0.011250401800064314,0.024991669443518827,-0.023181962527786593,0.10409188801148606,0.20448026688185372,1559.925,1515.7166666666667,-0.014055162908473084,0.014701516334407305,-0.0601894286587229,0.21251144348626128,1540800.0,817520.0,1.884724532733144,1322759342.5,310,False,jpx_liquidity,JPX流動性
486,8343,秋田銀行,銀行業,プライム,8343.T,2026-09-18,9880.0,0.040000000000000036,0.04661016949152552,0.17200474495848161,0.5246913580246915,0.9756164525871345,9068.5,8018.333333333333,0.08948558195953016,0.23217626273124092,0.0,0.32786969000424165,295500.0,133755.0,2.2092632051138277,1316991000.0,310,False,jpx_liquidity,JPX流動性
487,8020,兼松,卸売業,プライム,8020.T,2026-09-18,2318.5,-0.016334323292320763,0.024524966858152863,0.06158424908424909,0.1274009238998297,0.01734524134987603,2267.225,2166.725,0.02261575273737715,0.07004811408923617,-0.016334323292320763,0.2114296211970583,1242100.0,539145.0,2.30383292064287,1303459125.0,310,False,jpx_liquidity,JPX流動性
488,9048,名古屋鉄道,陸運業,プライム,9048.T,2026-09-18,1905.0,-0.00858704137392663,0.023368251410153196,0.0,0.059510567296996664,0.1008667183741967,1888.75,1881.5416666666667,0.008603573792190566,0.012467612994663035,-0.04487340185510158,0.10764052224739601,1718300.0,633905.0,2.7106585371625087,1299249160.0,310,False,jpx_liquidity,JPX流動性
489,4626,太陽ホールディングス,化学,プライム,4626.T,2026-09-18,4744.0,0.0029598308668075113,0.005084745762711895,-0.004407135362014647,-0.05966303270564921,-0.07614410905550151,4732.55,4805.466666666666,0.002419414480565374,-0.012790988041397222,-0.12066728452270625,0.03030679869604438,372200.0,265205.0,1.4034426198601082,1297737735.0,310,False,jpx_liquidity,JPX流動性
490,6961,エンプラス,電気機器,プライム,6961.T,2026-09-18,9840.0,0.03688092729188619,0.01130524152106882,-0.028627838104639647,-0.2389791183294664,-0.2765350571572027,9921.5,11272.333333333334,-0.008214483697021602,-0.12706626844486502,-0.44059124502558267,0.5581801175444274,163600.0,132925.0,1.2307692307692308,1296939000.0,310,False,jpx_liquidity,JPX流動性
491,8876,リログループ,サービス業,プライム,8876.T,2026-09-18,2282.0,0.010181496237273047,0.06935332708528574,0.05550416281221082,0.2600773053561569,0.19834717313015315,2208.3,2108.108333333333,0.03337408866548919,0.08248706383685223,-0.004363001745200656,0.2496993335694892,1444900.0,531315.0,2.719479028448284,1296044705.0,310,False,jpx_liquidity,JPX流動性
492,8410,セブン銀行,銀行業,プライム,8410.T,2026-09-18,342.6000061035156,-0.007244276893029422,0.015412010376700369,0.030375958206062093,0.236376754086145,0.27144391109838617,339.24499969482423,320.00166676839194,0.009889626705506194,0.07061944259021535,-0.008680555402251433,0.1310839559450976,5746500.0,3830050.0,1.5003720578060338,1295106057.8546143,310,True,jpx_liquidity,JPX流動性
493,4118,カネカ,化学,プライム,4118.T,2026-09-18,6061.0,-0.01623113130985232,0.022608402227096258,-0.020048504446240956,0.06707746478873244,0.28327196239711183,6090.85,5915.8,-0.004900793813671367,0.024544440312383786,-0.04475965327029152,0.2234650017314779,324000.0,211140.0,1.5345268542199488,1286140825.0,310,False,jpx_liquidity,JPX流動性
494,8628,松井証券,証券、商品先物取引業,プライム,8628.T,2026-09-18,1172.0,-0.003401360544217691,-0.007620660457239636,0.05680793507664572,0.22466039707419028,0.22325267436944873,1181.45,1096.2166666666667,-0.007998645731939646,0.0691317105803293,-0.03539094650205765,0.2737797541369551,1727700.0,1021500.0,1.6913362701908958,1282599750.0,310,False,jpx_liquidity,JPX流動性
495,3387,クリエイト・レストランツ・ホールディングス,小売業,プライム,3387.T,2026-09-18,761.0,-0.005228758169934622,0.0,-0.024939530992453385,0.09025787965616039,0.006613756613756516,768.1953094482421,763.664619954427,-0.009366510521146232,-0.0034892541631509344,-0.06280788177339902,0.19254509385351992,1078200.0,1700990.0,0.6338661602948871,1280736285.0,310,False,jpx_liquidity,JPX流動性
496,4202,ダイセル,化学,プライム,4202.T,2026-09-18,1429.0,-0.0020949720670391248,0.025843503230437825,-0.02490617536676898,0.08627898137590262,0.08503743706382871,1442.425,1441.6083333333333,-0.0093072430109018,-0.008746018625031104,-0.05986842105263157,0.21103097737296966,1979700.0,819945.0,2.4144302361743777,1280606247.5,310,False,jpx_liquidity,JPX流動性
497,8338,筑波銀行,銀行業,プライム,8338.T,2026-09-18,739.0,0.0,0.017906336088154173,0.037921348314606806,0.1861958266452648,0.24186253697681281,738.55,684.7166666666667,0.000609302010696755,0.07927853370007054,-0.04645161290322586,0.34741537820254503,1675000.0,1699650.0,0.9854970140911364,1279389170.0,310,False,jpx_liquidity,JPX流動性
498,6632,ＪＶＣケンウッド,電気機器,プライム,6632.T,2026-09-18,998.9000244140625,-0.012456723268351455,0.032668290106354414,-0.008043669896660832,-0.09560885068894298,-0.13770290827287868,1004.0049987792969,1058.1066650390626,-0.0050846105063632185,-0.055955266686477545,-0.224456502784113,0.2652277878648428,1961500.0,1241405.0,1.5800645236647186,1277961133.4024048,310,False,jpx_liquidity,JPX流動性
499,1719,安藤・間,建設業,プライム,1719.T,2026-09-18,1915.5,-0.010844306738962084,0.028732545649838848,0.01429706115965046,0.09896729776247848,0.011485018115070966,1910.1,1855.6083333333333,0.0028270771163814157,0.03227602807704577,-0.0728460793804453,0.19848335416801074,729900.0,657055.0,1.1108659092465623,1277457442.5,310,False,jpx_liquidity,JPX流動性
500,6849,日本光電工業,電気機器,プライム,6849.T,2026-09-18,1586.5,-0.004392845936617484,0.030194805194805108,0.05345285524568388,0.1328097108175652,0.08212517910723527,1523.925,1517.9416666666666,0.041061732040618804,0.04516532804839901,-0.04370102471368298,0.22633381941233524,2665100.0,718335.0,3.710107401142921,1264572207.5,310,False,jpx_liquidity,JPX流動性
501,2531,宝ホールディングス,食料品,プライム,2531.T,2026-09-18,2502.0,-0.009697209578468202,-0.013017751479289963,0.1466544454628782,0.128552097428958,0.5917799340234489,2337.125,2200.5416666666665,0.07054607691073445,0.13699278586711605,-0.013017751479289963,0.3977064824136992,815100.0,518315.0,1.5725958152860713,1259192925.0,310,False,jpx_liquidity,JPX流動性
502,6191,エアトリ,サービス業,プライム,6191.T,2026-09-18,1644.0,-0.009041591320072317,0.53215284249767,0.9688622754491019,1.1920000000000002,1.3620689655172415,1035.15,915.6833333333333,0.588175626720765,0.7953804990808322,-0.012612612612612595,2.0639259585205423,993600.0,743855.0,1.335744197457838,1255018485.0,310,False,jpx_liquidity,JPX流動性
503,3687,フィックスターズ,情報・通信業,プライム,3687.T,2026-09-18,2249.0,0.025068368277119335,0.029290617848970246,0.031178358551123386,-0.13166023166023166,0.8035284683239776,2194.8,2227.116666666667,0.02469473300528513,0.009825858546551158,-0.38129298486932595,0.43314452215753124,479000.0,557220.0,0.8596245648038476,1247666185.0,310,False,jpx_liquidity,JPX流動性
504,5832,ちゅうぎんフィナンシャルグループ,銀行業,プライム,5832.T,2026-09-18,3652.0,0.005783530707794027,0.04104903078677302,0.07065376722368799,0.19816272965879267,0.28590366488672014,3531.3,3382.9166666666665,0.03418004700818389,0.07954181549451911,0.0,0.2461402933683856,664400.0,328555.0,2.0221880659250355,1243737065.0,310,False,jpx_liquidity,JPX流動性
505,8111,ゴールドウイン,繊維製品,プライム,8111.T,2026-09-18,2126.5,-0.01982023507720676,0.01746411483253585,-0.005843852267414684,-0.010700162828564785,-0.05490755282393511,2132.3,2199.2,-0.0027200675327112567,-0.033057475445616546,-0.1234542456718879,0.18321860679529586,1672400.0,520170.0,3.215102754868601,1242440180.0,310,False,jpx_liquidity,JPX流動性
506,3116,トヨタ紡織,輸送用機器,プライム,3116.T,2026-09-18,2236.5,-0.01410623760193963,-0.0031201248049922414,-0.010398230088495608,0.0584477046852816,-0.13011666461082316,2254.2,2235.0333333333333,-0.007852009582113295,0.0006562169095165604,-0.12069982307843519,0.26662060128467197,641800.0,548395.0,1.1703243100320024,1238000300.0,310,False,jpx_liquidity,JPX流動性
507,3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,プライム,3445.T,2026-09-18,5800.0,0.015761821366024442,0.0964083175803403,0.05454545454545445,-0.15328467153284675,0.5143603133159269,5592.0,6456.833333333333,0.03719599427753928,-0.10172685268836634,-0.31360946745562135,0.4710653554505518,208900.0,223280.0,0.9355965603726263,1236823200.0,310,False,jpx_liquidity,JPX流動性
508,2726,パルグループホールディングス,小売業,プライム,2726.T,2026-09-18,1486.0,-0.004021447721179627,0.0033760972316003723,-0.02493438320209973,0.0729241877256317,0.0561478322672353,1503.4,1485.4333333333334,-0.01157376613010519,0.0003814823957093427,-0.06305170239596469,0.3331818563317284,653700.0,813175.0,0.8038860023980078,1230655105.0,310,False,jpx_liquidity,JPX流動性
509,4413,ボードルア,情報・通信業,プライム,4413.T,2026-09-18,2964.0,-0.0003372681281619272,0.0,-0.018543046357615944,0.2142564522736583,0.6047644829453167,2966.05,2921.5666666666666,-0.0006911549029855468,0.014524170821591076,-0.07950310559006213,0.047836260056528815,303800.0,433270.0,0.7011794031435363,1228631835.0,310,False,jpx_liquidity,JPX流動性
510,5463,丸一鋼管,鉄鋼,プライム,5463.T,2026-09-18,1739.0,-0.00798630918425558,0.013108068744538404,0.012223515715948707,0.041005686920083884,0.20510261682570285,1744.975,1783.2083333333333,-0.003424117824037509,-0.024791457345140988,-0.1012919896640827,0.2012819571449847,817200.0,689965.0,1.1844079047487917,1228067292.5,310,False,jpx_liquidity,JPX流動性
511,4023,クレハ,化学,プライム,4023.T,2026-09-18,4160.0,-0.01538461538461533,-0.03815028901734108,-0.06621773288439958,0.08192457737321202,0.0009945701054432377,4455.25,4309.916666666667,-0.06627013074462718,-0.03478412188944113,-0.1092077087794433,0.26777420347401537,580100.0,259200.0,2.23804012345679,1225104000.0,310,False,jpx_liquidity,JPX流動性
512,2607,不二製油,食料品,プライム,2607.T,2026-09-18,4453.0,-0.01808158765159873,0.01852698993595614,-0.034475281873373786,0.15602284527518173,0.24719718070821717,4532.5,4242.366666666667,-0.01753998896856035,0.049649959535165156,-0.05856236786469349,0.2346336208138222,239000.0,282930.0,0.8447319124871876,1221486095.0,310,False,jpx_liquidity,JPX流動性
513,1860,戸田建設,建設業,プライム,1860.T,2026-09-18,1518.5,-0.004914809960681499,0.03158967391304346,0.017079705291359604,-0.05064082525789304,0.03877232063079461,1515.1,1526.8333333333333,0.002244076298594244,-0.0054579194411089604,-0.07040097949188862,0.21323488164738594,1068500.0,791470.0,1.3500195838123996,1216526542.5,310,False,jpx_liquidity,JPX流動性
514,4967,小林製薬,化学,プライム,4967.T,2026-09-18,5860.0,-0.0003411804844762889,0.015950069348127593,0.04011359602413922,0.08956880011141477,0.018953225525995432,5740.45,5623.288175455729,0.02082589344040975,0.04209491264869891,-0.042014059179336316,0.22359012663932806,218200.0,208830.0,1.0448690322271705,1214130595.0,310,False,jpx_liquidity,JPX流動性
515,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,情報・通信業,プライム,9418.T,2026-09-18,1760.0,-0.017857142857142905,0.014409221902017322,0.0077381269819991605,0.13110539845758362,0.0844115834873691,1747.6830261230468,1717.1822062174479,0.007047601706286821,0.024934915833346505,-0.01949860724233987,0.20972654578357647,918800.0,673650.0,1.3639130112076003,1213095325.0,310,False,jpx_liquidity,JPX流動性
516,5715,古河機械金属,非鉄金属,プライム,5715.T,2026-09-18,4225.0,0.031746031746031855,0.04449938195302838,0.015625,0.1206896551724137,-0.05578370672551136,4267.25,3909.5,-0.00990099009900991,0.08070085688706996,-0.1270661157024794,0.43858475140795067,257700.0,280925.0,0.9173266886179585,1212742575.0,310,False,jpx_liquidity,JPX流動性
517,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-09-18,2195.0,0.036355051935788474,0.05124521072796928,0.061925495887759974,-0.1310372129849564,0.3092202717761485,2131.55,2285.866666666667,0.02976707091083952,-0.039751516565562306,-0.1924208977189109,0.46741433388061,611900.0,552655.0,1.1072006948276953,1203124020.0,310,False,jpx_liquidity,JPX流動性
518,4401,ＡＤＥＫＡ,化学,プライム,4401.T,2026-09-18,4572.0,-0.0008741258741258306,0.04502857142857142,0.0,0.08238636363636354,0.21437302534573832,4552.65,4354.2,0.004250271819709495,0.050020669698222386,-0.04251308900523565,0.28164496673449163,322600.0,260390.0,1.238910864472522,1199085095.0,310,False,jpx_liquidity,JPX流動性
519,3107,ダイワボウホールディングス,卸売業,プライム,3107.T,2026-09-18,3737.0,-0.01189846641988368,0.008636977058029682,0.03232044198895023,0.1245862172735479,0.262109941971026,3742.9,3607.0833333333335,-0.0015763178284218249,0.03601709599168301,-0.03236664940445366,0.19065988931059488,445500.0,309200.0,1.4408150064683054,1188060930.0,310,False,jpx_liquidity,JPX流動性
520,6480,日本トムソン,機械,プライム,6480.T,2026-09-18,1735.0,0.020588235294117574,0.08437500000000009,0.01879036993540817,-0.258230012825994,0.9464213463362074,1708.55,1853.9666666666667,0.01548096339000904,-0.06416871932253365,-0.32751937984496127,0.4758319913517985,603300.0,709330.0,0.85052091410204,1167173045.0,310,False,jpx_liquidity,JPX流動性
521,2433,博報堂ＤＹホールディングス,サービス業,プライム,2433.T,2026-09-18,1295.5,-0.034649776453055114,-0.004992319508448584,-0.009177820267686432,0.1918123275068997,0.2779921164240884,1331.425,1269.3416666666667,-0.02698236851493696,0.02060779537949453,-0.0696588868940754,0.26202619676320044,2296200.0,810690.0,2.8324020279021576,1163151387.5,310,False,jpx_liquidity,JPX流動性
522,4272,日本化薬,化学,プライム,4272.T,2026-09-18,2067.5,-0.022458628841607542,0.015471512770137474,-0.008155432957543729,0.00534889375151959,0.15365380876942436,2071.05,2031.2166666666667,-0.0017141063711644255,0.017862857236631502,-0.05182297638156386,0.20440748968829547,2741300.0,438235.0,6.255319634442707,1162632540.0,310,False,jpx_liquidity,JPX流動性
523,2146,ＵＴグループ,サービス業,プライム,2146.T,2026-09-18,241.0,-0.004132231404958664,0.10045662100456632,0.04329004329004338,0.38505747126436773,0.22922111024030833,230.45,203.31666666666666,0.04577999566066393,0.18534306090663177,-0.004132231404958664,0.2860153156246679,5931900.0,4999275.0,1.1865520500472568,1162439320.0,310,True,jpx_liquidity,JPX流動性
524,2767,円谷フィールズホールディングス,卸売業,プライム,2767.T,2026-09-18,2647.0,-0.007126781695423801,0.05668662674650693,0.04212598425196856,0.9842578710644678,0.8947099482778538,2542.95,2097.45,0.040917045164081234,0.26200862952632975,-0.007126781695423801,0.28695341054073104,410400.0,495985.0,0.8274443783582165,1158301810.0,310,False,jpx_liquidity,JPX流動性
525,9044,ＮＡＮＫＡＩ,陸運業,プライム,9044.T,2026-09-18,3177.0,-0.016408668730650167,0.00220820189274451,0.04403549129148865,0.1768846082607891,0.030044337131272858,3125.05,2997.366666666667,0.01662373402025552,0.05993038333648415,-0.02784577723378212,0.10705079047211427,1836400.0,285875.0,6.4237866200262355,1157016850.0,310,False,jpx_liquidity,JPX流動性
