liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
454,6490,ＰＩＬＬＡＲ,機械,プライム,6490.T,2026-08-19,9860.0,-0.06362773029439694,-0.047342995169082136,-0.006048387096774244,0.008179959100204526,0.2289088319667416,10039.0,9946.0,-0.017830461201314818,-0.008646692137542766,-0.12743362831858407,0.7734563442176038,169500.0,181680.0,0.9329590488771466,1822450800.0,288,False,jpx_liquidity,JPX流動性
455,1951,エクシオグループ,建設業,プライム,1951.T,2026-08-19,2541.5,-0.02903533906399236,-0.034384498480243164,-0.021370812475933754,-0.0771604938271605,-0.10504362424704483,2620.9,2710.641666666667,-0.030294936853752508,-0.06239912443855555,-0.15056818181818177,0.25687262060304306,439900.0,694120.0,0.6337520889759696,1818427497.5,288,False,jpx_liquidity,JPX流動性
456,8439,東京センチュリー,その他金融業,プライム,8439.T,2026-08-19,2492.5,-0.01870078740157477,-0.012284525460669715,-0.0671781437125748,0.0431052521448001,0.1381891393490371,2579.125,2506.7833333333333,-0.0335869723258857,-0.005697873104310247,-0.08532110091743117,0.26566164183423985,774600.0,698485.0,1.1089715598760175,1815067140.0,288,False,jpx_liquidity,JPX流動性
457,9001,東武鉄道,陸運業,プライム,9001.T,2026-08-19,2961.0,-0.0005063291139240089,-0.0033658700774149564,-0.03266906239790923,0.06510791366906465,-0.019039596300608475,3005.425,2919.608333333333,-0.014781603267424837,0.014177129923248932,-0.07410881801125702,0.23557851607147767,517100.0,606515.0,0.8525757813079644,1812835527.5,288,False,jpx_liquidity,JPX流動性
458,7337,ひろぎんホールディングス,銀行業,プライム,7337.T,2026-08-19,2280.0,-0.04781791605763208,-0.0028427727968510785,0.03237491510074708,0.08856529004535685,0.20523511614233092,2275.875,2165.125,0.0018124897017630648,0.05305698285318394,-0.04781791605763208,0.32297544658136873,749600.0,800630.0,0.9362626931291608,1811409430.0,288,False,jpx_liquidity,JPX流動性
459,8418,山口フィナンシャルグループ,銀行業,プライム,8418.T,2026-08-19,3079.0,-0.04438237119801369,0.0118304304962209,0.01017060367454059,0.08282046773342722,0.14238570104776493,3072.55,2950.5666666666666,0.002099233535662437,0.04352836178361219,-0.04438237119801369,0.34720484945571195,511500.0,597585.0,0.8559451793468712,1785054557.5,288,False,jpx_liquidity,JPX流動性
460,3774,インターネットイニシアティブ,情報・通信業,プライム,3774.T,2026-08-19,3469.0,0.008430232558139572,-0.009140245644101652,-0.0203332391979667,0.14677685950413233,0.5625012646023078,3493.65,3307.5,-0.0070556581225939,0.048828420256991745,-0.044878854625550635,0.2968510816892002,468500.0,522740.0,0.8962390480927421,1781574140.0,288,False,jpx_liquidity,JPX流動性
461,6966,三井ハイテック,電気機器,プライム,6966.T,2026-08-19,902.0,-0.0662525879917184,-0.04952581664910427,-0.008316499805432809,0.18372703412073488,0.1260923845193509,923.9554962158203,953.7106923421223,-0.023762504044558264,-0.05422052280354672,-0.31666666666666665,0.5057792505026819,2372900.0,1937980.0,1.2244192406526384,1775660585.0,288,False,jpx_liquidity,JPX流動性
462,9364,上組,倉庫・運輸関連業,プライム,9364.T,2026-08-19,4838.0,-0.010026601186822193,-0.040840602696272765,-0.06566241792197758,0.01638655462184868,-0.11794895899320978,5077.95,4971.033333333334,-0.047253320729822024,-0.026761706150968068,-0.15055570987178035,0.13774610165856896,356600.0,346145.0,1.0302041052160222,1770426375.0,288,False,jpx_liquidity,JPX流動性
463,9706,日本空港ビルデング,不動産業,プライム,9706.T,2026-08-19,5566.0,-0.0051831992850759345,-0.040510256852266835,0.04232209737827719,0.12172511084240223,0.05321410818591876,5626.85,5192.883333333333,-0.010814221100615806,0.07185154040947062,-0.040510256852266835,0.2912489440617544,241900.0,310025.0,0.7802596564793162,1738209735.0,288,False,jpx_liquidity,JPX流動性
464,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,情報・通信業,プライム,4180.T,2026-08-19,1274.0,0.0007855459544383603,0.2960325534079349,0.40308370044052855,0.36548767416934624,0.8200000000000001,1006.6,911.6833333333333,0.2656467315716273,0.3974150381163051,-0.021505376344086002,0.8198469268147188,3508500.0,1432005.0,2.4500612777190023,1725888575.0,288,False,jpx_liquidity,JPX流動性
465,9504,中国電力,電気・ガス業,プライム,9504.T,2026-08-19,951.4000244140625,0.0028460126196794278,0.038646314862513576,0.011267045874395087,0.08138217505629508,-0.10248846567743741,930.0699981689453,906.6799997965495,0.022933785937736095,0.0493228312387477,-0.11114612300831339,0.18927752255032307,2253300.0,1800155.0,1.2517255458557734,1709074726.425171,288,False,jpx_liquidity,JPX流動性
466,6136,オーエスジー,機械,プライム,6136.T,2026-08-19,3632.0,-0.05120167189132707,-0.0636762052075277,-0.04168865435356206,0.05013067451541997,0.29869443281934394,3807.0,3684.435021972656,-0.04596795376937224,-0.014231495917271575,-0.11436235064618383,0.5107649216426222,299700.0,459730.0,0.6519043786570379,1702161570.0,288,False,jpx_liquidity,JPX流動性
467,4369,トリケミカル研究所,化学,プライム,4369.T,2026-08-19,3135.0,-0.07111111111111112,-0.06835066864784545,-0.042748091603053484,-0.16733067729083662,-0.09654178674351588,3297.05,3505.6,-0.049149997725239314,-0.10571656777727068,-0.25,0.7825186439265867,516400.0,513090.0,1.0064511099417257,1692903450.0,288,False,jpx_liquidity,JPX流動性
468,6266,タツモ,機械,プライム,6266.T,2026-08-19,3620.0,-0.08121827411167515,-0.005494505494505475,-0.22150537634408607,-0.05729166666666663,0.41960784313725497,4021.0,4267.5,-0.09972643620989807,-0.15172817809021677,-0.3258845437616388,1.2026506193912383,387000.0,428325.0,0.9035195237261425,1692494625.0,288,False,jpx_liquidity,JPX流動性
469,9008,京王電鉄,陸運業,プライム,9008.T,2026-08-19,765.0,0.0020958547743898936,0.006976421887333606,-0.04255319148936165,0.02947116825941798,-0.058935675963139644,780.7050018310547,756.4200002034505,-0.020116435522022247,0.011342904463448544,-0.09015222275625567,0.26680205584498917,1425300.0,2214080.0,0.6437436768319121,1691998728.0093384,288,False,jpx_liquidity,JPX流動性
470,2146,ＵＴグループ,サービス業,プライム,2146.T,2026-08-19,225.0,-0.004424778761061954,-0.013157894736842146,0.2362637362637363,0.27840909090909083,0.1362505903523652,196.85,183.18333333333334,0.1430022860045721,0.22827768173960505,-0.013157894736842146,0.762020479749534,5732900.0,8257795.0,0.6942410171238206,1688739635.0,288,True,jpx_liquidity,JPX流動性
471,7389,あいちフィナンシャルグループ,銀行業,プライム,7389.T,2026-08-19,1769.0,-0.048413125336202234,0.04798578199052139,-0.030153508771929793,0.2405329593267882,0.43244614802790715,1743.75,1532.15,0.014480286738351333,0.15458669190353413,-0.056533333333333324,0.5631576273186619,1252400.0,982605.0,1.274571165422525,1688578585.0,288,False,jpx_liquidity,JPX流動性
472,1518,三井松島ホールディングス,その他製品,プライム,1518.T,2026-08-19,2248.0,-0.01962494548626259,-0.028102031993082588,0.44658944658944666,0.5909412597310686,0.5572437698803021,2248.7,1741.5666666666666,-0.00031129096811477464,0.29079181579803626,-0.055858882822343525,1.045327219425442,629900.0,710565.0,0.8864776621420982,1688107035.0,288,False,jpx_liquidity,JPX流動性
473,4540,ツムラ,医薬品,プライム,4540.T,2026-08-19,3721.0,-0.005080213903743358,-0.0148265819433413,-0.040979381443298935,-0.008262260127931742,-0.06233527194198807,3808.25,3776.7166666666667,-0.022910785793999855,-0.014752673177318987,-0.09344158506110933,0.2439329676318658,400600.0,438655.0,0.913246172960527,1683046985.0,288,False,jpx_liquidity,JPX流動性
474,5074,テスホールディングス,建設業,プライム,5074.T,2026-08-19,610.0,-0.019292604501607746,-0.21188630490956073,-0.2139175257731959,-0.5329249617151608,0.14661654135338353,713.35,855.0159372965495,-0.14487979252821204,-0.2865630061484683,-0.5430711610486891,1.0220832170836434,1936600.0,2404090.0,0.8055438856282419,1679520625.0,288,False,jpx_liquidity,JPX流動性
475,4118,カネカ,化学,プライム,4118.T,2026-08-19,6085.0,-0.03335980937251792,-0.00229545827184785,0.07413945278022949,0.13632119514472452,0.212850015737168,5924.65,5722.166666666667,0.027064889909108603,0.0634083826056564,-0.04097714736012603,0.24473949511331902,243600.0,276935.0,0.8796287937602687,1679061080.0,288,False,jpx_liquidity,JPX流動性
476,2809,キユーピー,食料品,プライム,2809.T,2026-08-19,4736.0,0.022452504317789224,0.02112979732643372,0.018713701871370114,0.13110522817897285,0.06975884420982137,4606.55,4373.766145833333,0.028101290553668168,0.08281966664169937,-0.022497420020639813,0.3168982407321982,549500.0,358265.0,1.5337808605361953,1665128065.0,288,True,jpx_liquidity,JPX流動性
477,2331,ＡＬＳＯＫ,サービス業,プライム,2331.T,2026-08-19,1175.5,0.00944611421210828,0.004700854700854684,0.022173913043478155,0.013362068965517171,0.005427181177641849,1163.0,1114.9666666666667,0.010748065348237246,0.05429160811982414,-0.09888846301264853,0.2579198230804468,1637300.0,1401665.0,1.1681107825336297,1648348690.0,288,False,jpx_liquidity,JPX流動性
478,3186,ネクステージ,小売業,プライム,3186.T,2026-08-19,3425.0,-0.04993065187239942,-0.037921348314606695,-0.010115606936416222,-0.08788282290279625,-0.06420765027322406,3465.5,3660.0,-0.01168662530659359,-0.06420765027322406,-0.1912632821723731,0.3277955437869852,283800.0,492940.0,0.5757292976832881,1646741700.0,288,False,jpx_liquidity,JPX流動性
479,2222,寿スピリッツ,食料品,プライム,2222.T,2026-08-19,2701.5,0.00727069351230436,0.04446162768219608,0.0577525450274079,0.3249141736145169,0.3905414328565615,2583.65,2440.3,0.04561376347415469,0.10703602016145553,-0.016205389657683922,0.29508054817048945,491700.0,644815.0,0.7625442956506905,1641616135.0,288,False,jpx_liquidity,JPX流動性
480,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-08-19,2078.0,-0.05545454545454542,-0.05930285196921681,-0.10431034482758617,-0.021657250470809797,0.03823190863253578,2229.5,2336.3166666666666,-0.0679524557075577,-0.1105657766141861,-0.23546725533480506,0.7219367171087077,561500.0,735835.0,0.7630786793234896,1621526160.0,288,False,jpx_liquidity,JPX流動性
481,3397,トリドールホールディングス,小売業,プライム,3397.T,2026-08-19,4289.0,0.0329961464354529,0.006335053965274451,0.028290577799088945,0.10115532734274701,0.012203545299188656,4234.25,3966.7166666666667,0.01293027100430999,0.08124687503939021,-0.06435427574171027,0.3842344774350433,315700.0,376675.0,0.8381230503749917,1614232645.0,288,True,jpx_liquidity,JPX流動性
482,9048,名古屋鉄道,陸運業,プライム,9048.T,2026-08-19,1869.0,0.002413515687851975,0.0005353319057814776,-0.03285899094437261,0.01741970604246057,0.059712642059208676,1885.825,1855.4666666666667,-0.008921824665597322,0.007293762575452778,-0.06292303835547752,0.2045049768064474,444300.0,871595.0,0.5097551041481422,1600015737.5,288,False,jpx_liquidity,JPX流動性
483,8544,京葉銀行,銀行業,プライム,8544.T,2026-08-19,2677.0,-0.05639760310186814,0.012481089258698841,0.022536287242169495,0.07900040306328093,0.258412606308112,2729.75,2593.2,-0.01932411392984701,0.032315286132963195,-0.08790459965928454,0.4902803923433292,551100.0,578885.0,0.9520025566390561,1589346470.0,288,False,jpx_liquidity,JPX流動性
484,7988,ニフコ,化学,プライム,7988.T,2026-08-19,4927.0,-0.026092113065823264,-0.03524574113961232,-0.033732104334183166,0.16312559017941464,-0.03640150993904412,5111.65,4822.183333333333,-0.036123365253880824,0.021736350408355865,-0.09740853593085608,0.2505841498197915,179300.0,313935.0,0.571137337346903,1587923875.0,288,False,jpx_liquidity,JPX流動性
485,8282,ケーズホールディングス,小売業,プライム,8282.T,2026-08-19,1913.0,-0.0018262457605009441,-0.007265179034769087,0.053994490358126646,-0.060873834069710364,0.1581374226663559,1903.775,1932.4416666666666,0.004845635644968427,-0.010060674535238179,-0.10544774374561605,0.22824157176820636,616200.0,846605.0,0.7278482881627205,1585563137.5,288,False,jpx_liquidity,JPX流動性
486,2127,日本Ｍ＆Ａセンターホールディングス,サービス業,プライム,2127.T,2026-08-19,653.5999755859375,-0.009697006687973464,-0.014772457744150258,-0.03385073823216922,-0.0022897268446062657,-0.03821521558193486,659.6900024414062,654.3550028483073,-0.009231649461005187,-0.0011538496062279968,-0.07428054033905007,0.38417786220080674,1596300.0,2381805.0,0.6702059992316751,1579316376.268921,288,False,jpx_liquidity,JPX流動性
487,6472,ＮＴＮ,機械,プライム,6472.T,2026-08-19,369.20001220703125,-0.05671942267665053,-0.0489438418406517,-0.03954209659416996,-0.1251184544857079,-0.08856432419319538,383.72999877929686,405.6366653442383,-0.03786513073902931,-0.08982583738155314,-0.22987063640482297,0.37215716058819576,4980400.0,3985690.0,1.2495703378837792,1548609328.948059,288,True,jpx_liquidity,JPX流動性
488,4812,電通総研,情報・通信業,プライム,4812.T,2026-08-19,2705.0,-0.01600582029829034,0.0025945144551520194,0.013108614232209659,0.27895981087470445,0.49117971334068367,2692.55,2405.7626729329427,0.004623869566024785,0.12438356053726918,-0.01600582029829034,0.18226863450883035,539200.0,565630.0,0.9532733412301327,1533935550.0,288,False,jpx_liquidity,JPX流動性
489,9507,四国電力,電気・ガス業,プライム,9507.T,2026-08-19,1801.5,-0.021189894050529734,0.030606407322654405,0.18558736426456068,0.20622698359558078,0.03895512901924092,1691.2,1541.3416666666667,0.06521996215704817,0.16878693346164875,-0.021455730581205867,0.27949880634093355,1070200.0,874455.0,1.2238479967522629,1524860250.0,288,False,jpx_liquidity,JPX流動性
490,4666,パーク２４,不動産業,プライム,4666.T,2026-08-19,1977.0,-0.010510510510510551,-0.01445663010967102,-0.013719131953105479,0.06922660897782595,-0.07832167832167836,1985.75,1965.0583333333334,-0.004406395568425037,0.006077003651291157,-0.1213333333333333,0.21852126120362844,657200.0,772275.0,0.8509921983749312,1519189082.5,288,False,jpx_liquidity,JPX流動性
491,2670,エービーシー・マート,小売業,プライム,2670.T,2026-08-19,2774.0,-0.001619578909483499,-0.017531432619089737,0.04837490551776269,0.0626316797548363,0.10084644319946134,2757.975,2727.925,0.005810422502017021,0.016890127111265807,-0.0599796679091833,0.23611739761209666,412500.0,566945.0,0.7275838044254733,1508831332.5,288,False,jpx_liquidity,JPX流動性
492,6875,メガチップス,電気機器,プライム,6875.T,2026-08-19,11050.0,-0.0449438202247191,-0.016028495102404228,0.17553191489361697,-0.09648405560098117,0.25840231439616823,10119.0,10667.833333333334,0.09200513884771233,0.03582420672738906,-0.1571319603356217,0.5740479545914335,141500.0,148450.0,0.9531828898619064,1507038300.0,288,False,jpx_liquidity,JPX流動性
493,9110,ＮＳユナイテッド海運,海運業,プライム,9110.T,2026-08-19,10440.0,-0.000956937799043045,0.0009587727708533222,0.46423562412342223,0.35408560311284054,0.40183456307603826,9231.0,7779.0,0.13097172570685722,0.34207481681450047,-0.000956937799043045,0.6934365968298186,95000.0,148585.0,0.639364673419255,1498766050.0,288,False,jpx_liquidity,JPX流動性
494,6632,ＪＶＣケンウッド,電気機器,プライム,6632.T,2026-08-19,991.0,-0.01978239366963408,-0.027000490918016706,-0.12106430155210646,-0.11399195350916402,-0.24965425452024725,1058.9149963378907,1107.2049987792968,-0.06413640053523195,-0.10495346291555208,-0.23059006211180122,0.6889841759204837,1523900.0,1438300.0,1.059514704859904,1489271669.981079,288,False,jpx_liquidity,JPX流動性
495,5032,ＡＮＹＣＯＬＯＲ,情報・通信業,プライム,5032.T,2026-08-19,2764.0,-0.010737294201861092,-0.016370106761565806,0.13511293634496924,-0.05729877216916779,-0.30258380506007787,2678.3,2545.4,0.0319979091214575,0.08588041172310823,-0.3211590588543989,0.32543103377750715,413100.0,568125.0,0.7271287128712871,1488721095.0,288,False,jpx_liquidity,JPX流動性
496,8338,筑波銀行,銀行業,プライム,8338.T,2026-08-19,712.0,-0.08129032258064517,0.06427503736920781,0.11773940345368916,0.10903426791277249,0.004047637962638628,678.85,650.0333333333333,0.04883258451793471,0.0953284446951439,-0.08129032258064517,0.6490984229732406,2670900.0,2144750.0,1.2453199673621633,1486390650.0,288,False,jpx_liquidity,JPX流動性
497,8361,大垣共立銀行,銀行業,プライム,8361.T,2026-08-19,7880.0,-0.043689320388349495,0.035479632063074806,0.016774193548387162,-0.01005025125628145,0.2327649977557258,7678.5,7537.5,0.02624210457771703,0.04543946932006637,-0.043689320388349495,0.5232954716639013,250300.0,195920.0,1.277562270314414,1486114350.0,288,False,jpx_liquidity,JPX流動性
498,3401,帝人,繊維製品,プライム,3401.T,2026-08-19,1726.5,-0.01314661331809086,-0.030056179775280856,0.009944428195378663,0.05920245398773005,0.0677315379333212,1707.225,1666.9333333333334,0.011290251724289435,0.03573428251479749,-0.034665921162985724,0.2612632832356481,1040700.0,855720.0,1.2161688402748563,1484894720.0,288,False,jpx_liquidity,JPX流動性
499,1861,熊谷組,建設業,プライム,1861.T,2026-08-19,1256.0,-0.03235747303543912,-0.024844720496894457,-0.14324693042291947,-0.1301939058171745,-0.35467047599264123,1383.3,1405.25,-0.0920263138870816,-0.10620885963351712,-0.3674492949460013,0.29862707109874126,1772800.0,1042665.0,1.7002584722801666,1479273735.0,288,False,jpx_liquidity,JPX流動性
500,6005,三浦工業,機械,プライム,6005.T,2026-08-19,3051.0,-0.019916479280436827,-0.03693181818181823,-0.04656249999999995,-0.06811240073304825,0.05149251420624745,3173.2,3172.5,-0.0385100214294718,-0.03829787234042559,-0.11436865021770681,0.34920583374097863,436000.0,462005.0,0.9437127303817058,1475064790.0,288,False,jpx_liquidity,JPX流動性
501,1860,戸田建設,建設業,プライム,1860.T,2026-08-19,1466.5,-0.019063545150501682,-0.004412763068567527,-0.038045260741226605,0.00859697386519942,-0.01550516300637872,1497.675,1544.4583333333333,-0.02081559750947304,-0.05047616478269079,-0.10223446587082952,0.1576471378605353,1140200.0,988550.0,1.1534065044762531,1474130405.0,288,False,jpx_liquidity,JPX流動性
502,5947,リンナイ,金属製品,プライム,5947.T,2026-08-19,3567.0,-0.013550884955752185,-0.010540915395284345,-0.015456803753795212,0.03873034362259764,-0.10448604289906016,3609.15,3548.4166666666665,-0.011678650097668442,0.0052370775698080685,-0.13117284629706827,0.2608424823517326,509000.0,395715.0,1.2862792666439231,1472339725.0,288,False,jpx_liquidity,JPX流動性
503,8714,池田泉州ホールディングス,銀行業,プライム,8714.T,2026-08-19,1056.0,-0.05121293800539084,0.016361886429258954,0.032258064516129004,0.06024096385542177,0.14529035650716282,1036.9,1008.8666666666667,0.01842029125277267,0.046719090728870594,-0.05121293800539084,0.5097719451065588,1279900.0,1415075.0,0.9044750278253803,1469141890.0,288,False,jpx_liquidity,JPX流動性
504,3863,日本製紙,パルプ・紙,プライム,3863.T,2026-08-19,1353.0,-0.01384839650145775,-0.02591792656587477,-0.10869565217391308,-0.0051470588235293935,0.0944724371334631,1417.2,1328.6333333333334,-0.04530059271803555,0.018339647256579328,-0.14905660377358487,0.45279501305668385,521400.0,1041995.0,0.5003862782450972,1463544755.0,288,False,jpx_liquidity,JPX流動性
505,2206,江崎グリコ,食料品,プライム,2206.T,2026-08-19,5135.0,0.005285826155050799,-0.00019470404984422984,0.0031256104707950705,-0.05065631355148825,-0.12491479209270617,5091.0,5244.246630859375,0.008642702808878466,-0.020831711120625318,-0.1836248012718601,0.25504472355417607,166200.0,294360.0,0.5646147574398696,1461206960.0,288,False,jpx_liquidity,JPX流動性
506,9404,日本テレビホールディングス,情報・通信業,プライム,9404.T,2026-08-19,2935.0,0.00256191289496166,0.0018774534903567286,0.018390006939625225,0.03217865306840162,-0.08654793021700813,2902.725,2861.8416666666667,0.011118862448216804,0.02556337556526822,-0.12738464218571932,0.29620072749942933,371900.0,500145.0,0.7435843605354447,1430490557.5,288,False,jpx_liquidity,JPX流動性
507,7380,十六フィナンシャルグループ,銀行業,プライム,7380.T,2026-08-19,2505.0,-0.04752851711026618,0.033415841584158334,0.024959083469721755,0.1788235294117646,0.2869619729935009,2471.65,2340.4166666666665,0.013493010741812084,0.07032223606907606,-0.04752851711026618,0.4614351665459454,660100.0,571460.0,1.1551114688692121,1429815365.0,288,False,jpx_liquidity,JPX流動性
508,9006,京浜急行電鉄,陸運業,プライム,9006.T,2026-08-19,1539.0,0.0029325513196480912,0.017184401850627973,-0.033594976452119285,-0.0032383419689119286,0.014300300271791633,1547.25,1513.9083333333333,-0.005332040717401787,0.01657409904826923,-0.0681198910081744,0.23325923063628431,828100.0,923740.0,0.8964643730919956,1427042430.0,288,False,jpx_liquidity,JPX流動性
509,8388,阿波銀行,銀行業,プライム,8388.T,2026-08-19,8980.0,-0.05073995771670192,0.0022321428571427937,0.12390488110137676,0.29956584659913177,0.5673061550486902,8768.5,7680.333333333333,0.02412043108855566,0.16922008593377025,-0.05073995771670192,0.40771885217230414,165600.0,160865.0,1.0294346190905417,1423620050.0,288,False,jpx_liquidity,JPX流動性
510,8698,マネックスグループ,証券、商品先物取引業,プライム,8698.T,2026-08-19,684.0,-0.012987012987012991,-0.015827338129496438,-0.09643328929986794,0.03951367781155013,-0.026110291810889086,708.85,677.1666666666666,-0.035056782111871354,0.010091065714989078,-0.109375,0.242624771000463,2157400.0,2093325.0,1.030609198285025,1403406505.0,288,False,jpx_liquidity,JPX流動性
511,6707,サンケン電気,電気機器,プライム,6707.T,2026-08-19,7549.0,-0.07249047794569352,-0.11562792877225869,-0.19374132222578233,-0.18958668813741275,-0.027817128139085656,8585.0,9352.983333333334,-0.12067559697146191,-0.19287785180842476,-0.35423438836612486,0.5859714031913381,230400.0,159025.0,1.4488288005030656,1401556780.0,288,False,jpx_liquidity,JPX流動性
512,3291,飯田グループホールディングス,不動産業,プライム,3291.T,2026-08-19,2293.5,-0.0017410228509249226,0.0032808398950130435,0.016397075116330706,0.09084423305588585,-0.13918142030205427,2277.525,2206.2083333333335,0.0070141930384957085,0.03956637519122164,-0.15976552584508885,0.24675446799876416,616700.0,599675.0,1.0283903781214825,1391932942.5,288,False,jpx_liquidity,JPX流動性
513,6617,東光高岳,電気機器,プライム,6617.T,2026-08-19,7140.0,-0.08344030808729141,-0.040322580645161255,-0.0927573062261754,-0.1397590361445783,0.3369786501733818,7610.5,7674.5,-0.06182248209710273,-0.06964623102482248,-0.1697674418604651,0.7960923131988349,143300.0,187875.0,0.7627411842980705,1389975150.0,288,False,jpx_liquidity,JPX流動性
514,3687,フィックスターズ,情報・通信業,プライム,3687.T,2026-08-19,2078.0,-0.06648697214734955,-0.06396396396396398,-0.03662494204914235,0.08229166666666665,0.44305555555555554,2174.95,2375.9333333333334,-0.04457573737327292,-0.1253963354751817,-0.4283356258596974,0.5009073711269549,548100.0,643465.0,0.8517945809018361,1386237880.0,288,False,jpx_liquidity,JPX流動性
515,4078,堺化学工業,化学,プライム,4078.T,2026-08-19,3830.0,-0.040100250626566414,-0.017948717948717996,-0.04249999999999998,-0.06127450980392157,0.048349841103730196,4014.5,4432.916666666667,-0.045958400797110444,-0.13600902340445542,-0.3996865203761756,0.5317766939275704,251400.0,346585.0,0.7253631865199013,1385956225.0,288,False,jpx_liquidity,JPX流動性
516,5715,古河機械金属,非鉄金属,プライム,5715.T,2026-08-19,3915.0,-0.08953488372093021,-0.01633165829145733,0.07407407407407418,-0.04628501827040199,-0.3114629762958159,3795.5,3782.4166666666665,0.031484652878408736,0.03505254577100181,-0.3379451389016187,0.6463312396221623,445200.0,351130.0,1.2679064733859255,1383540175.0,288,False,jpx_liquidity,JPX流動性
517,4967,小林製薬,化学,プライム,4967.T,2026-08-19,5543.0,0.007634975459007487,-0.003236827908649542,0.008368200836819994,-0.04971712669295392,-0.01632653061224487,5564.25,5554.349877929688,-0.0038190232286471337,-0.002043421494707598,-0.0938368481281674,0.2711742981258005,228700.0,246520.0,0.9277137757585592,1374283755.0,288,False,jpx_liquidity,JPX流動性
518,2121,ＭＩＸＩ,情報・通信業,プライム,2121.T,2026-08-19,3440.0,0.00291545189504383,0.03614457831325302,0.16216216216216206,0.3099771515613099,0.34650097755834897,3150.1,2875.883333333333,0.09202882448176242,0.19615422507867164,0.0,0.6900145923597407,275100.0,429960.0,0.6398269606475021,1364614060.0,288,False,jpx_liquidity,JPX流動性
519,6849,日本光電工業,電気機器,プライム,6849.T,2026-08-19,1483.5,0.007470288624787713,-0.021760633036597476,-0.04567385011257641,0.028779472954230334,-0.08922427935458066,1533.575,1472.6916666666666,-0.03265246238364605,0.0073391692083091264,-0.1381654179359808,0.45803531997521935,803800.0,881575.0,0.9117772169129116,1362174537.5,288,False,jpx_liquidity,JPX流動性
520,4023,クレハ,化学,プライム,4023.T,2026-08-19,4415.0,-0.03391684901531733,-0.03285870755750275,0.041273584905660465,0.13935483870967746,-0.05023574676636655,4374.5,4086.5,0.009258200937249939,0.0803866389330723,-0.07734427495832863,0.23476316235076275,232400.0,306655.0,0.7578549183936345,1354907225.0,288,False,jpx_liquidity,JPX流動性
521,2175,エス・エム・エス,サービス業,プライム,2175.T,2026-08-19,2244.0,-0.017513134851138368,-0.028991778450887074,-0.09443099273607747,0.11752988047808755,0.3411832685949088,2300.55,2205.4166666666665,-0.024581078437764914,0.017494804458719093,-0.1151419558359621,0.3888146720990601,490700.0,599995.0,0.8178401486679056,1349917350.0,288,False,jpx_liquidity,JPX流動性
522,1719,安藤・間,建設業,プライム,1719.T,2026-08-19,1861.0,-0.02155625657202942,-0.0013415615776763978,0.02112482853223585,0.06434086359736924,-0.10011657811648722,1845.625,1800.4416666666666,0.008330511344395441,0.033635265420984606,-0.11230557444386746,0.1420730684653195,746400.0,727905.0,1.0254085354544893,1342227737.5,288,False,jpx_liquidity,JPX流動性
523,7459,メディパルホールディングス,卸売業,プライム,7459.T,2026-08-19,2870.5,0.0031452035645640475,0.028116045845272275,0.006486676016830284,0.051272660684856364,-0.005456402996631526,2860.0,2736.4166666666665,0.0036713286713285775,0.04899960410512527,-0.06315274151436034,0.2904106713564174,517600.0,456760.0,1.1331990542078991,1338323725.0,288,False,jpx_liquidity,JPX流動性
524,8111,ゴールドウイン,繊維製品,プライム,8111.T,2026-08-19,2100.0,-0.008966493629070316,-0.025748086290883765,-0.08755159678470559,-0.008498583569405138,-0.12106417286064919,2232.575,2199.6,-0.05938210362473817,-0.04528096017457717,-0.1378091957797396,0.4018143135371519,634700.0,602740.0,1.0530245213524903,1337327535.0,288,False,jpx_liquidity,JPX流動性
525,1414,ショーボンドホールディングス,建設業,プライム,1414.T,2026-08-19,1264.5,-0.0019731649565903897,-0.021663442940038635,-0.009012539184952928,-0.0019731649565903897,-0.10064011379800852,1294.45,1268.5462443033855,-0.023137239754335903,-0.003189670318725746,-0.13979591836734695,0.1955184350078697,944400.0,1016815.0,0.9287825218943465,1333985327.5,288,False,jpx_liquidity,JPX流動性
526,2607,不二製油,食料品,プライム,2607.T,2026-08-19,4457.0,-0.006021409455842952,0.004054967334985449,0.14106502816180244,0.27488558352402737,0.14543248379201046,4146.95,3915.7166666666667,0.0747657917264497,0.13823352898362584,-0.01957765068191819,0.42329054119965964,201700.0,321100.0,0.6281532232949237,1330539685.0,288,False,jpx_liquidity,JPX流動性
527,8242,エイチ・ツー・オー　リテイリング,小売業,プライム,8242.T,2026-08-19,2864.5,-0.0015684907633322087,0.014700673042862267,0.003327495621716192,0.13964591207479615,0.16263930896786638,2840.375,2741.6833333333334,0.008493596796197656,0.044796080266989335,-0.02898305084745767,0.23636938842480343,334300.0,471160.0,0.7095254266066728,1330392035.0,288,False,jpx_liquidity,JPX流動性
