trade_date,code,ticker,name,market,industry,pick_rank,score,best_yahoo_rank,selection_reason,rank,appearance_count,consecutive_appearances,evaluation_version,return_20d,return_60d,return_120d,distance_ma20,distance_ma60,avg_turnover_20d,volume_ratio_20d,distance_high_120d,volatility_20d,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base,signal_close,signal_raw_close,signal_adjusted_close,latest_price_date,observed_days,next_open_date,next_open,next_open_gap,return_1d,max_gain_1d,max_drawdown_1d,open_buy_return_1d,benchmark_return_1d,benchmark_open_buy_return_1d,excess_return_1d,open_buy_excess_return_1d,net_open_buy_return_1d_0bps,net_excess_return_1d_0bps,net_open_buy_return_1d_10bps,net_excess_return_1d_10bps,net_open_buy_return_1d_25bps,net_excess_return_1d_25bps,net_open_buy_return_1d_50bps,net_excess_return_1d_50bps,settled_1d,return_3d,max_gain_3d,max_drawdown_3d,open_buy_return_3d,benchmark_return_3d,benchmark_open_buy_return_3d,excess_return_3d,open_buy_excess_return_3d,net_open_buy_return_3d_0bps,net_excess_return_3d_0bps,net_open_buy_return_3d_10bps,net_excess_return_3d_10bps,net_open_buy_return_3d_25bps,net_excess_return_3d_25bps,net_open_buy_return_3d_50bps,net_excess_return_3d_50bps,settled_3d,return_5d,max_gain_5d,max_drawdown_5d,open_buy_return_5d,benchmark_return_5d,benchmark_open_buy_return_5d,excess_return_5d,open_buy_excess_return_5d,net_open_buy_return_5d_0bps,net_excess_return_5d_0bps,net_open_buy_return_5d_10bps,net_excess_return_5d_10bps,net_open_buy_return_5d_25bps,net_excess_return_5d_25bps,net_open_buy_return_5d_50bps,net_excess_return_5d_50bps,settled_5d,return_10d,max_gain_10d,max_drawdown_10d,open_buy_return_10d,benchmark_return_10d,benchmark_open_buy_return_10d,excess_return_10d,open_buy_excess_return_10d,net_open_buy_return_10d_0bps,net_excess_return_10d_0bps,net_open_buy_return_10d_10bps,net_excess_return_10d_10bps,net_open_buy_return_10d_25bps,net_excess_return_10d_25bps,net_open_buy_return_10d_50bps,net_excess_return_10d_50bps,settled_10d
2026-06-15,8411,8411.T,みずほフィナンシャルグループ,プライム,銀行業,,76.68,44,,30,1,1,v4,0.1943295019157087,0.2932877097400785,0.377834088031159,0.0537702745644221,0.1364272553638783,88548109120.0,0.8832013133200016,0.0,0.3710439416798223,True,True,True,True,True,True,True,False,True,True,True,True,7793.0,7793.0,7793.0,2026-06-19,4,2026-06-16,7820.0,0.0034646477608109016,-0.00461953034774798,0.00667265494674707,-0.011677146156807372,-0.008056265984654698,,,,,-0.008056265984654698,,-0.010039161508951344,,-0.013009785006393826,,-0.017950904731457773,,True,0.05851405107147434,0.06557166688053373,-0.011677146156807372,0.054859335038363266,,,,,0.054859335038363266,,0.05275067122762156,,0.049591631234015665,,0.04433711317135569,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,4004,4004.T,レゾナック・ホールディングス,プライム,化学,,76.49,84,,31,1,1,v4,0.1021569802276811,0.6632007233273056,1.9090965250726728,0.0449181305650623,0.2530838897485998,71122353925.0,1.0692739544565697,-0.0542416452442159,0.7961035458373719,True,True,True,True,True,True,True,False,False,True,True,True,18395.0,18395.0,18395.0,2026-06-19,4,2026-06-16,18500.0,0.0057080728458820396,-0.0057080728458820396,0.018211470508290306,-0.02147322642022287,-0.011351351351351346,,,,,-0.011351351351351346,,-0.013327659999999963,,-0.016288415540540502,,-0.02121312162162159,,True,0.0013590649633052898,0.048382712693666674,-0.04158738787714056,-0.00432432432432428,,,,,-0.00432432432432428,,-0.006314680000000017,,-0.009296479729729579,,-0.014256189189189139,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,6963,6963.T,ローム,プライム,電気機器,,76.44,135,,32,1,1,v4,0.2682750301568155,0.6054293610386263,1.4768195923520515,0.0562269571943783,0.2969323266619572,29444703585.0,0.7713434369554599,-0.0639245014245014,0.8710551150628546,True,True,True,True,True,True,True,False,False,True,False,False,5257.0,5257.0,5257.0,2026-06-19,4,2026-06-16,5295.0,0.007228457295035184,-0.03576184135438465,0.007989347536617952,-0.048887198021685396,-0.04268177525967898,,,,,-0.04268177525967898,,-0.04459545439093493,,-0.04746238314447582,,-0.05223102455146367,,True,-0.010842685942552777,0.014456914590070369,-0.06144188700779918,-0.017941454202077378,,,,,-0.017941454202077378,,-0.01990458923512739,,-0.022845609065155648,,-0.02773748819641164,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,6723,6723.T,ルネサスエレクトロニクス,プライム,電気機器,,76.34,39,,33,1,1,v4,0.212972972972973,0.8136997373206709,1.0733575134933455,0.0430781030295284,0.347036474734312,78184532305.0,0.7209156628770136,-0.0723439437784208,0.7869810260694676,True,True,True,True,True,True,True,False,False,True,True,True,4488.0,4488.0,4488.0,2026-06-19,4,2026-06-16,4480.0,-0.0017825311942959443,-0.0008912655971479166,0.007798573975044576,-0.04188948306595364,0.0008928571428572507,,,,,0.0008928571428572507,,-0.0011079276785713743,,-0.004105351562499804,,-0.009091049107142757,,True,0.013814616755793319,0.05124777183600715,-0.04188948306595364,0.015625,,,,,0.015625,,0.01359476562499995,,0.010553222656250139,,0.005494140624999977,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,6055,6055.T,ジャパンマテリアル,プライム,サービス業,,76.14,72,,34,1,1,v4,0.1886429258902791,0.3645897148085835,0.5590479918961901,0.1630096995950654,0.2896140353789587,2167615425.0,1.2172163756736876,0.0,0.8472632312126936,True,True,True,True,True,True,True,True,True,True,False,False,2470.0,2470.0,2470.0,2026-06-19,4,2026-06-16,2465.0,-0.002024291497975672,-0.029959514170040502,0.006477732793522373,-0.031983805668016174,-0.027991886409736266,,,,,-0.027991886409736266,,-0.029934930628803147,,-0.03284585192697764,,-0.03768766734279916,,True,-0.01174089068825912,0.010121457489878471,-0.0587044534412956,-0.00973630831643002,,,,,-0.00973630831643002,,-0.011715845436105488,,-0.014681437626774763,,-0.01961418864097364,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,4179,4179.T,ジーネクスト,グロース,情報・通信業,,75.91,11,,35,1,1,v4,0.9543973941368078,1.0689655172413794,0.8461538461538463,0.6620498614958448,0.93631669535284,171118855.0,0.1163342006360219,0.0,1.7885964997687858,True,True,True,True,True,True,True,False,True,False,False,False,600.0,600.0,600.0,2026-06-19,4,2026-06-16,700.0,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.0,,,,,0.0,,-0.001998999999999973,,-0.004993749999999908,,-0.009974999999999956,,True,-0.06666666666666665,0.75,-0.06666666666666665,-0.19999999999999996,,,,,-0.19999999999999996,,-0.20159919999999998,,-0.20399499999999993,,-0.20797999999999994,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,8306,8306.T,三菱ＵＦＪフィナンシャル・グループ,プライム,銀行業,,75.68,10,,36,1,1,v4,0.0824707846410683,0.2543908106780526,0.3221550342321553,0.0440383221962805,0.1198634535388172,145965257860.0,1.1793501435597122,0.0,0.2479554892829722,True,True,True,True,True,True,True,False,True,True,True,True,3242.0,3242.0,3242.0,2026-06-19,4,2026-06-16,3225.0,-0.005243676742751391,-0.004318322023442289,-0.0018507094386180922,-0.017273288093769268,0.0009302325581395099,,,,,0.0009302325581395099,,-0.0010706269767442045,,-0.004068162790697549,,-0.009054046511627889,,True,0.04071560764959892,0.04688463911165952,-0.017273288093769268,0.04620155038759699,,,,,0.04620155038759699,,0.044110193488372085,,0.04097708139534895,,0.03576568992248075,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,8750,8750.T,第一ライフグループ,プライム,保険業,,75.54,56,,37,1,1,v4,0.0996904024767801,0.278975932576508,0.4234815389537518,0.0610586688971204,0.1625251884924148,15640049622.5,0.9577453230098132,0.0,0.1769688560596312,True,True,True,True,True,True,True,False,True,True,True,True,1776.0,1776.0,1776.0,2026-06-19,4,2026-06-16,1770.0,-0.0033783783783783994,0.007601351351351315,0.007601351351351315,-0.010979729729729715,0.011016949152542477,,,,,0.011016949152542477,,0.008995926271186505,,0.00596818326271209,,0.0009320550847458087,,True,0.025056306306306286,0.0326576576576576,-0.010979729729729715,0.02853107344632777,,,,,0.02853107344632777,,0.026475039830508473,,0.023394846398305358,,0.018271475988700603,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,6266,6266.T,タツモ,プライム,機械,,75.48,28,,38,1,1,v4,0.0718870346598203,0.7675698560541913,1.10353069104516,0.106253312135665,0.3713854003569434,943916375.0,1.317479280221011,0.0,0.6852411838062225,True,True,True,True,True,True,True,True,True,True,True,True,4175.0,4175.0,4175.0,2026-06-19,4,2026-06-16,4125.0,-0.0119760479041916,0.0059880239520957446,0.014371257485029876,-0.041916167664670656,0.018181818181818077,,,,,0.018181818181818077,,0.016146472727272654,,0.013097272727272902,,0.008025454545454558,,True,0.10538922155688613,0.12814371257485035,-0.041916167664670656,0.11878787878787889,,,,,0.11878787878787889,,0.11655142181818179,,0.11320093181818214,,0.10762796969696975,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,3237,3237.T,イントランス,グロース,不動産業,,75.32,69,,39,1,1,v4,0.1739130434782609,0.3728813559322033,0.1911764705882352,0.1297071129707112,0.2032681356771479,17495110.0,5.66950220541903,0.0,0.4708507656430655,False,False,True,True,True,True,True,True,True,True,True,False,81.0,81.0,81.0,2026-06-19,4,2026-06-16,81.0,0.0,0.012345679012345734,0.024691358024691468,-0.012345679012345734,0.012345679012345734,,,,,0.012345679012345734,,0.010322000000000164,,0.007290277777777909,,0.0022475308641976,,True,0.1358024691358024,0.308641975308642,-0.012345679012345734,0.1358024691358024,,,,,0.1358024691358024,,0.13353199999999998,,0.13013055555555564,,0.12447283950617294,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,8697,8697.T,日本取引所グループ,プライム,その他金融業,,75.25,117,,40,1,1,v4,0.2612303290414879,0.2189788137984822,0.2926225338201462,0.1033101808397471,0.1555447504231792,9987742852.5,1.0382456796172903,0.0,0.5102294275955336,True,True,True,True,True,True,True,False,True,True,True,True,2204.0,2204.0,2204.0,2026-06-19,4,2026-06-16,2217.0,0.005898366606170491,0.00907441016333932,0.015199637023593393,-0.003856624319419244,0.003157419936851591,,,,,0.003157419936851591,,0.0011521082543977101,,-0.0018520974289580883,,-0.006849075327018506,,True,0.024727767695099878,0.02858439201451901,-0.009301270417422902,0.01871898962562013,,,,,0.01871898962562013,,0.016682570365358584,,0.01363176167117719,,0.008557267704104587,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,6857,6857.T,アドバンテスト,プライム,電気機器,,74.28,50,,41,1,1,v4,0.1250478011472275,0.2203829252168052,0.4173703864189497,0.1075035056513924,0.1300014320965314,228806494650.0,1.168885425004564,-0.066031746031746,0.6740691621306338,True,True,True,True,True,True,True,False,False,True,True,True,29420.0,29420.0,29420.0,2026-06-19,4,2026-06-16,29600.0,0.00611828687967364,0.03127124405166559,0.06322229775662813,0.00305914343983682,0.02499999999999991,,,,,0.02499999999999991,,0.02295102499999979,,0.0198814062499999,,0.014775624999999959,,True,0.029911624745071475,0.06322229775662813,0.00305914343983682,0.023648648648648685,,,,,0.023648648648648685,,0.021602375000000062,,0.018536803209459496,,0.01343775337837827,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,5101,5101.T,横浜ゴム,プライム,ゴム製品,,74.24,65,,42,1,1,v4,0.164863240156297,0.2883976063829787,0.2073606335148272,0.1215778202234183,0.1934223964935872,6259259340.0,1.235568565495596,-0.0289401152593334,0.5307690477418475,True,True,True,True,True,True,True,True,True,True,True,True,7751.0,7751.0,7751.0,2026-06-19,4,2026-06-16,7978.0,0.029286543671784182,0.010192233260224448,0.029286543671784182,-0.001677202941555933,-0.018551015292053163,,,,,-0.018551015292053163,,-0.02051293181248437,,-0.02345212615943837,,-0.028340968914514986,,True,0.020126435298671197,0.029286543671784182,-0.019481357244226505,-0.008899473552268722,,,,,-0.008899473552268722,,-0.010880683504637667,,-0.013848781806216959,,-0.018785701303584812,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,6613,6613.T,ＱＤレーザ,グロース,電気機器,,74.21,100,,43,1,1,v4,0.3018335684062059,0.9229166666666666,7.546296296296296,0.0382841501368629,0.5149636168001022,28248470395.0,0.5376445345534986,-0.1659638554216868,1.549480805943025,True,True,True,True,True,True,True,False,False,True,False,False,2769.0,2769.0,2769.0,2026-06-19,4,2026-06-16,2798.0,0.010473094980137265,-0.053810039725532666,0.024918743228602436,-0.05633802816901412,-0.06361686919228016,,,,,-0.06361686919228016,,-0.06548869907076471,,-0.06829293245175116,,-0.07295729092208725,,True,-0.10906464427591189,0.024918743228602436,-0.15673528349584687,-0.11829878484631884,,,,,-0.11829878484631884,,-0.12006130557541095,,-0.12270178028949252,,-0.12709375446747673,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,6178,6178.T,日本郵政,プライム,サービス業,,74.2,113,,44,1,1,v4,0.1127069133398246,0.3118378431136384,0.4331614920886382,0.0727402870184579,0.1780279477204267,16593199857.5,0.6481664396593851,-0.0140207075064711,0.2668562097368976,True,True,True,True,True,True,True,False,True,True,True,True,2285.5,2285.5,2285.5,2026-06-19,4,2026-06-16,2250.0,-0.015532706191205392,-0.009188361408882129,-0.009188361408882129,-0.03150295340188147,0.006444444444444475,,,,,0.006444444444444475,,0.004432562000000084,,0.0014185125000001353,,-0.003594838888889007,,True,-0.022533362502734633,-0.0026252461168234653,-0.03894115073288118,-0.007111111111111068,,,,,-0.007111111111111068,,-0.009095896000000048,,-0.012069349999999868,,-0.017015177777777724,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,6143,6143.T,ソディック,プライム,機械,,74.15,99,,45,1,1,v4,0.1913762551683402,0.4304964539007092,1.237065441614344,0.0931064383264685,0.2684337955538785,1162770525.0,0.8862505813999322,0.0,0.7211939349771169,True,True,True,True,True,True,True,False,True,True,True,True,2017.0,2017.0,2017.0,2026-06-19,4,2026-06-16,2005.0,-0.00594942984630642,0.035200793257312846,0.049082796232027714,-0.013386217154189417,0.04139650872817957,,,,,0.04139650872817957,,0.03931475710723187,,0.03619603491271817,,0.03100857855361583,,True,0.02825979176995541,0.058998512642538525,-0.013386217154189417,0.034413965087281895,,,,,0.034413965087281895,,0.032346171571072446,,0.029248360349127367,,0.024095685785536114,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,9831,9831.T,ヤマダホールディングス,プライム,小売業,,74.0,134,,46,1,1,v4,0.1786214852728653,0.294313424359788,0.4327327064411699,0.0646754517133256,0.1823380631767019,3080698750.6567383,0.9775779706242428,-0.0254592447515106,0.2898666436061611,True,True,True,True,True,True,True,False,True,True,True,True,673.7000122070312,673.7000122070312,673.7000122070312,2026-06-19,4,2026-06-16,669.7999877929688,-0.005788962955909804,-0.009054529479834983,-0.005788962955909804,-0.022265102758214583,-0.003284580840737905,,,,,-0.003284580840737905,,-0.005277014963637305,,-0.008261928465164381,,-0.013226817146851588,,True,-0.03592105056930661,0.0019296241196582464,-0.04245218361715697,-0.030307536821340353,,,,,-0.030307536821340353,,-0.032245952055234506,,-0.03514993855933868,,-0.03998021914154748,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,3449,3449.T,テクノフレックス,スタンダード,金属製品,,74.0,125,,47,1,1,v4,0.2009724473257699,1.8521939953810624,2.734082954318341,0.0636618100911505,0.5526941653483084,1141871500.0,0.5435082491861171,-0.0667506297229219,0.7671606043014846,True,True,True,True,True,True,True,False,False,True,True,True,7410.0,7410.0,7410.0,2026-06-19,4,2026-06-16,7480.0,0.009446693657219951,-0.03238866396761131,0.01754385964912286,-0.04318488529014841,-0.041443850267379734,,,,,-0.041443850267379734,,-0.043360004010695286,,-0.04623064004010691,,-0.051005447860962616,,True,0.17948717948717952,0.23346828609986514,-0.04858299595141702,0.16844919786096257,,,,,0.16844919786096257,,0.16611346791443848,,0.16261425467914448,,0.1567939171122994,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,9984,9984.T,ソフトバンクグループ,プライム,情報・通信業,,73.6,9,,48,1,1,v4,0.2764169497586268,0.9808712452224856,0.5979802108756027,0.0143794935917473,0.3172521189927175,581507590245.0,0.887677116670561,-0.1729610750695087,1.2899184713606389,True,True,True,True,True,True,True,False,False,True,False,False,7139.0,7139.0,7139.0,2026-06-19,4,2026-06-16,7150.0,0.0015408320493066618,-0.005182798711304115,0.006863706401456726,-0.03992155764112626,-0.006713286713286748,,,,,-0.006713286713286748,,-0.008698866853146914,,-0.01167351223776214,,-0.016621321678321754,,True,0.007003782042302786,0.021711724331138882,-0.057290937106037276,0.005454545454545379,,,,,0.005454545454545379,,0.003444641818181715,,0.0004335568181819127,,-0.004574863636363613,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,4691,4691.T,ワシントンホテル,スタンダード,サービス業,,73.5,27,,49,1,1,v4,0.1236531554643407,0.6307256116693567,0.6402204199784474,0.1960677225559803,0.1923006593176457,202854770.0,1.99741792696422,-0.1183574879227052,0.768294930515368,True,True,True,True,True,True,True,True,False,False,True,False,2190.0,2190.0,2190.0,2026-06-19,4,2026-06-16,2191.0,0.0004566210045662267,0.03150684931506853,0.03926940639269416,-0.012785388127853903,0.031036056595161954,,,,,0.031036056595161954,,0.02897501551802817,,0.025887320287539817,,0.02075147193062521,,True,0.06849315068493156,0.07716894977168942,-0.012785388127853903,0.06800547695116377,,,,,0.06800547695116377,,0.06587053400273835,,0.06267212460063898,,0.05735212231857578,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,6999,6999.T,ＫＯＡ,プライム,電気機器,,72.67,83,,50,1,1,v4,0.2907801418439717,0.6313442270712213,0.9872099377557412,0.0675739089629283,0.333373276744326,1931590970.0,0.5473475323828034,-0.0657084188911704,0.7229856640465516,True,True,True,True,True,True,True,False,False,True,True,True,2730.0,2730.0,2730.0,2026-06-19,4,2026-06-16,2702.0,-0.01025641025641022,0.01611721611721606,0.03626373626373636,-0.021611721611721646,0.02664692820133241,,,,,0.02664692820133241,,0.02459466099185792,,0.021520110103627088,,0.016406125092524038,,True,0.06483516483516483,0.13736263736263732,-0.021611721611721646,0.0758697261287935,,,,,0.0758697261287935,,0.07371906254626204,,0.07049710168393797,,0.06513792561065879,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,6134,6134.T,ＦＵＪＩ,プライム,機械,,72.65,104,,51,1,1,v4,0.0708468002585649,0.5791931636872365,1.335072705078206,0.0670600132690066,0.2936262409809367,7257802810.0,0.7177530319848183,-0.0048059593896431,0.5897593779643889,True,True,True,True,True,True,True,False,True,True,True,True,8283.0,8283.0,8283.0,2026-06-19,4,2026-06-16,8300.0,0.00205239647470723,-0.005312084993359889,0.01195219123505975,-0.017867922250392354,-0.007349397590361462,,,,,-0.007349397590361462,,-0.009333706144578291,,-0.012306446536144433,,-0.01725108734939762,,True,0.00048291681757817173,0.0503440782325244,-0.017867922250392354,-0.0015662650602409345,,,,,-0.0015662650602409345,,-0.0035621340963855053,,-0.006552193524096306,,-0.01152564156626501,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,5889,5889.T,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ,プライム,小売業,,72.41,44,,52,1,1,v4,0.1273320895522387,0.1482185273159144,0.2054911282836893,0.1319517620887484,0.1308748645086832,258883715.0,7.786364416967199,0.0,0.5091193332802554,True,True,True,True,True,True,True,True,True,True,True,True,2417.0,2417.0,2417.0,2026-06-19,4,2026-06-16,2372.0,-0.018618121638394713,-0.05213074058750522,-0.018618121638394713,-0.0666115018618122,-0.03414839797639124,,,,,-0.03414839797639124,,-0.03607913532883644,,-0.03897161941399652,,-0.04378276770657674,,True,-0.03682250724038061,-0.007033512618949134,-0.0666115018618122,-0.018549747048903886,,,,,-0.018549747048903886,,-0.020511666104553128,,-0.023450864249578318,,-0.028339713322091065,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,4092,4092.T,日本化学工業,プライム,化学,,71.97,74,,53,1,1,v4,0.3734610123119015,0.6420128207186058,0.9689009722838908,0.06080617042633,0.3397058588828745,3223692900.0,0.6081290230409626,-0.0987432675044883,1.1568813336821606,True,True,True,True,True,True,True,False,False,True,False,False,5020.0,5020.0,5020.0,2026-06-19,4,2026-06-16,5090.0,0.013944223107569709,-0.02290836653386452,0.013944223107569709,-0.030876494023904355,-0.036345776031434185,,,,,-0.036345776031434185,,-0.038272120825147415,,-0.04115802431237714,,-0.04595822691552054,,True,0.09960159362549792,0.14342629482071723,-0.042828685258964105,0.08447937131630656,,,,,0.08447937131630656,,0.08231149705304519,,0.07906375245579578,,0.07366168958742625,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,4966,4966.T,上村工業,スタンダード,化学,,71.82,89,,54,1,1,v4,0.1004201680672269,0.1738887902570929,0.7706221377283917,0.1192307692307692,0.1388260120995139,1166068400.0,1.1769464105156724,0.0,0.4806338673281618,True,True,True,True,True,True,True,False,True,True,True,True,26190.0,26190.0,26190.0,2026-06-19,4,2026-06-16,26190.0,0.0,0.008400152730049681,0.016418480336006125,-0.01145475372279492,0.008400152730049681,,,,,0.008400152730049681,,0.006384360824742474,,0.0033644544673541166,,-0.001658638793432532,,True,0.033600610920198504,0.053455517373043104,-0.016800305460099252,0.033600610920198504,,,,,0.033600610920198504,,0.03153444329896904,,0.028439067869415968,,0.023290444826269407,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-15,8604,8604.T,野村ホールディングス,プライム,証券、商品先物取引業,,71.76,47,,55,1,1,v4,0.1330128205128204,0.2206331956301845,0.1021160821961471,0.0711512603450561,0.0999464015145212,14545307717.5,0.9648132789280508,-0.0334778229927966,0.2751730049224626,True,True,True,True,True,True,True,False,True,True,True,True,1414.0,1414.0,1414.0,2026-06-19,4,2026-06-16,1374.5,-0.027934936350777928,0.0007072135785006761,0.0017680339462518013,-0.030056577086280067,0.029465260094579948,,,,,0.029465260094579948,,0.027407359039650858,,0.024324367951982673,,0.0191963441251366,,True,0.014851485148514865,0.04526166902404527,-0.030056577086280067,0.0440160058202983,,,,,0.0440160058202983,,0.04192901782466363,,0.03880245089123324,,0.03360194616224077,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
