rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,8341,8341.T,七十七銀行,プライム,銀行業,434,False,jpx_liquidity,JPX流動性,,,,2026-07-15,3580.0,0.014164305949008416,0.0033632286995515237,0.10119963088280537,0.0776640577965082,0.2696334693214568,3428.35,3240.8083333333334,0.04423410678606321,0.10466267417850994,0.0,0.2201764203266584,486200.0,510355.0,0.9526702001547942,1752772035.0,265,16.233333333333334,10.23,7.04507512520868,7.4,8.066666666666665,2.783333333333333,5.466666666666666,6.725833333333332,5.425,69.38,33.51,15.47,8.25,v7,True,True,True,True,True,True,True,False,True,True,True,True
92,9831,9831.T,ヤマダホールディングス,プライム,小売業,341,True,jpx_liquidity,JPX流動性,70.0,1.0,出来高,2026-07-15,681.9000244140625,0.00441891278850548,0.034906661326129296,0.027112515948295446,0.26418241295927714,0.2948815885565257,657.5350006103515,615.2283325195312,0.03705509787478123,0.1083690206878023,-0.013597517061900155,0.26130156567294266,7082600.0,3926155.0,1.8039532315968168,2721093967.8875732,265,9.066666666666665,15.45,7.278797996661102,6.716666666666665,8.266666666666667,4.333333333333334,7.76,6.02,4.433333333333334,69.33,31.8,14.98,12.09,v7,True,True,True,True,True,True,True,True,True,True,True,True
93,4901,4901.T,富士フイルムホールディングス,プライム,化学,96,False,jpx_liquidity,JPX流動性,,,,2026-07-15,3621.0,-0.0074013157894736725,0.013150531617235561,0.07225347941960325,0.13760603204524036,0.07910788819041104,3504.65,3314.366666666667,0.03319875023183472,0.09251641842081448,-0.0074013157894736725,0.2174974309408688,3240600.0,4049845.0,0.8001787722740006,14106687390.0,265,13.866666666666669,12.21,4.991652754590985,6.35,7.633333333333333,8.416666666666668,3.76,6.241666666666667,5.518333333333333,68.99,31.07,13.98,12.18,v7,True,True,True,True,True,True,True,False,True,True,True,True
94,8697,8697.T,日本取引所グループ,プライム,その他金融業,159,True,jpx_liquidity,JPX流動性,111.0,1.0,出来高,2026-07-15,2247.5,0.01627854397467776,0.043892243381328466,0.021590909090908994,0.16692627206645905,0.27948523491000943,2129.525,2004.6083333333333,0.055399678332022306,0.12116664518837839,-0.004870489262784994,0.3542430085348238,4314900.0,3698695.0,1.1666006523922627,7911228892.5,265,8.6,13.14,7.178631051752921,8.15,8.566666666666668,7.366666666666667,6.733333333333333,6.3583333333333325,2.6716666666666664,68.77,28.92,16.72,14.1,v7,True,True,True,True,True,True,True,False,True,True,True,True
95,8795,8795.T,Ｔ＆Ｄホールディングス,プライム,保険業,135,False,jpx_liquidity,JPX流動性,,,,2026-07-15,5050.0,0.019789983844911152,0.023510336441021407,0.06405394016013477,0.2368356600538819,0.3024743726165544,4880.45,4385.233333333334,0.03474064891557127,0.15159208555987136,-0.0005937067088858106,0.31447382963148685,1086700.0,1961020.0,0.554150391122987,9265327905.0,265,12.866666666666665,14.64,7.328881469115191,6.45,9.166666666666664,7.766666666666665,0.7466666666666667,6.44,3.325,68.73,34.84,15.62,8.51,v7,True,True,True,True,True,True,True,False,True,True,True,True
96,4812,4812.T,電通総研,プライム,情報・通信業,456,False,jpx_liquidity,JPX流動性,,,,2026-07-15,2699.0,-0.002586844050258663,0.002227998514667595,0.3647237836774522,0.23807339449541276,0.04856254856254849,2343.2285400390624,2201.1293395996095,0.1518296034218698,0.22618873477510149,-0.012079062957540243,0.659775782691003,341700.0,638860.0,0.5348589675359233,1606453300.0,265,19.816666666666666,14.730000000000002,4.474123539232053,9.908333333333333,9.733333333333334,2.416666666666667,0.5866666666666667,6.055,0.84,68.56,39.02,19.64,3.0,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,6055,6055.T,ジャパンマテリアル,プライム,サービス業,330,False,jpx_liquidity,JPX流動性,,,,2026-07-15,2610.0,0.016751071289442976,0.05497170573969279,0.10546378653113098,0.37368421052631584,0.6828658286255438,2568.95,2220.0833333333335,0.0159792911500809,0.17563154536241132,-0.039735099337748325,0.6629770390895537,671300.0,1090355.0,0.6156710429172151,2803191735.0,265,16.633333333333336,16.56,9.131886477462437,4.7,9.483333333333334,4.516666666666667,1.3466666666666667,5.331666666666667,0.8283333333333335,68.53,42.33,14.18,5.86,v7,True,True,True,True,True,True,True,False,True,True,True,True
98,6590,6590.T,芝浦メカトロニクス,プライム,電気機器,94,False,jpx_liquidity,JPX流動性,,,,2026-07-15,5660.0,0.04428044280442811,0.030965391621129434,0.16580844490216262,0.04428044280442811,0.15542914682379294,5157.75,5003.0,0.09737773253841309,0.13132120727563468,-0.05351170568561869,1.0031994759524314,2063300.0,2685970.0,0.7681768597564381,14251093675.0,265,18.666666666666664,8.7,5.993322203672789,9.516666666666667,8.7,8.45,3.3466666666666667,4.923333333333334,0.16333333333333336,68.46,33.36,18.22,11.8,v7,True,True,True,True,True,True,True,False,False,True,False,False
99,8630,8630.T,ＳＯＭＰＯホールディングス,プライム,保険業,81,False,jpx_liquidity,JPX流動性,,,,2026-07-15,6637.0,0.008049817739975706,-0.011468573130771542,0.07152082660639336,0.11098091730833604,0.1785780493070772,6436.05,6104.283333333334,0.031222566636368576,0.08726932181500957,-0.019645494830132892,0.28148962307177616,2336700.0,2488085.0,0.9391560175797853,16234820950.0,265,13.7,11.25,6.160267111853089,6.15,7.466666666666668,8.666666666666668,5.293333333333333,5.856666666666667,3.8850000000000007,68.43,31.11,13.62,13.96,v7,True,True,True,True,True,True,True,False,True,True,True,True
100,7936,7936.T,アシックス,プライム,その他製品,78,False,jpx_liquidity,JPX流動性,,,,2026-07-15,4910.0,-0.002438033319788757,0.06739130434782603,0.1217098364678848,0.03216312802186261,0.18713733075435202,4526.844189453125,4530.537182617188,0.08464082140038554,0.08375669420366738,-0.002438033319788757,0.4122913210622782,2652700.0,3679525.0,0.720935446830773,16672372860.0,265,17.366666666666664,8.13,6.210350584307178,9.35,7.216666666666668,8.716666666666667,2.706666666666666,6.393333333333333,2.1933333333333334,68.28,31.71,16.57,11.42,v7,True,True,True,True,True,True,True,False,True,True,True,True
