rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
82,7182,ゆうちょ銀行,銀行業,プライム,7182.T,(株)ゆうちょ銀行,111,1,出来高,140,2026-07-06,2026-06-15,15,14,88.0,-23.0,2026-07-06,3262.0,0.009907120743034126,0.05977907732293697,0.04350607805502249,0.2237854061151754,0.4620380519497431,3159.2,2960.858333333333,0.03253988351481385,0.10170755664883213,-0.010315533980582492,0.3555887363220254,4298700.0,6436035.0,0.6679112217382286,20051341850.0,258,7.876923076923077,14.73230769230769,8.919753086419753,3.876923076923077,7.723076923076924,8.4,1.0338461538461539,6.224615384615386,4.027692307692308,62.82,31.53,11.6,9.43,v7,True,True,True,True,True,True,True,False,True,True,True,True
83,7115,アルファパーチェス,卸売業,スタンダード,7115.T,(株)アルファパーチェス,35,1,値上がり率,216,2026-07-06,2026-06-30,2,1,74.0,39.0,2026-07-06,1744.0,0.09000000000000008,0.20275862068965522,0.18882072256305382,0.08390304536979487,-0.25246463780540074,1481.75,1559.0,0.1769866711658512,0.11866581141757537,-0.26722689075630257,0.41719066963696977,46400.0,9975.0,4.651629072681704,18276040.0,248,16.492307692307694,12.295384615384615,1.419753086419753,8.861538461538462,8.123076923076923,2.8000000000000007,7.286153846153846,2.175384615384615,3.230769230769231,62.68,30.21,16.98,10.09,v7,True,False,True,True,True,True,True,True,False,True,True,False
84,6231,木村工機,機械,スタンダード,6231.T,木村工機(株),146,1,値上がり率,105,2026-07-06,2026-07-03,2,2,120.0,-26.0,2026-07-06,12920.0,0.04615384615384621,0.12739965095986028,0.17454545454545456,0.025396825396825307,0.017655719998221686,11578.0,11720.833333333334,0.11590948350319574,0.10231070031994305,-0.212433639154872,0.4655169389145148,19500.0,12715.0,1.533621706645694,149181800.0,245,16.123076923076923,10.495384615384614,5.3086419753086425,8.061538461538461,7.753846153846154,4.276923076923078,4.972307692307692,2.821538461538461,2.821538461538461,62.63,31.93,15.82,9.25,v7,True,True,True,True,True,True,True,True,False,True,True,True
85,5243,ｎｏｔｅ,情報・通信業,グロース,5243.T,ｎｏｔｅ(株),40,1,値上がり率,211,2026-07-06,2026-06-29,4,1,123.0,83.0,2026-07-06,2250.0,0.0843373493975903,0.22415669205658317,0.282782212086659,-0.10607866507747321,0.31425233644859807,1819.05,2157.1,0.23690937577306848,0.04306708080292987,-0.2765273311897106,0.5549506640399922,578100.0,230695.0,2.505906066451375,464995395.0,248,18.4,4.763076923076923,8.271604938271604,9.569230769230769,5.815384615384615,5.138461538461538,6.203076923076923,2.0461538461538464,2.4123076923076923,62.62,31.43,15.38,11.34,v7,True,True,True,False,True,True,True,True,False,False,True,False
86,5578,ＡＲアドバンストテクノロジ,情報・通信業,グロース,5578.T,ＡＲアドバンストテクノロジ(株),45,1,値上がり率,206,2026-07-06,2026-06-18,4,1,29.0,-16.0,2026-07-06,1010.0,0.0802139037433156,0.15428571428571436,0.20813397129186595,0.12222222222222223,-0.22605363984674332,867.1,930.4833333333333,0.16480221427747654,0.08545737878163684,-0.2479523454951601,0.6639864047488861,139300.0,31375.0,4.4398406374501995,32803155.0,256,16.984615384615385,13.236923076923079,1.7901234567901236,8.769230769230768,7.323076923076923,3.3846153846153846,7.212307692307692,2.3261538461538462,1.593846153846154,62.62,32.01,16.09,10.6,v7,True,False,True,True,True,True,True,True,False,True,True,False
87,7014,名村造船所,輸送用機器,スタンダード,7014.T,(株)名村造船所,12,1,値上がり率,239,2026-07-06,2026-07-06,1,1,,,2026-07-06,4180.0,0.14835164835164827,0.1643454038997214,0.1643454038997214,-0.03240740740740744,0.0901531257740178,3676.75,3877.0833333333335,0.1368735976065818,0.0781300376141858,-0.2656211128439785,0.6286203254521737,2436500.0,1046080.0,2.3291717650657695,4119765650.0,243,15.630769230769229,7.476923076923077,6.265432098765432,8.338461538461537,6.953846153846154,6.584615384615383,6.1292307692307695,2.1969230769230768,1.9384615384615387,61.51,29.37,15.29,12.71,v7,True,True,True,False,True,True,True,True,False,True,True,True
88,4502,武田薬品工業,医薬品,プライム,4502.T,武田薬品工業(株),136,1,出来高,115,2026-07-06,2026-06-17,8,2,134.0,-2.0,2026-07-06,5517.0,0.02948311252099267,0.06588098918083451,0.09247524752475256,-0.04846498792687137,0.1335046208195254,5101.95,5217.183333333333,0.08135124805221539,0.05746715181563489,-0.06332767402376915,0.23073019016135446,3686800.0,3989800.0,0.9240563436763748,20139184865.0,258,12.369230769230771,6.812307692307693,6.975308641975309,6.523076923076923,6.338461538461538,8.430769230769231,2.707692307692308,5.190769230769231,5.901538461538462,61.25,26.16,12.86,11.14,v7,True,True,True,False,True,True,True,False,False,True,True,True
89,6360,東京自働機械製作所,機械,スタンダード,6360.T,(株)東京自働機械製作所,64,1,出来高増加率,187,2026-07-06,2026-06-17,3,1,136.0,72.0,2026-07-06,4475.0,0.0,0.024027459954233388,0.04069767441860472,0.1445012787723785,0.19218887857977474,4409.25,4176.333333333333,0.014911833078187886,0.07151408731742359,0.0,0.1678484560903964,5300.0,795.0,6.666666666666667,4449875.0,257,7.753846153846154,13.846153846153847,7.5,2.707692307692308,6.769230769230769,1.5384615384615383,7.68,6.70923076923077,6.612307692307692,61.12,29.1,9.48,9.22,v7,True,False,True,True,True,True,True,True,True,True,True,False
90,7013,ＩＨＩ,機械,プライム,7013.T,(株)ＩＨＩ,25,2,値上がり率・出来高,326,2026-07-06,2026-06-15,15,14,39.0,14.0,2026-07-06,3071.0,0.07022129290817225,0.1480373831775701,0.22594810379241514,-0.08081412750673456,-0.012884792419873947,2713.7,2834.3416666666667,0.13166525408114382,0.08349675556640146,-0.31560015926580165,0.589493319578995,22035100.0,14748090.0,1.4940985578471517,41361284182.5,258,17.415384615384617,5.704615384615384,4.78395061728395,8.246153846153847,7.169230769230769,9.169230769230769,4.8,1.6369230769230767,2.175384615384615,61.1,27.9,15.42,13.97,v7,True,True,True,False,True,True,True,True,False,True,True,True
91,7760,ＩＭＶ,精密機器,スタンダード,7760.T,ＩＭＶ(株),85,1,値上がり率,166,2026-07-06,2026-06-15,4,2,82.0,-3.0,2026-07-06,2880.0,0.058045554739162286,0.1812961443806398,0.254355400696864,-0.04159733777038266,0.23605150214592285,2422.8,2802.9333333333334,0.1887072808320951,0.0274950052326135,-0.3001215066828675,0.6599620528291209,205600.0,114365.0,1.797752808988764,288550685.0,258,17.969230769230766,7.144615384615385,7.777777777777779,9.2,5.046153846153846,4.8,5.587692307692307,1.7661538461538462,1.68,60.97,32.89,14.25,10.39,v7,True,True,True,False,True,True,True,True,False,False,True,False
92,5971,共和工業所,金属製品,スタンダード,5971.T,(株)共和工業所,108,1,出来高増加率,143,2026-07-06,2026-06-15,3,1,81.0,-27.0,2026-07-06,8160.0,-0.00366300366300365,0.0012269938650306678,0.18260869565217397,0.03701034963840777,0.10069859342094745,7736.5,7458.889485677083,0.05474051573709038,0.09399663524566537,-0.004878048780487809,0.4793484131293065,700.0,690.0,1.0144927536231885,5509350.0,258,16.369230769230768,10.966153846153848,6.358024691358025,5.384615384615384,7.5076923076923086,1.9076923076923078,3.249230769230769,6.332307692307691,2.735384615384615,60.81,33.69,12.89,5.16,v7,True,False,True,True,True,True,True,False,True,True,True,False
93,4689,ＬＩＮＥヤフー,情報・通信業,プライム,4689.T,ＬＩＮＥヤフー(株),54,1,出来高,197,2026-07-06,2026-06-15,15,14,35.0,-19.0,2026-07-06,438.70001220703125,0.0011410314606832284,0.03589141017008557,0.07868207287810525,0.09346958838238728,0.07030762148426706,416.05,416.7116668701172,0.054440601386927634,0.052766330019186736,-0.02250440254155417,0.21354798782088538,9895200.0,16358950.0,0.6048798975484367,6635015614.671631,258,11.076923076923077,12.57230769230769,5.864197530864199,5.2615384615384615,6.184615384615386,6.953846153846154,0.6892307692307692,5.901538461538462,6.181538461538462,60.69,29.51,11.45,7.64,v7,True,True,True,True,True,True,True,False,True,True,True,True
94,8113,ユニ・チャーム,化学,プライム,8113.T,ユニ・チャーム(株),114,1,出来高,137,2026-07-06,2026-06-15,13,1,134.0,20.0,2026-07-06,990.0,0.03146490163692883,0.04817363684489151,0.09030837004405279,0.027397286304422508,0.1164993643519312,927.5896697998047,936.4615559895833,0.06728226093081102,0.05717100041959666,-0.09589041095890416,0.24587928631486394,4247800.0,5171800.0,0.8213387988707993,4743992538.086853,258,12.061538461538461,10.689230769230768,6.7592592592592595,6.0,6.3076923076923075,6.707692307692309,2.0676923076923077,4.3938461538461535,5.686153846153846,60.67,29.51,12.31,8.78,v7,True,True,True,True,True,True,True,False,False,True,True,True
95,5273,三谷セキサン,ガラス・土石製品,スタンダード,5273.T,三谷セキサン(株),53,1,値上がり率,198,2026-07-06,2026-06-26,2,1,69.0,16.0,2026-07-06,1750.0,0.07493857493857492,0.1160714285714286,0.22463261021693492,-0.04787812840043526,-0.12472049179767364,1485.35,1605.2333333333333,0.17817349446258457,0.09018418921444438,-0.1353557300083129,0.373629114814106,104500.0,63570.0,1.643857165329558,96913485.0,250,17.29230769230769,6.867692307692307,2.9629629629629624,8.892307692307693,7.384615384615386,4.0,5.2676923076923075,3.8984615384615386,3.8553846153846156,60.42,27.12,16.28,9.27,v7,True,True,True,False,True,True,True,True,False,True,True,True
96,6464,ツバキ・ナカシマ,機械,プライム,6464.T,(株)ツバキ・ナカシマ,94,1,値上がり率,157,2026-07-06,2026-06-17,2,1,118.0,24.0,2026-07-06,412.0,0.05641025641025643,0.037783375314861534,0.059125964010282805,0.30379746835443044,0.11051212938005395,395.65,366.3,0.041324402881334654,0.12476112476112466,-0.0484988452655889,0.6245045314756416,698200.0,631595.0,1.1054552363460761,250449010.0,258,9.6,15.784615384615385,6.60493827160494,4.276923076923078,8.276923076923078,4.646153846153846,3.692307692307692,5.47076923076923,1.9815384615384612,60.33,31.99,12.55,8.34,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,7202,いすゞ自動車,輸送用機器,プライム,7202.T,いすゞ自動車(株),123,1,出来高,128,2026-07-06,2026-06-15,4,2,137.0,14.0,2026-07-06,2390.5,0.033059636992221364,0.10620083294770932,0.10492257915414838,0.03754340277777768,-0.01602915246456782,2210.05,2246.225,0.08164973643130247,0.06422998586517381,-0.16437497834447135,0.44539815013876627,4032800.0,2856415.0,1.411839666154953,6516914832.5,258,13.230769230769228,11.021538461538462,4.6913580246913575,6.615384615384614,6.461538461538462,6.9230769230769225,4.603076923076923,3.618461538461539,3.0153846153846153,60.18,28.94,13.08,11.53,v7,True,True,True,True,True,True,True,True,False,True,True,True
98,5108,ブリヂストン,ゴム製品,プライム,5108.T,(株)ブリヂストン,135,1,出来高,116,2026-07-06,2026-06-19,6,1,146.0,11.0,2026-07-06,3606.0,0.025889046941678595,0.053154205607476745,0.051311953352769724,0.07673932517169302,0.01606086221470826,3420.0276611328127,3383.659220377604,0.05437743705429199,0.06571015730052854,-0.05527901493319365,0.24720168357229882,3686900.0,3882740.0,0.9495613922127157,13293219435.0,258,9.046153846153846,12.184615384615386,5.246913580246914,5.230769230769231,6.584615384615383,7.938461538461538,2.9046153846153846,5.32,5.621538461538462,60.08,26.48,11.82,10.84,v7,True,True,True,True,True,True,True,False,False,True,True,True
99,6594,ニデック,電気機器,プライム,6594.T,ニデック(株),61,1,出来高,190,2026-07-06,2026-06-15,14,2,93.0,32.0,2026-07-06,2708.0,-0.028345891639755982,0.037547892720306564,0.03953934740882925,0.26779026217228474,0.2963140258496888,2692.55,2596.366666666667,0.005738055003621012,0.042995981563980434,-0.06588478785788199,0.43614928135423214,7484700.0,5987220.0,1.2501127401364907,16146783195.0,258,7.6923076923076925,15.341538461538462,8.086419753086421,2.307692307692308,5.7846153846153845,8.184615384615384,4.110769230769231,5.16923076923077,3.08,59.76,31.12,8.09,12.3,v7,True,True,True,True,True,True,True,True,False,True,True,True
100,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,プライム,8725.T,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),92,1,出来高,159,2026-07-06,2026-06-17,14,14,101.0,9.0,2026-07-06,4552.0,0.022002694207454043,0.06854460093896719,0.03407542026351651,0.11323061873318663,0.21992355535013752,4482.6,4279.566666666667,0.015482086289207109,0.06365909321037178,-0.025893430344532398,0.3003542779680944,5245600.0,5020605.0,1.0448143201865114,22609299380.0,258,7.2,13.015384615384614,7.6543209876543195,2.7384615384615385,6.430769230769231,8.584615384615386,3.396923076923077,5.836923076923076,4.781538461538461,59.64,27.87,9.17,11.98,v7,True,True,True,True,True,True,True,False,True,True,True,True
