liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
478,6417,ＳＡＮＫＹＯ,機械,プライム,6417.T,2026-06-30,1578.0,-0.00941619585687381,0.01511740109359927,-0.024118738404452666,-0.2072343632253203,-0.36747936609835774,1587.55,1750.1666666666667,-0.006015558565084511,-0.09837158365869925,-0.37494960470457306,0.19639767172135847,817400.0,988325.0,0.8270558773682746,1541896387.5,254,False,jpx_liquidity,JPX流動性
479,6999,ＫＯＡ,電気機器,プライム,6999.T,2026-06-30,2898.0,-0.023255813953488413,-0.00343878954607979,0.027659574468085202,0.8684719535783365,1.1186515081919608,2830.3,2299.85,0.0239197258241175,0.2600821792725614,-0.05602605863192178,0.5999021367543748,338100.0,585035.0,0.5779141418889469,1535638750.0,254,False,jpx_liquidity,JPX流動性
480,3097,物語コーポレーション,小売業,プライム,3097.T,2026-06-30,4755.0,-0.011434511434511463,0.04613021926941996,0.006349206349206327,-0.01552795031055898,0.07094594594594605,4644.275854492187,4615.508618164063,0.023840992433882713,0.030222320739902164,-0.09255725190839692,0.4186207452562851,195700.0,331625.0,0.590124387485865,1530898325.0,254,False,jpx_liquidity,JPX流動性
481,9449,ＧＭＯインターネットグループ,情報・通信業,プライム,9449.T,2026-06-30,3342.0,-0.013577331759149991,0.03084515731030235,0.004508566275924331,0.11847389558232924,-0.16742650802020975,3212.35,3189.3,0.040359861160832455,0.047878844887592864,-0.1787982531686454,0.7518411261641356,364600.0,462200.0,0.7888360017308524,1522490620.0,254,False,jpx_liquidity,JPX流動性
482,7988,ニフコ,化学,プライム,7988.T,2026-06-30,4834.0,-0.00616776315789469,0.04001721170395878,0.11820495026601896,0.0694690265486726,0.005224102312393786,4515.4,4503.8,0.07055853302033044,0.07331586660153633,-0.11444547649477543,0.24947062342941967,239100.0,334080.0,0.7156968390804598,1511065290.0,254,False,jpx_liquidity,JPX流動性
483,2212,山崎製パン,食料品,プライム,2212.T,2026-06-30,3207.0,-0.021957913998170153,0.04022056438533905,0.06544850498338861,-0.10842368640533773,-0.03895714713814802,3117.85,3195.866666666667,0.028593421748961623,0.0034836664024364694,-0.1162854780931386,0.20910903710956116,483000.0,493570.0,0.9785845979293717,1509909495.0,254,False,jpx_liquidity,JPX流動性
484,9065,山九,陸運業,プライム,9065.T,2026-06-30,8627.0,-0.007021178637200753,0.003606328524895286,-0.018767060964513194,-0.041444444444444395,0.027080766081359453,8607.65,8754.15,0.0022480003252920433,-0.014524539789699698,-0.1285406420037971,0.1193435798306333,151000.0,172085.0,0.8774733416625505,1488275250.0,254,False,jpx_liquidity,JPX流動性
485,8410,セブン銀行,銀行業,プライム,8410.T,2026-06-30,281.3999938964844,0.002493700245858488,0.012958985823277036,0.03646406591706941,0.028884804009083664,-0.055334683121335715,280.9349990844727,273.7483317057292,0.00165516868146387,0.027951447751581204,-0.076901029783906,0.14732854318024147,4534400.0,5322120.0,0.8519913117329184,1480079865.339203,254,True,jpx_liquidity,JPX流動性
486,6136,オーエスジー,機械,プライム,6136.T,2026-06-30,3632.0,0.008328706274292053,-0.003293084522502765,0.08224076281287251,0.39618287555256826,0.6072444166282862,3507.8,3259.6044067382813,0.03540680768572879,0.11424564051143737,-0.028097404335028053,0.3266830893866789,539600.0,409665.0,1.3171737883392527,1475223280.0,254,False,jpx_liquidity,JPX流動性
487,4461,第一工業製薬,化学,プライム,4461.T,2026-06-30,12280.0,0.005733005733005836,-0.01759999999999995,0.06597222222222232,0.5583756345177664,0.5222884639258931,11742.0,9896.666666666666,0.04581842956906823,0.2408218255304817,-0.0696969696969697,0.7401785008827705,92900.0,127850.0,0.7266327727806022,1465908550.0,254,False,jpx_liquidity,JPX流動性
488,4922,コーセーホールディングス,化学,プライム,4922.T,2026-06-30,5023.0,-0.004360753221010927,0.011713014331423466,-0.05458309806135897,-0.1657531971433317,-0.05493885230479778,5127.978564453125,5461.009521484375,-0.0204717245077487,-0.08020669434125405,-0.19786010859150427,0.1551664729110534,255700.0,279845.0,0.9137200950526184,1453688505.0,254,False,jpx_liquidity,JPX流動性
489,5310,東洋炭素,ガラス・土石製品,プライム,5310.T,2026-06-30,7360.0,-0.013404825737265424,-0.07304785894206545,-0.013404825737265424,0.3579335793357934,0.4959349593495934,8034.5,6954.666666666667,-0.08395046362561454,0.05828220858895694,-0.1645856980703746,0.6200985307516953,145700.0,178215.0,0.8175518334595854,1451751550.0,254,False,jpx_liquidity,JPX流動性
490,4626,太陽ホールディングス,化学,プライム,4626.T,2026-06-30,4966.0,0.006893755068937635,-0.04481631082900561,-0.0028112449799196915,0.05659574468085116,0.03264711998336445,5118.35,4928.866666666667,-0.02976545175691392,0.007533848213923333,-0.1853674540682415,0.22867647496120944,241800.0,282880.0,0.8547794117647058,1449005960.0,254,False,jpx_liquidity,JPX流動性
491,2331,ＡＬＳＯＫ,サービス業,プライム,2331.T,2026-06-30,1068.0,-0.005586592178770999,-0.0014025245441795509,-0.00046794571829666953,-0.1626813014504116,-0.1337497129926909,1070.725,1151.025,-0.0025450045529896714,-0.0721313611780805,-0.181295515523189,0.12329454124178413,1015100.0,1372355.0,0.7396774158289947,1433608912.5,254,False,jpx_liquidity,JPX流動性
492,1860,戸田建設,建設業,プライム,1860.T,2026-06-30,1628.5,-0.0018387986515476795,0.02550377833753159,0.027120782087669548,0.07208689927583944,0.3142204991323527,1581.325,1499.95,0.029832577110967096,0.08570285676189204,-0.003060912151821249,0.23546610416560176,1134600.0,914200.0,1.2410851017282871,1426441400.0,254,False,jpx_liquidity,JPX流動性
493,8012,長瀬産業,卸売業,プライム,8012.T,2026-06-30,1165.0,-0.002995293110825803,-0.03239202657807305,0.0817084493964717,-0.030782029950083167,0.22880920288437356,1167.025,1168.6833333333334,-0.0017351813371607738,-0.0031516949273399097,-0.06010488100040334,0.35407427417937626,1402800.0,1251725.0,1.1206934430485929,1425734915.0,254,False,jpx_liquidity,JPX流動性
494,9706,日本空港ビルデング,不動産業,プライム,9706.T,2026-06-30,5047.0,0.004778021102926466,0.07497337593184228,0.05984880302393947,-0.07036286608951925,0.1504087712044324,4769.5,5001.0,0.05818219939196978,0.009198160367926311,-0.11207773731810655,0.26582950825983265,363000.0,299585.0,1.2116761520102808,1420687210.0,254,False,jpx_liquidity,JPX流動性
495,9504,中国電力,電気・ガス業,プライム,9504.T,2026-06-30,888.7000122070312,-0.008589928600308161,0.01519304023537238,0.04491477037863767,-0.13550582470133143,-0.09984543302246007,880.7350036621094,914.9433339436849,0.00904359258097287,-0.02868300228336218,-0.1966620045848403,0.20557979844002214,1376300.0,1635855.0,0.8413337367920751,1418335576.8746948,254,False,jpx_liquidity,JPX流動性
496,8439,東京センチュリー,その他金融業,プライム,8439.T,2026-06-30,2492.0,-0.00040112314480544864,0.02298850574712641,0.07344389403402962,0.2029930002413709,0.2505831307067967,2436.925,2292.366666666667,0.02260020312483957,0.08708612641956637,-0.003797721367179707,0.19132652258349525,621000.0,583285.0,1.0646596432275817,1416092412.5,254,False,jpx_liquidity,JPX流動性
497,1979,大氣社,建設業,プライム,1979.T,2026-06-30,4965.0,0.0010080645161290036,0.030082987551867113,0.14400921658986165,0.4267241379310345,0.5315314908239781,4674.0,4057.8333333333335,0.06225930680359437,0.22355937076436527,0.0,0.2264998033660045,267600.0,304080.0,0.8800315706393055,1405952900.0,254,False,jpx_liquidity,JPX流動性
498,4733,オービックビジネスコンサルタント,情報・通信業,プライム,4733.T,2026-06-30,6082.0,-0.004419708626616448,0.07894270001773984,-0.05323785803237857,-0.0453617956364778,-0.2762475497111716,5900.4,6150.483333333334,0.030777574401735563,-0.011134626275983717,-0.28166757323729685,0.32825697833515854,315000.0,233990.0,1.3462113765545536,1400469115.0,254,False,jpx_liquidity,JPX流動性
499,9048,名古屋鉄道,陸運業,プライム,9048.T,2026-06-30,1845.5,-0.005657327586206851,0.032736429770565234,0.02385575589459088,0.053668284327719196,0.10745316704568642,1825.925,1805.4333333333334,0.010720593671700751,0.022192271476838332,-0.03351662738936889,0.15624852299430494,743700.0,763805.0,0.9736778366206035,1399087325.0,254,False,jpx_liquidity,JPX流動性
500,7337,ひろぎんホールディングス,銀行業,プライム,7337.T,2026-06-30,2098.0,0.004548719176442395,-0.0002382654276864571,0.048475762118940446,0.14207947740881877,0.3465765742684459,2069.25,1978.4333333333334,0.013893922918931878,0.0604350243458629,-0.009442870632672351,0.19808350658437585,876300.0,667595.0,1.3126221736232297,1395905532.5,254,False,jpx_liquidity,JPX流動性
501,8698,マネックスグループ,証券、商品先物取引業,プライム,8698.T,2026-06-30,624.0,0.011345218800648205,0.01298701298701288,-0.028037383177570097,-0.10473457675753228,-0.1448862502932664,629.65,660.7666666666667,-0.008973239101087827,-0.05564243555465875,-0.17261364850297656,0.21325439740598418,2136600.0,2189645.0,0.9757746118663071,1386243565.0,254,False,jpx_liquidity,JPX流動性
502,7004,カナデビア,機械,プライム,7004.T,2026-06-30,1269.0,-0.0015735641227380137,-0.07976794778825236,-0.02833078101071973,0.1706642066420665,0.34478891849166127,1338.75,1288.0666666666666,-0.05210084033613449,-0.014802546452046927,-0.12663454920853412,0.42562304369544735,927400.0,1050805.0,0.8825614647817626,1385507500.0,254,False,jpx_liquidity,JPX流動性
503,3101,東洋紡,化学,プライム,3101.T,2026-06-30,1597.0,-0.043712574850299446,-0.06608187134502919,-0.14369973190348528,0.1464465183058148,0.30188718862601727,1743.95,1611.25,-0.08426273689039254,-0.008844065166795922,-0.16605744125326372,0.36840820257523194,688800.0,860540.0,0.8004276384595719,1384554630.0,254,False,jpx_liquidity,JPX流動性
504,8060,キヤノンマーケティングジャパン,卸売業,プライム,8060.T,2026-06-30,3442.0,0.032703270327032685,0.03394412736557517,-0.05621058404167811,-0.024099801531046183,-0.0036184686640613473,3418.15,3559.2833333333333,0.0069774585667685685,-0.03295139002701852,-0.10620618021293171,0.21663127119278874,564400.0,392855.0,1.4366623817948099,1371299760.0,254,False,jpx_liquidity,JPX流動性
505,3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,プライム,3445.T,2026-06-30,7280.0,0.040000000000000036,0.025352112676056304,0.02970297029702973,0.9517426273458445,0.9082568807339451,7050.5,6116.333333333333,0.032550882916105195,0.1902555997602049,-0.048366013071895475,0.5669961772222261,145000.0,194970.0,0.7437041596142996,1358739200.0,254,True,jpx_liquidity,JPX流動性
506,2593,伊藤園,食料品,プライム,2593.T,2026-06-30,2941.5,-0.0020356234096692294,0.04105468058750672,0.09777943646202658,-0.018675920965856685,-0.033704341719632214,2802.55,2898.568526204427,0.04957984692512163,0.014811267495473013,-0.06330978206786742,0.20172898114741317,397900.0,587105.0,0.6777322625424753,1350852417.5,254,False,jpx_liquidity,JPX流動性
507,3863,日本製紙,パルプ・紙,プライム,3863.T,2026-06-30,1276.0,0.0047244094488188,0.07046979865771807,0.04418985270049092,-0.0023455824863174435,0.10489946601593858,1223.45,1321.6166666666666,0.042952307000694745,-0.03451580765981055,-0.15496688741721854,0.2785979434247891,1923600.0,1070180.0,1.7974546337999215,1340915440.0,254,False,jpx_liquidity,JPX流動性
508,4099,四国化成ホールディングス,化学,プライム,4099.T,2026-06-30,3525.0,0.02026049204052094,0.04706589631593561,-0.443127962085308,-0.2411194833153929,0.2657091561938958,4711.59150390625,5132.780501302083,-0.2518451574001014,-0.31323772775676295,-0.4730941704035875,1.8470594426410685,348400.0,300860.0,1.1580136940769794,1340191350.0,254,False,jpx_liquidity,JPX流動性
509,7419,ノジマ,小売業,プライム,7419.T,2026-06-30,1325.0,-0.01851851851851849,-0.034256559766763894,-0.1282894736842105,0.1830357142857142,0.11891249094924494,1452.65,1328.0666666666666,-0.08787388565724719,-0.002309121028060801,-0.16192283364958882,0.3341249676837758,876300.0,938435.0,0.9337887014018019,1338033940.0,254,False,jpx_liquidity,JPX流動性
510,2206,江崎グリコ,食料品,プライム,2206.T,2026-06-30,5345.0,-0.01746323529411764,-0.004367063244105629,-0.00018705574261135283,-0.11138819617622608,-0.026766205389657682,5342.689892578125,5562.996630859375,0.00043238658210054126,-0.03918690686420545,-0.15023847376788557,0.17105696445857405,200300.0,248625.0,0.8056309703368527,1336506005.0,254,False,jpx_liquidity,JPX流動性
511,9006,京浜急行電鉄,陸運業,プライム,9006.T,2026-06-30,1472.5,-0.005739365293720433,0.024704244954766974,0.010291595197255532,-0.05275008041170792,-0.03235505043293552,1463.075,1523.125,0.006441911727013361,-0.0332375871973738,-0.09607120933087787,0.1587060487613396,895000.0,919965.0,0.9728630980526433,1336232812.5,254,False,jpx_liquidity,JPX流動性
512,4483,ＪＭＤＣ,情報・通信業,プライム,4483.T,2026-06-30,2877.0,-0.006560773480662974,0.05500550055005493,0.002089864158829613,-0.16000000000000003,-0.25540415560358953,2732.25,3014.883333333333,0.05297831457589908,-0.045734218571199525,-0.307124599827466,0.3968926514888043,477500.0,483400.0,0.9877947869259412,1334808510.0,254,False,jpx_liquidity,JPX流動性
513,2737,トーメンデバイス,卸売業,プライム,2737.T,2026-06-30,17390.0,-0.009681093394077411,-0.010807736063708773,0.20429362880886437,0.4024193548387096,0.3522701496670879,15912.5,14538.0,0.09285153181461125,0.19617553996423176,-0.06555615260612568,0.5487041237851003,70700.0,82765.0,0.8542258200930345,1313752650.0,254,False,jpx_liquidity,JPX流動性
514,3401,帝人,繊維製品,プライム,3401.T,2026-06-30,1626.0,-0.0006146281499692652,0.021998742928975412,0.008684863523573227,-0.03843879361324665,0.2126746711145331,1623.675,1628.2583333333334,0.0014319368100144114,-0.001386962552011206,-0.0639032815198618,0.20444724242710907,737900.0,802005.0,0.9200690768760793,1306163355.0,254,False,jpx_liquidity,JPX流動性
515,4118,カネカ,化学,プライム,4118.T,2026-06-30,5697.0,-0.013506493506493467,-0.0022767075306480145,0.02133381140193613,0.1495157384987893,0.30776431033568663,5643.4,5291.25,0.009497820462841533,0.07668320340184276,-0.026985482493595225,0.23036361456914067,219100.0,233715.0,0.937466572534925,1293150635.0,254,False,jpx_liquidity,JPX流動性
516,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,情報・通信業,プライム,4180.T,2026-06-30,807.0,-0.02300242130750607,0.06605019815059454,-0.16373056994818658,-0.056140350877192935,-0.2683590208522212,818.65,891.1666666666666,-0.014230745739937656,-0.09444548344866277,-0.29334500875656744,0.6674691948278423,1563200.0,1545950.0,1.0111581875222355,1286674540.0,254,False,jpx_liquidity,JPX流動性
517,6632,ＪＶＣケンウッド,電気機器,プライム,6632.T,2026-06-30,1124.0,0.01903898458748876,0.019963702359346636,-0.011433597185576128,-0.058626465661641536,-0.060220428221001376,1136.475,1163.2583333333334,-0.010976924261422272,-0.033748594107069985,-0.15276122053511132,0.44553351985064865,1130300.0,1117630.0,1.0113364888200924,1286489135.0,254,False,jpx_liquidity,JPX流動性
518,3116,トヨタ紡織,輸送用機器,プライム,3116.T,2026-06-30,2126.0,-0.010932775063968392,-0.003982197235886664,-0.027669791904870844,-0.1392712550607288,-0.14412431801229875,2182.1,2283.7833333333333,-0.0257091792310159,-0.06908857378472855,-0.34026796886293087,0.2171644844939782,673200.0,594540.0,1.132303966091432,1277764280.0,254,False,jpx_liquidity,JPX流動性
519,5463,丸一鋼管,鉄鋼,プライム,5463.T,2026-06-30,1876.0,0.0034768654720513936,0.1133531157270029,0.07322654462242562,0.2814207650273224,0.304492370113679,1679.35,1622.0,0.11709887754190618,0.15659679408138105,-0.024187256176853023,0.4836540608472312,1389000.0,699005.0,1.9871102495690303,1263324667.5,254,False,jpx_liquidity,JPX流動性
520,9519,レノバ,電気・ガス業,プライム,9519.T,2026-06-30,985.0,0.003054989816700715,0.07065217391304346,-0.11261261261261257,0.12059158134243453,0.42753623188405787,924.05,1056.6166666666666,0.0659596342189277,-0.06777923245579431,-0.2836363636363637,0.6939806633251662,1778000.0,1347765.0,1.319221080826405,1261503470.0,254,False,jpx_liquidity,JPX流動性
521,9247,ＴＲＥホールディングス,サービス業,プライム,9247.T,2026-06-30,2088.0,-0.01648610456900612,0.012118274357731496,0.26775956284153013,0.2993154947106409,0.31110509316644497,1923.5,1715.6166666666666,0.08552118533922548,0.21705509194944494,-0.0324374420759963,0.5035136952616623,486400.0,647535.0,0.7511563081532272,1254321205.0,254,False,jpx_liquidity,JPX流動性
522,4272,日本化薬,化学,プライム,4272.T,2026-06-30,1993.0,-0.0034999999999999476,-0.03463308307096147,-0.042977190876350546,0.10876216968011132,0.2046470384330863,2067.45,1951.85,-0.03601054439043261,0.021082562696928653,-0.08598945196055952,0.2280701955626294,488600.0,610555.0,0.8002555052370385,1243957645.0,254,False,jpx_liquidity,JPX流動性
523,8020,兼松,卸売業,プライム,8020.T,2026-06-30,2061.5,-0.002660861151427163,0.016268178456988025,0.031781781781781815,-0.10680242634315429,0.15150360956983477,2065.5,2158.25,-0.0019365770999757448,-0.044827985636511025,-0.14930595714242534,0.24219388466042777,551000.0,613480.0,0.8981547890721784,1236752217.5,254,False,jpx_liquidity,JPX流動性
524,4023,クレハ,化学,プライム,4023.T,2026-06-30,3855.0,-0.006443298969072142,0.00390625,0.002600780234070177,-0.06318347509112998,-0.03619646843177937,3837.0,3899.6666666666665,0.004691164972634887,-0.011453970424822546,-0.19437421969747604,0.26318089622614693,197200.0,324715.0,0.6073017877215404,1222164600.0,254,False,jpx_liquidity,JPX流動性
525,9987,スズケン,卸売業,プライム,9987.T,2026-06-30,4936.0,-0.013983220135836971,-0.008237894313843697,-0.028919929175683645,-0.19214402618657933,-0.19131131456245987,5012.05,5404.216666666666,-0.015173432028810607,-0.08663913672348433,-0.24652151934662392,0.14156387692082242,204200.0,244170.0,0.8363025760740468,1216360290.0,254,False,jpx_liquidity,JPX流動性
526,3291,飯田グループホールディングス,不動産業,プライム,3291.T,2026-06-30,2183.0,-0.008178100863243998,0.02009345794392514,0.06513783849719434,-0.0988648090815274,-0.11653978292426614,2161.1,2215.258333333333,0.010133728193975289,-0.014561883301796974,-0.20024771873548242,0.22359809317391213,641900.0,559005.0,1.1482902657400202,1212080587.5,254,False,jpx_liquidity,JPX流動性
527,3941,レンゴー,パルプ・紙,プライム,3941.T,2026-06-30,1417.5,-0.013913043478260834,0.009255962976148169,0.014674302075876833,0.10526315789473695,0.18405765624665427,1403.725,1342.1166666666666,0.009813175657625406,0.05616749661604192,-0.07733798673187087,0.1873394516567422,1041000.0,851775.0,1.2221537377828653,1209879312.5,254,False,jpx_liquidity,JPX流動性
528,2229,カルビー,食料品,プライム,2229.T,2026-06-30,2954.0,-0.002532500422083417,0.04621923145032758,0.02998605299860535,-0.048018047051240687,0.003403728809623807,2845.175,2941.95,0.038248965353624875,0.004095922772310967,-0.06251983497302449,0.16082943368324898,500200.0,427960.0,1.1688008225067763,1208667620.0,254,False,jpx_liquidity,JPX流動性
529,6005,三浦工業,機械,プライム,6005.T,2026-06-30,3144.0,-0.005692599620493399,-0.005378044922492831,-0.004117833386126035,-0.026625386996903977,0.05049818179267129,3148.25,3252.266666666667,-0.0013499563249423918,-0.03328960314857332,-0.09612451949812673,0.18037130232681706,456600.0,379295.0,1.2038123360445037,1207477495.0,254,False,jpx_liquidity,JPX流動性
530,1885,東亜建設工業,建設業,プライム,1885.T,2026-06-30,2071.0,-0.006714628297362135,-0.018018018018018056,-0.051305542830966555,-0.3637480798771121,-0.2716220169492588,2161.3,2565.5666666666666,-0.04178040993846299,-0.1927709278002261,-0.5431083867579026,0.5143780412184447,591100.0,551020.0,1.072737831657653,1190619755.0,254,False,jpx_liquidity,JPX流動性
531,4114,日本触媒,化学,プライム,4114.T,2026-06-30,2083.5,-0.008801141769743115,0.014609203798392922,0.030415430267062282,-0.09707475622968575,0.0712696109035309,2070.9,2120.0583333333334,0.006084311169056944,-0.017244022373598233,-0.1588144332742185,0.20521607336330588,575000.0,576145.0,0.9980126530647667,1189189290.0,254,False,jpx_liquidity,JPX流動性
532,8242,エイチ・ツー・オー　リテイリング,小売業,プライム,8242.T,2026-06-30,2854.5,-0.007475660639777448,0.055853523210652956,0.10063620589936373,0.15660453808752028,0.3915270610926551,2648.275,2526.25,0.07787144461961093,0.1299356754082137,-0.007475660639777448,0.26276554211107883,529100.0,444705.0,1.189777492944761,1189054262.5,254,False,jpx_liquidity,JPX流動性
533,6266,タツモ,機械,プライム,6266.T,2026-06-30,4710.0,0.029508196721311553,-0.017726798748696537,0.1745635910224439,1.1026785714285716,1.2237960339943341,4220.75,3475.7833333333333,0.11591541787596982,0.3550902194709107,-0.07100591715976334,0.8862406879355532,168800.0,278500.0,0.6061041292639138,1179487250.0,254,False,jpx_liquidity,JPX流動性
534,2585,ライフドリンク　カンパニー,食料品,プライム,2585.T,2026-06-30,1647.0,-0.022551928783382746,0.061895551257253434,-0.039650145772594736,0.1445448227936066,-0.05151238451043927,1657.05,1544.3166666666666,-0.006064995021272668,0.06649111257406193,-0.1059005212224493,0.4523809411783449,351200.0,732195.0,0.4796536441794877,1168421270.0,254,False,jpx_liquidity,JPX流動性
535,8714,池田泉州ホールディングス,銀行業,プライム,8714.T,2026-06-30,978.0,-0.0010214504596527396,0.0010235414534287557,0.03164556962025311,0.05729729729729738,0.2612579510707336,988.15,960.0833333333334,-0.01027171988058495,0.018661574516100954,-0.04771178188899705,0.253070581905719,904900.0,1204125.0,0.7515000519049102,1168382450.0,254,False,jpx_liquidity,JPX流動性
536,8361,大垣共立銀行,銀行業,プライム,8361.T,2026-06-30,7260.0,-0.008196721311475419,0.004149377593360981,0.0196629213483146,0.11349693251533743,0.5567375778854076,7268.5,7165.0,-0.0011694297310311796,0.013258897418004123,-0.0879396984924623,0.3038054095473577,167100.0,161950.0,1.0317999382525471,1165310000.0,254,False,jpx_liquidity,JPX流動性
537,8595,ジャフコ　グループ,証券、商品先物取引業,プライム,8595.T,2026-06-30,2371.0,-0.016794526228488538,0.05494994438264733,0.061800268696820426,0.038318370921830436,0.009415311103352586,2249.95,2249.991666666667,0.05380119558212404,0.05378168067289124,-0.026419539345503895,0.19161542444465557,609000.0,494415.0,1.231758745183702,1156094085.0,254,False,jpx_liquidity,JPX流動性
538,4587,ペプチドリーム,医薬品,プライム,4587.T,2026-06-30,1064.5,-0.0018752930145334856,0.09415147835061921,0.030992736077481764,-0.14839999999999998,-0.3646672635034318,993.0600006103516,1109.5616668701173,0.07193925779483634,-0.04061213379624806,-0.4029725182277061,0.4345251881606506,640500.0,1186690.0,0.5397365782133497,1149494751.6729736,254,False,jpx_liquidity,JPX流動性
539,9861,吉野家ホールディングス,小売業,プライム,9861.T,2026-06-30,3132.0,-0.015713387806411072,0.04087736789631102,0.012281835811247532,-0.06479546133174086,0.020451146551397015,3080.35,3206.866666666667,0.016767575113217692,-0.02334573727210365,-0.0934876989869754,0.22745102394951233,297200.0,374905.0,0.7927341593203612,1139492435.0,254,False,jpx_liquidity,JPX流動性
540,8338,筑波銀行,銀行業,プライム,8338.T,2026-06-30,610.0,-0.030206677265500748,-0.0363349131121643,0.025210084033613356,0.00328947368421062,0.46789896327168234,646.2,620.9,-0.05601980810894469,-0.017555161861813495,-0.16091449895524024,0.47713360173601504,2468100.0,1677615.0,1.4711957153458928,1138168375.0,254,False,jpx_liquidity,JPX流動性
541,7380,十六フィナンシャルグループ,銀行業,プライム,7380.T,2026-06-30,2332.0,-0.019343986543313707,0.03736654804270456,0.12765957446808507,0.22801474460242233,0.6910071452736584,2199.55,2104.55,0.060216862540064975,0.10807536052837885,-0.019343986543313707,0.278975746035256,614000.0,506830.0,1.211451571532861,1133175430.0,254,False,jpx_liquidity,JPX流動性
542,5901,東洋製罐グループホールディングス,金属製品,プライム,5901.T,2026-06-30,4083.0,-0.014006278676648165,-0.003173828125,0.08073054526204348,0.12386457473162671,0.09429169145469363,3988.4,3708.6,0.023718784474977328,0.10095453810063093,-0.06008287292817682,0.20138346318099126,355700.0,280600.0,1.2676407697790448,1131845870.0,254,False,jpx_liquidity,JPX流動性
543,9302,三井倉庫ホールディングス,倉庫・運輸関連業,プライム,9302.T,2026-06-30,3384.0,0.005945303210463715,-0.08342361863488623,-0.11064388961892246,-0.17824186498300143,-0.09892702940545695,3730.6,3904.7833333333333,-0.09290730713558137,-0.1333706095515329,-0.2065650644783118,0.22999192992261658,351800.0,302985.0,1.161113586481179,1121981520.0,254,False,jpx_liquidity,JPX流動性
544,8381,山陰合同銀行,銀行業,プライム,8381.T,2026-06-30,2279.0,0.003964757709251199,0.03309156844968264,0.11116528522671865,0.20454545454545459,0.5660354203971312,2169.35,2028.5666666666666,0.050545094152626424,0.12345334143976872,0.0,0.2195872254400565,544100.0,510805.0,1.0651814293125557,1108551615.0,254,False,jpx_liquidity,JPX流動性
545,6544,ジャパンエレベーターサービスホールディングス,サービス業,プライム,6544.T,2026-06-30,1739.0,0.00782381918284547,0.0613365883429966,0.004041570438799047,0.03204747774480721,-0.0015025941090853756,1661.275,1675.0666666666666,0.046786353854719964,0.03816763511900034,-0.0806238435104415,0.34982429451719826,738000.0,653065.0,1.1300559668639416,1098301462.5,254,False,jpx_liquidity,JPX流動性
546,8111,ゴールドウイン,繊維製品,プライム,8111.T,2026-06-30,2174.0,-0.005034324942791768,0.022337173759699125,0.044439106413644014,-0.04060017652250658,-0.13732540673237936,2149.375,2182.425,0.0114568188426869,-0.0038603846638487482,-0.16984849161444526,0.17543191583392193,498700.0,509835.0,0.9781596006551139,1095856267.5,254,False,jpx_liquidity,JPX流動性
547,1719,安藤・間,建設業,プライム,1719.T,2026-06-30,1794.5,0.0027940765576977,0.02718946765884378,0.043010752688172005,-0.10005015045135401,-0.03316261063794834,1759.85,1856.1833333333334,0.019689178054947964,-0.03323127205466414,-0.1629868489033085,0.20137648874807387,702700.0,616430.0,1.1399510082247781,1088379755.0,254,False,jpx_liquidity,JPX流動性
548,9744,メイテックグループホールディングス,サービス業,プライム,9744.T,2026-06-30,3107.0,0.003228931223764997,0.019022630370613358,0.029148724743292442,-0.055623100303951345,-0.10344593889627862,3052.7,3096.3333333333335,0.017787532348412904,0.003444934869200056,-0.1327736347013424,0.09553404503805706,425300.0,350380.0,1.2138249900108453,1085785040.0,254,False,jpx_liquidity,JPX流動性
549,6104,芝浦機械,機械,プライム,6104.T,2026-06-30,4500.0,-0.013157894736842146,0.012373453318335281,0.10701107011070121,0.1450381679389312,0.05462671123654639,4202.0,4290.833333333333,0.07091861018562584,0.048747329578558984,-0.08443540183112919,0.4052514268773112,208100.0,261695.0,0.7952005196889509,1082015300.0,254,False,jpx_liquidity,JPX流動性
550,3656,ＫＬａｂ,情報・通信業,プライム,3656.T,2026-06-30,210.0,-0.023255813953488413,-0.04977375565610864,-0.06666666666666665,-0.375,-0.43243243243243246,228.25,265.8333333333333,-0.07995618838992335,-0.21003134796238243,-0.5161290322580645,0.5519997289079039,1785800.0,4911865.0,0.36356862413767477,1080424915.0,254,False,jpx_liquidity,JPX流動性
551,6800,ヨコオ,電気機器,プライム,6800.T,2026-06-30,6110.0,0.004934210526315708,0.004934210526315708,0.20512820512820507,0.8945736434108527,1.726112437803033,5669.5,4893.916666666667,0.07769644589469982,0.24848877007168757,-0.03779527559055118,0.6396395997707292,168900.0,189945.0,0.8892047698017848,1077135500.0,254,False,jpx_liquidity,JPX流動性
552,6516,山洋電気,電気機器,プライム,6516.T,2026-06-30,6520.0,-0.012121212121212088,-0.08039492242595203,-0.012121212121212088,0.4189336235038086,0.5939891162436131,6690.5,6371.416666666667,-0.02548389507510651,0.02332029768366528,-0.15104166666666663,0.40420426287515193,172900.0,167375.0,1.033009708737864,1072488550.0,254,False,jpx_liquidity,JPX流動性
