liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
451,9001,東武鉄道,陸運業,プライム,9001.T,2026-08-14,2941.5,-0.00591416018925317,0.002385414891804327,-0.01851851851851849,0.030478192327903386,-0.01454312303807459,3019.675,2912.0333333333333,-0.025888547608600376,0.010118931788784424,-0.08020637898686678,0.23659781814551326,515100.0,614115.0,0.8387679831953299,1878101702.5,285,False,jpx_liquidity,JPX流動性
452,3186,ネクステージ,小売業,プライム,3186.T,2026-08-14,3610.0,0.0055710306406684396,0.04637681159420293,0.05247813411078717,-0.02564102564102566,0.022662889518413554,3461.0,3666.0833333333335,0.043051141288644956,-0.015297888300411455,-0.14757969303423846,0.3309329497649965,342500.0,558765.0,0.6129589362254257,1873436650.0,285,False,jpx_liquidity,JPX流動性
453,9989,サンドラッグ,小売業,プライム,9989.T,2026-08-14,3746.0,0.004828326180257525,0.01572668112798259,-0.01653977421895514,0.00671862402579948,-0.08061418953878863,3783.15,3775.366666666667,-0.009819859112115581,-0.007778493921120289,-0.1064880467656667,0.21778686592923382,391600.0,490460.0,0.7984341230681401,1871829855.0,285,False,jpx_liquidity,JPX流動性
454,9301,三菱倉庫,倉庫・運輸関連業,プライム,9301.T,2026-08-14,1501.5,0.0009999999999998899,0.0009999999999998899,-0.06068188927119178,0.015899864682002773,0.14055817053560293,1557.55,1525.8833333333334,-0.03598600365959359,-0.015979814970563555,-0.0827733659132559,0.323574503491412,1563500.0,1165985.0,1.3409263412479577,1864560267.5,285,False,jpx_liquidity,JPX流動性
455,7337,ひろぎんホールディングス,銀行業,プライム,7337.T,2026-08-14,2364.5,0.006170212765957528,0.04323847341716314,0.05088888888888898,0.14337524177949712,0.2798286547859883,2252.825,2152.6916666666666,0.049571094070777866,0.0983923227896859,0.0,0.3398743074187207,644000.0,824795.0,0.7808000775950388,1862942327.5,285,False,jpx_liquidity,JPX流動性
456,8439,東京センチュリー,その他金融業,プライム,8439.T,2026-08-14,2547.5,-0.00643525741029638,0.007912957467853587,-0.039766302299283796,0.08565949286170893,0.1677407499505914,2598.3,2501.2916666666665,-0.019551245044837073,0.0184737885425863,-0.06513761467889911,0.2765760634581637,606700.0,716840.0,0.8463534400982088,1848468092.5,285,False,jpx_liquidity,JPX流動性
457,1951,エクシオグループ,建設業,プライム,1951.T,2026-08-14,2632.5,0.004196070951745234,-0.0030297292179511937,-0.012935883014623117,-0.05475763016157986,-0.04271477974721438,2619.65,2716.8,0.004905235432214106,-0.031029151943463007,-0.12015374331550799,0.24445320238361626,453100.0,702555.0,0.644931713531325,1841817137.5,285,False,jpx_liquidity,JPX流動性
458,3941,レンゴー,パルプ・紙,プライム,3941.T,2026-08-14,1636.5,0.013626509755342298,0.025697273581949176,0.1400208986415883,0.1756465517241379,0.13079013810422757,1527.775,1449.6333333333334,0.07116558393742523,0.1289061601784358,0.0,0.3549627427853902,1162900.0,1170750.0,0.9932948964339099,1824335285.0,285,False,jpx_liquidity,JPX流動性
459,2002,日清製粉グループ本社,食料品,プライム,2002.T,2026-08-14,2029.5,0.006197322756569257,0.03229908443540186,0.0012333497779970504,-0.023809523809523836,-0.04064369227502329,2028.325,1986.1416666666667,0.000579295724304485,0.02183043337794799,-0.0662525879917184,0.2960256926398389,1056600.0,867500.0,1.2179827089337176,1821332162.5,285,False,jpx_liquidity,JPX流動性
460,6376,日機装,精密機器,プライム,6376.T,2026-08-14,4385.0,0.13161290322580643,0.07081807081807079,0.1258023106546855,0.5326808808109054,0.8119834710743801,3908.5,3736.9607950846353,0.12191377766406553,0.17341343419169797,0.0,0.7550150777981975,1636900.0,392540.0,4.1700208895908695,1815270025.0,285,True,jpx_liquidity,JPX流動性
461,6925,ウシオ電機,電気機器,プライム,6925.T,2026-08-14,4324.0,-0.0025374855824682463,0.05643782066943559,0.021015348288075497,0.14421804710240815,0.47273281676978063,4033.5,4209.4,0.07202181728027757,0.02722478262935346,-0.10439105219552614,0.7154923148285053,227600.0,451590.0,0.5039969884186983,1809768855.0,285,False,jpx_liquidity,JPX流動性
462,6490,ＰＩＬＬＡＲ,機械,プライム,6490.T,2026-08-14,10180.0,-0.02490421455938696,-0.04052780395852973,-0.01737451737451734,0.1541950113378685,0.2894618857516671,9965.5,9906.5,0.021524258692489084,0.027608136072275746,-0.09911504424778761,0.8061478580488756,127000.0,180190.0,0.7048115877684666,1802433800.0,285,False,jpx_liquidity,JPX流動性
463,6266,タツモ,機械,プライム,6266.T,2026-08-14,4020.0,0.028132992327365658,0.03474903474903468,-0.24293785310734461,0.09239130434782616,0.6354759967453214,4153.25,4265.0,-0.03208330825257333,-0.05744431418522855,-0.25139664804469275,1.211006109598363,414700.0,438180.0,0.9464147154137569,1779044650.0,285,False,jpx_liquidity,JPX流動性
464,6136,オーエスジー,機械,プライム,6136.T,2026-08-14,3907.0,0.0007684426229508379,-0.011386639676113308,-0.017106918238993685,0.20877587124113606,0.4042247644536092,3808.05,3662.221610514323,0.025984427725476156,0.0668387704291058,-0.04730553523530845,0.49231798900004875,213100.0,484425.0,0.43990297775713477,1775328205.0,285,False,jpx_liquidity,JPX流動性
465,7389,あいちフィナンシャルグループ,銀行業,プライム,7389.T,2026-08-14,1868.0,0.0674285714285714,0.12938331318016938,0.12665862484921586,0.27421555252387453,0.5756368509412797,1731.85,1512.7,0.07861535352368865,0.2348780326568387,-0.0037333333333333663,0.6347467882151977,2076300.0,984720.0,2.108518157445771,1765733080.0,285,True,jpx_liquidity,JPX流動性
466,9364,上組,倉庫・運輸関連業,プライム,9364.T,2026-08-14,4953.0,-0.01648133439237487,-0.006419257773319975,-0.04030226700251893,0.004461569661326381,-0.09439549328970653,5116.75,4969.933333333333,-0.03200273611178972,-0.0034071550255536653,-0.13036428916802978,0.14457817016943217,454100.0,333420.0,1.3619458940675424,1763883495.0,285,False,jpx_liquidity,JPX流動性
467,9706,日本空港ビルデング,不動産業,プライム,9706.T,2026-08-14,5661.0,-0.0017633574325516266,-0.012386601535240738,0.047945205479452024,0.1534229828850855,0.03867092871579492,5597.4,5161.433333333333,0.011362418265623342,0.09678835982252987,-0.02413377003964834,0.26769805485533604,249800.0,317655.0,0.7863877477137146,1760262080.0,285,False,jpx_liquidity,JPX流動性
468,4369,トリケミカル研究所,化学,プライム,4369.T,2026-08-14,3365.0,-0.011747430249632873,-0.020378457059679778,-0.06786703601108035,0.03379416282642089,-0.048090523338048086,3292.55,3516.1833333333334,0.022004221651911182,-0.04299643078906579,-0.19497607655502391,0.7948982130956684,314700.0,550030.0,0.5721506099667291,1744842025.0,285,False,jpx_liquidity,JPX流動性
469,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-08-14,2242.0,0.006735518634934934,-0.05280946345585125,-0.14099616858237551,0.15985514743921359,0.10126772103721371,2251.6,2328.983333333333,-0.004263634748623124,-0.03734819914268739,-0.17512877115526126,0.7682678253300638,696400.0,768120.0,0.9066291725251263,1723444720.0,285,False,jpx_liquidity,JPX流動性
470,2809,キユーピー,食料品,プライム,2809.T,2026-08-14,4645.0,-0.0027908973808501436,0.015300546448087537,0.029933481152993435,0.13026256586245766,0.04685778476786351,4595.75,4347.5836181640625,0.010716422781918089,0.06840958287572474,-0.04127966976264186,0.31711148293351155,332800.0,377370.0,0.8818931022603811,1721403920.0,285,False,jpx_liquidity,JPX流動性
471,9048,名古屋鉄道,陸運業,プライム,9048.T,2026-08-14,1863.5,-0.0024089935760170933,0.012496604183645843,-0.021527960094512966,-0.014021164021164045,0.04673295014312728,1894.7,1855.05,-0.016466986858077792,0.004555133284817048,-0.06568062170970168,0.20758668839796574,440600.0,915950.0,0.4810306239423549,1717932777.5,285,False,jpx_liquidity,JPX流動性
472,5074,テスホールディングス,建設業,プライム,5074.T,2026-08-14,649.0,-0.1877346683354193,-0.18364779874213832,-0.264172335600907,-0.43614248479582973,0.1908256880733945,733.4,885.8326039632161,-0.11508044723206978,-0.26735593486131215,-0.5138576779026217,1.0294732943486529,2429200.0,2462590.0,0.98644110469059,1698654400.0,285,False,jpx_liquidity,JPX流動性
473,9956,バローホールディングス,小売業,プライム,9956.T,2026-08-14,3205.0,0.011041009463722329,0.011041009463722329,-0.013846153846153841,-0.13495276653171395,-0.0977449603449656,3242.25,3412.8333333333335,-0.011488935153057267,-0.06089759242076476,-0.18551461245235068,0.2872628879788538,154700.0,550150.0,0.28119603744433336,1691548700.0,285,False,jpx_liquidity,JPX流動性
474,8698,マネックスグループ,証券、商品先物取引業,プライム,8698.T,2026-08-14,692.0,-0.004316546762589968,-0.015647226173541973,-0.09895833333333337,0.054878048780487854,-0.022885016282911286,718.35,676.1166666666667,-0.036681283496902695,0.023492000887420872,-0.09895833333333337,0.2905407707957704,1397200.0,2529050.0,0.5524604100353888,1681903940.0,285,False,jpx_liquidity,JPX流動性
475,9504,中国電力,電気・ガス業,プライム,9504.T,2026-08-14,931.7999877929688,0.007460226183124474,0.029499517100026962,-0.00021460537235107324,0.05886362249201005,-0.12825635980226957,928.529995727539,903.626665242513,0.003521687054242717,0.031178055754800704,-0.15770189710868165,0.18407766374512405,1552200.0,1788050.0,0.8680965297391012,1659318991.236267,285,False,jpx_liquidity,JPX流動性
476,2331,ＡＬＳＯＫ,サービス業,プライム,2331.T,2026-08-14,1168.5,0.0073275862068964415,0.026801405975395376,0.04892280071813282,-0.0063775510204081565,0.03941746984556871,1158.775,1114.3333333333333,0.008392483441565401,0.048609033801974455,-0.10425450364124189,0.2585321598760992,1599900.0,1418695.0,1.1277265374164285,1655874827.5,285,False,jpx_liquidity,JPX流動性
477,2670,エービーシー・マート,小売業,プライム,2670.T,2026-08-14,2847.0,0.008680248007086,0.02373247033441217,0.07616707616707608,0.07070327190673176,0.10604413568060211,2739.4,2721.258333333333,0.0392786741622253,0.04620717743935865,-0.03524229074889873,0.22302568058440145,369100.0,620960.0,0.594402215923731,1651664230.0,285,False,jpx_liquidity,JPX流動性
478,7988,ニフコ,化学,プライム,7988.T,2026-08-14,5112.0,0.014688368400158858,0.015292949354518415,0.006101161188742266,0.2628458498023716,0.017412690681499088,5120.05,4779.266666666666,-0.0015722502709935027,0.0696201648788517,-0.06351784771230695,0.2409954026558763,283000.0,318260.0,0.8892100798089613,1650095650.0,285,False,jpx_liquidity,JPX流動性
479,2222,寿スピリッツ,食料品,プライム,2222.T,2026-08-14,2746.0,0.021767441860465198,0.04410646387832706,0.05615384615384622,0.3414753297508548,0.3888713133703432,2568.4,2406.233333333333,0.06914810777137514,0.1412027096291577,0.0,0.2998488680767318,673300.0,629295.0,1.0699274585051526,1632550597.5,285,False,jpx_liquidity,JPX流動性
480,2146,ＵＴグループ,サービス業,プライム,2146.T,2026-08-14,223.0,0.022935779816513735,0.22527472527472536,0.22527472527472536,0.2670454545454546,0.1374120646621939,190.2,180.68333333333334,0.17245005257623558,0.23420348676321368,-0.021929824561403466,0.7642209969465708,9805600.0,7753515.0,1.2646651228507328,1608744055.0,285,True,jpx_liquidity,JPX流動性
481,4540,ツムラ,医薬品,プライム,4540.T,2026-08-14,3752.0,0.002404488378306091,-0.002923199574807356,-0.02671854734111545,-0.04577822990844349,-0.0439027789183446,3828.75,3781.483333333333,-0.02004570682337581,-0.0077967640564328144,-0.08588896187833439,0.2437022668010623,347900.0,415750.0,0.8368009621166567,1599231860.0,285,False,jpx_liquidity,JPX流動性
482,4666,パーク２４,不動産業,プライム,4666.T,2026-08-14,2010.0,0.007266349285893314,0.030504998718277276,0.01412714429868811,0.14857142857142858,-0.07330567081604422,1987.5,1956.2416666666666,0.01132075471698113,0.02748041525203515,-0.10666666666666669,0.21580082174923848,700500.0,798725.0,0.8770227550158064,1596020960.0,285,False,jpx_liquidity,JPX流動性
483,8544,京葉銀行,銀行業,プライム,8544.T,2026-08-14,2788.0,-0.016231474947071223,0.017889740781307006,0.031065088757396442,0.183864118895966,0.3546769944793431,2702.45,2577.8166666666666,0.03165645987899879,0.081535407871002,-0.05008517887563879,0.5682413292425605,454900.0,581160.0,0.7827448551173515,1581660025.0,285,False,jpx_liquidity,JPX流動性
484,8282,ケーズホールディングス,小売業,プライム,8282.T,2026-08-14,1919.5,-0.00749741468459153,0.021554018094731342,0.07776530039303764,-0.0722571290478492,0.15999558266773972,1885.025,1939.2083333333333,0.018288882110316873,-0.010163082013708302,-0.10240823006780453,0.23661508128370862,527200.0,833510.0,0.6325059087473456,1578396842.5,285,False,jpx_liquidity,JPX流動性
485,2371,カカクコム,サービス業,プライム,2371.T,2026-08-14,3715.0,0.0002692514808830815,0.0010778765831311876,0.03194444444444455,0.09104258443465496,1.2405707207447643,3677.45,3499.05,0.010210879821615615,0.06171675168974433,-0.0013440860215053752,0.06534108763799637,384500.0,428005.0,0.8983539911916917,1571612070.0,285,False,jpx_liquidity,JPX流動性
486,4118,カネカ,化学,プライム,4118.T,2026-08-14,6345.0,0.038971671851973255,0.07578840284842325,0.10578598814918094,0.21249761131282252,0.2940955972172068,5839.5,5680.083333333333,0.08656563061905986,0.11706107598186644,0.0,0.22087958253667425,914000.0,226890.0,4.028383798316365,1567034450.0,285,False,jpx_liquidity,JPX流動性
487,3397,トリドールホールディングス,小売業,プライム,3397.T,2026-08-14,4203.0,-0.022330774598743885,0.0038213518032004234,0.033439881976887076,0.07907573812580226,-0.01504830789352185,4225.45,3949.3333333333335,-0.005313043581157029,0.06423024983119507,-0.08311518324607325,0.3674390770740777,1046000.0,325720.0,3.2113471693479063,1566948935.0,285,False,jpx_liquidity,JPX流動性
488,2127,日本Ｍ＆Ａセンターホールディングス,サービス業,プライム,2127.T,2026-08-14,672.2000122070312,0.015407873424518437,0.051956200636981587,-0.009577132581540693,0.042170561561288844,-0.0054116005158016955,662.3300018310547,654.4416697184245,0.014901952725514978,0.02713510357041815,-0.0479365738553964,0.37390901734444726,1761100.0,2316620.0,0.760202363788623,1559513599.3914795,285,False,jpx_liquidity,JPX流動性
489,1518,三井松島ホールディングス,その他製品,プライム,1518.T,2026-08-14,2349.0,0.016443098225876307,0.03026315789473677,0.5048046124279308,0.6875,0.6261153183413275,2136.9,1697.7666666666667,0.09925593148954093,0.38358235328765233,-0.013439731205375893,1.0385999915426611,381100.0,669410.0,0.5693073004586128,1555566960.0,285,False,jpx_liquidity,JPX流動性
490,6472,ＮＴＮ,機械,プライム,6472.T,2026-08-14,390.3999938964844,0.0012823801175352312,0.0010256253756009137,0.010613528949198203,0.008264415259734204,-0.04915873030856455,383.47499694824216,406.77333170572916,0.01805853576726646,-0.040251748413757116,-0.18564872993973702,0.4073719574648239,2973600.0,4072325.0,0.7301971232649653,1551579725.6288147,285,False,jpx_liquidity,JPX流動性
491,2206,江崎グリコ,食料品,プライム,2206.T,2026-08-14,5162.0,-0.0011609907120743168,0.055839640008181535,-0.0011609907120743168,-0.0648550724637681,-0.12641732949737683,5091.95,5259.846630859375,0.013757008611632093,-0.01860256348261402,-0.17933227344992053,0.2587168094641379,213100.0,304890.0,0.6989406015284201,1548035950.0,285,False,jpx_liquidity,JPX流動性
492,4392,ＦＩＧ,情報・通信業,プライム,4392.T,2026-08-14,1050.0,0.16666666666666674,0.12419700214132767,-0.05234657039711188,-0.3358633776091081,1.9247910863509747,949.9,1258.4833333333333,0.10537951363301401,-0.16566237137294892,-0.5915985997666278,0.8858026745505576,4881100.0,1471605.0,3.3168547266419997,1546661435.0,285,True,jpx_liquidity,JPX流動性
493,8361,大垣共立銀行,銀行業,プライム,8361.T,2026-08-14,8050.0,0.0012437810945273853,0.05504587155963292,0.0,0.08930987821380243,0.36220787005880095,7618.0,7523.166666666667,0.056707797322131714,0.07002813531535912,-0.021871202916160404,0.5996191904400061,191200.0,201395.0,0.9493780878373346,1545784500.0,285,False,jpx_liquidity,JPX流動性
494,9404,日本テレビホールディングス,情報・通信業,プライム,9404.T,2026-08-14,2905.0,0.006234845860755067,0.011842563566701436,0.012724420428795513,-0.010390052801907634,-0.11947033597440626,2897.85,2860.675,0.0024673464810118784,0.015494594807169637,-0.13630404959097608,0.30998857405415003,365600.0,527900.0,0.692555408221254,1523031575.0,285,False,jpx_liquidity,JPX流動性
495,4812,電通総研,情報・通信業,プライム,4812.T,2026-08-14,2694.0,0.0018594272963927683,0.0018594272963927683,-0.0018525379770285566,0.25770308123249297,0.5109366236679753,2690.2,2376.929339599609,0.0014125343840607485,0.13339507200235112,-0.014270032930845278,0.11477152620800889,215600.0,567370.0,0.3799989424890283,1512554545.0,285,False,jpx_liquidity,JPX流動性
496,1860,戸田建設,建設業,プライム,1860.T,2026-08-14,1487.0,-0.0010077258985555781,-0.005351170568561825,-0.018805674694820196,0.01919122686771768,0.004169674819440861,1501.35,1542.7583333333334,-0.009558064408698774,-0.03614197514192663,-0.08968472604836242,0.1549695562855322,622400.0,1023060.0,0.6083709655347682,1511407285.0,285,False,jpx_liquidity,JPX流動性
497,8714,池田泉州ホールディングス,銀行業,プライム,8714.T,2026-08-14,1099.0,0.0,0.05066921606118546,0.045670789724072236,0.16790648246546236,0.2576969609595312,1026.0,1003.3,0.07115009746588696,0.0953852287451411,0.0,0.5353869253689815,1231500.0,1470725.0,0.837342127182172,1508024080.0,285,False,jpx_liquidity,JPX流動性
498,3863,日本製紙,パルプ・紙,プライム,3863.T,2026-08-14,1420.0,0.012838801711840153,0.04029304029304037,0.012116892373485344,0.01646385110952031,0.21394663624731636,1435.7,1329.1666666666667,-0.010935432193355243,0.06833855799373034,-0.10691823899371067,0.4435115645604558,811400.0,1041645.0,0.7789602023722093,1504589415.0,285,False,jpx_liquidity,JPX流動性
499,9006,京浜急行電鉄,陸運業,プライム,9006.T,2026-08-14,1518.5,-0.003281916639317317,0.011996001332889028,-0.03464717101080739,-0.030950861518825756,0.0014397422310754582,1556.25,1514.1916666666666,-0.024257028112449786,0.0028453024991332843,-0.0805328489252195,0.2314237309278738,670600.0,960230.0,0.6983743478125033,1497718405.0,285,False,jpx_liquidity,JPX流動性
500,5032,ＡＮＹＣＯＬＯＲ,情報・通信業,プライム,5032.T,2026-08-14,2830.0,0.026478055857816374,0.043510324483775786,0.15134255492270143,0.0024796315975912364,-0.3140839169777201,2625.7,2549.516666666667,0.07780782267585784,0.11001431643906345,-0.30494939817581357,0.32391445246735595,557100.0,564505.0,0.9868823128227385,1490485300.0,285,False,jpx_liquidity,JPX流動性
501,3687,フィックスターズ,情報・通信業,プライム,3687.T,2026-08-14,2285.0,0.0017536168347216385,0.00927561837455837,-0.020154373927958824,0.4993438320209973,0.5376850605652759,2172.45,2356.5,0.05180786669428539,-0.030341608317419944,-0.3713892709766162,0.48919327845874755,606300.0,694945.0,0.8724431429825382,1487157110.0,285,False,jpx_liquidity,JPX流動性
502,4078,堺化学工業,化学,プライム,4078.T,2026-08-14,4000.0,-0.013563501849568449,-0.04534606205250602,-0.06759906759906764,0.2232415902140672,0.13594039419017512,4016.25,4417.25,-0.004046062869592304,-0.09445922236685722,-0.3730407523510971,0.6005903178853232,193100.0,372275.0,0.5187025720233698,1473283350.0,285,False,jpx_liquidity,JPX流動性
503,3401,帝人,繊維製品,プライム,3401.T,2026-08-14,1762.0,-0.014816885658372914,0.047251114413075834,0.023228803716608626,0.09953198127925122,0.0625166819850167,1702.475,1659.9833333333333,0.03496380269901178,0.061456440325706074,-0.014816885658372914,0.2750749217668321,753700.0,877380.0,0.8590348537691764,1469676807.5,285,False,jpx_liquidity,JPX流動性
504,6005,三浦工業,機械,プライム,6005.T,2026-08-14,3203.0,0.012006319115323905,0.0009375000000000355,-0.0095856524427953,-0.017484662576687127,0.097718037943201,3185.45,3180.75,0.0055094256698426936,0.006995205533286253,-0.07024673439767781,0.34919222373264525,393900.0,463095.0,0.8505814141806757,1465438655.0,285,False,jpx_liquidity,JPX流動性
505,6875,メガチップス,電気機器,プライム,6875.T,2026-08-14,11250.0,-0.01660839160839156,0.1227544910179641,0.11056268509378087,0.01994560290117864,0.3071779729618407,9832.5,10685.5,0.14416475972540055,0.05282859950400076,-0.14187643020594964,0.5891926612324427,143800.0,143345.0,1.0031741602427708,1450762300.0,285,False,jpx_liquidity,JPX流動性
506,6617,東光高岳,電気機器,プライム,6617.T,2026-08-14,7730.0,0.006510416666666741,-0.05036855036855037,-0.06755126658624844,0.06620689655172418,0.4914028581616441,7651.5,7687.0,0.010259426256289617,0.005593859763236564,-0.10116279069767442,0.7734049178011008,168400.0,195965.0,0.8593371265276962,1450485850.0,285,False,jpx_liquidity,JPX流動性
507,6632,ＪＶＣケンウッド,電気機器,プライム,6632.T,2026-08-14,1044.0,0.014577259475218707,0.06770302007924323,-0.08661417322834641,-0.04220183486238527,-0.17715354489988444,1077.2399963378907,1112.0383321126303,-0.030856630324617607,-0.06118344138674814,-0.2130629130237155,0.6845949867230408,1228700.0,1391090.0,0.883264202891258,1444317437.481079,285,False,jpx_liquidity,JPX流動性
508,2175,エス・エム・エス,サービス業,プライム,2175.T,2026-08-14,2353.0,0.02527233115468408,0.02215464813205914,-0.0721608832807571,0.27603036876355747,0.398936749267502,2331.2,2189.2,0.009351407000686374,0.07482185273159159,-0.0721608832807571,0.39796511986832916,445700.0,641885.0,0.6943611394564447,1444102470.0,285,False,jpx_liquidity,JPX流動性
509,5947,リンナイ,金属製品,プライム,5947.T,2026-08-14,3650.0,0.013325930038867284,0.015016685205784253,0.01614699331848546,0.028169014084507005,-0.07816819718509083,3613.0,3543.1666666666665,0.010240797121505718,0.030151935650783335,-0.11095623464656545,0.25446853844809186,356200.0,396620.0,0.8980888507891684,1438651295.0,285,False,jpx_liquidity,JPX流動性
510,9507,四国電力,電気・ガス業,プライム,9507.T,2026-08-14,1798.5,0.008976157082748903,0.03273040482342804,0.19780219780219777,0.18987760502811768,0.0348709641642162,1644.8,1525.3583333333333,0.0934460116731517,0.17906721371481016,-0.023085279739272102,0.25952727423684474,918400.0,838015.0,1.0959231040017183,1434339022.5,285,False,jpx_liquidity,JPX流動性
511,3291,飯田グループホールディングス,不動産業,プライム,3291.T,2026-08-14,2324.0,0.007150595882990274,0.043322109988776614,0.03889137237371476,0.10508796956728483,-0.1116989712375207,2270.85,2196.491666666667,0.023405332804896872,0.05805090693871651,-0.1485917078979666,0.240335939277191,635100.0,607240.0,1.0458797180686383,1405343590.0,285,False,jpx_liquidity,JPX流動性
512,6264,マルマエ,機械,プライム,6264.T,2026-08-14,2147.0,0.006563525550867366,0.006091846298031944,-0.01873857404021939,0.024332061068702338,0.2578600231601207,2012.2,2282.883333333333,0.06699135274823576,-0.059522679652194155,-0.30853462157809985,0.7547362093985422,362500.0,745440.0,0.4862899763897832,1405088675.0,285,False,jpx_liquidity,JPX流動性
513,8338,筑波銀行,銀行業,プライム,8338.T,2026-08-14,755.0,0.04281767955801108,0.08166189111747846,0.1651234567901234,0.21970920840064623,0.132812449918285,659.85,644.5833333333334,0.14419943926650003,0.1712992889463476,0.0,0.6552874410604598,3818100.0,1963020.0,1.9450132958400832,1398861570.0,285,True,jpx_liquidity,JPX流動性
514,1979,大氣社,建設業,プライム,1979.T,2026-08-14,4080.0,0.0036900369003689537,-0.06529209621993126,-0.13006396588486135,0.002457002457002533,0.13508604425330972,4306.0,4527.25,-0.052484904784022346,-0.09879065657960129,-0.17824773413897277,0.3525507931506949,335300.0,322505.0,1.0396738035069224,1395035575.0,285,False,jpx_liquidity,JPX流動性
515,1719,安藤・間,建設業,プライム,1719.T,2026-08-14,1890.0,0.004517672070156742,0.02217414818820984,0.03618421052631571,0.057934508816120944,-0.07514611078393485,1834.225,1793.525,0.030407937957448006,0.05379071939337332,-0.09847261456147749,0.126634492774293,588000.0,768040.0,0.7655851257746993,1391734512.5,285,False,jpx_liquidity,JPX流動性
516,7380,十六フィナンシャルグループ,銀行業,プライム,7380.T,2026-08-14,2582.0,0.0011632415664986073,0.04492108458114119,0.025416997617156545,0.25036319612590807,0.43706467834078433,2447.3,2318.4666666666667,0.05504024843705291,0.1136670788164591,0.0,0.5334532409200288,663400.0,545805.0,1.215452405163016,1384174915.0,285,False,jpx_liquidity,JPX流動性
517,9110,ＮＳユナイテッド海運,海運業,プライム,9110.T,2026-08-14,10440.0,0.0019193857965451588,0.0,0.4662921348314606,0.3316326530612246,0.42228579821575685,8723.5,7642.5,0.19676735255344768,0.3660451422963691,-0.000956937799043045,0.6967927533531793,140700.0,137490.0,1.0233471525201834,1378427800.0,285,False,jpx_liquidity,JPX流動性
518,6235,オプトラン,機械,プライム,6235.T,2026-08-14,3210.0,-0.007727975270479082,-0.01984732824427482,-0.1033519553072626,-0.14741035856573703,0.19330855018587356,3143.15,3568.6076497395834,0.021268472710497477,-0.10048951438126086,-0.3340248962655602,0.7560413712862392,220700.0,437495.0,0.5044629081475217,1377134995.0,285,False,jpx_liquidity,JPX流動性
519,4967,小林製薬,化学,プライム,4967.T,2026-08-14,5566.0,-0.0007181328545781129,-0.008550053437833993,0.0072385088671733655,-0.0605907172995781,-0.01451841359773376,5563.7,5570.616544596354,0.0004133939644481721,-0.0008287313548501762,-0.09007683504986108,0.2681897963282887,154200.0,245295.0,0.6286308322631933,1371516230.0,285,False,jpx_liquidity,JPX流動性
520,6707,サンケン電気,電気機器,プライム,6707.T,2026-08-14,8280.0,-0.04904100149305157,-0.04498269896193774,-0.18783717508582642,-0.08900869182528326,0.013712047012732542,8773.45,9417.35,-0.056243552992266466,-0.1207717670045183,-0.29170230966638155,0.6052128443937397,356600.0,143265.0,2.489093637664468,1369265640.0,285,False,jpx_liquidity,JPX流動性
521,8388,阿波銀行,銀行業,プライム,8388.T,2026-08-14,9320.0,-0.007454739084132078,0.03786191536748329,0.16645807259073853,0.37260677466863035,0.6756774219828718,8559.0,7561.666666666667,0.08891225610468512,0.2325325104694731,-0.007454739084132078,0.4284321141872045,191600.0,152240.0,1.258539148712559,1358479500.0,285,False,jpx_liquidity,JPX流動性
522,7164,全国保証,その他金融業,プライム,7164.T,2026-08-14,3131.0,-0.00031928480204346243,0.010000000000000009,0.010652033570045294,0.018542615484710367,0.02035388872706778,3103.7,3004.925,0.008795953217128005,0.04195612203299581,-0.040453570334048394,0.2107646125944932,355900.0,439185.0,0.810364652708995,1356460170.0,285,False,jpx_liquidity,JPX流動性
523,4023,クレハ,化学,プライム,4023.T,2026-08-14,4500.0,0.0011123470522802492,0.034482758620689724,0.05386416861826704,0.21293800539083563,-0.029914547008197956,4331.25,4053.5,0.03896103896103886,0.11015172073516721,-0.059580801203279465,0.2146215243548033,285200.0,306455.0,0.9306423455319704,1353228300.0,285,False,jpx_liquidity,JPX流動性
524,4272,日本化薬,化学,プライム,4272.T,2026-08-14,2128.0,0.00023501762632194279,0.048534121704853384,0.07258064516129026,0.048534121704853384,0.1418268153804596,1996.85,2038.925,0.0656784435485891,0.04368723714702605,-0.024077046548956704,0.21750684476631013,452200.0,676365.0,0.6685739208859122,1344867525.0,285,False,jpx_liquidity,JPX流動性
525,8242,エイチ・ツー・オー　リテイリング,小売業,プライム,8242.T,2026-08-14,2867.5,0.005963865988423134,0.032961095100864535,0.015763372298972733,0.1358684888096653,0.19458581254410312,2838.75,2726.2166666666667,0.010127697049757911,0.05182395627640268,-0.027966101694915202,0.23234497156829928,385500.0,466465.0,0.8264285637722015,1343334970.0,285,False,jpx_liquidity,JPX流動性
526,4373,シンプレクス・ホールディングス,情報・通信業,プライム,4373.T,2026-08-14,1172.0,0.03900709219858145,0.08217913204062799,0.1356589147286822,0.1838383838383839,0.45980816517427336,1103.95,1042.4833333333333,0.06164228452375564,0.12423859693999906,-0.009298393913778513,0.4533556259125855,953800.0,1193190.0,0.7993697567026207,1339524685.0,285,False,jpx_liquidity,JPX流動性
