evaluation_version,rule_key,rule_label,rule_category,rule_description,group_name,group_value,horizon,horizon_label,sample_count,pass_count,fail_count,pass_valid_count,fail_valid_count,pass_avg_return,fail_avg_return,return_spread,spread_ci_low,spread_ci_high,pass_median_return,fail_median_return,pass_win_rate,fail_win_rate,status,finding
v4,rule_overheat_control,過熱抑制,リスク,20日線乖離18%以下かつ当日上昇15%未満,Yahoo順位帯,Yahoo Top50,10d,10営業日,16,15,1,15,1,0.011828374840860351,0.0019080136573608186,0.009920361183499532,,,0.0007072135785006761,0.0019080136573608186,0.5333333333333333,1.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,全体,全体,1d,1営業日,100,69,31,69,31,-0.0036516581063442367,0.0039295688856432875,-0.007581226991987524,-0.03778737106708335,0.022624917083108303,-0.00461953034774798,-0.013636363636363669,0.391304347826087,0.3870967741935484,評価可能,未通過側が良好
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,全体,全体,3d,3営業日,100,69,31,69,31,0.024778878372725834,0.06712458625530957,-0.04234570788258373,-0.10067413264347237,0.01598271687830491,0.013814616755793319,0.029815919108115096,0.6811594202898551,0.6129032258064516,評価可能,未通過側が良好
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,全体,全体,5d,5営業日,100,69,31,69,31,0.05026216358906897,0.0933555853118363,-0.043093421722767325,-0.10829999523627233,0.02211315179073768,0.028069093152375046,0.09556650246305409,0.6811594202898551,0.7741935483870968,評価可能,未通過側が良好
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,全体,全体,10d,10営業日,100,69,31,69,31,0.008687542978231877,0.013415966641998936,-0.004728423663767059,-0.07587322981581811,0.06641638248828398,-0.004075235109717856,0.0011278195488721998,0.463768115942029,0.5161290322580645,評価可能,未通過側が良好
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,グロース,1d,1営業日,6,2,4,2,4,0.003943185102605467,-0.04765383839176135,0.05159702349436682,-0.10443436311573398,0.20762841010446761,0.003943185102605467,-0.07202336305803256,0.5,0.25,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,グロース,3d,3営業日,6,2,4,2,4,0.0784920929848466,-0.14887757190550185,0.22736966489034846,0.08911448328712329,0.36562484649357363,0.0784920929848466,-0.13574533988943516,1.0,0.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,グロース,5d,5営業日,6,2,4,2,4,0.09624674842066147,-0.1392356511735455,0.23548239959420697,0.07238516016626742,0.39857963902214655,0.09624674842066147,-0.1767357001972386,1.0,0.25,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,グロース,10d,10営業日,6,2,4,2,4,0.13037284776415212,-0.18908663140229004,0.31945947916644213,0.17469840985014365,0.46422054848274064,0.13037284776415212,-0.20833333333333331,1.0,0.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,スタンダード,1d,1営業日,16,8,8,8,8,-0.006116411804215425,0.031184150322456642,-0.037300562126672064,-0.10740980768781463,0.03280868343447051,0.001131221719457,0.015585034474282798,0.5,0.625,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,スタンダード,3d,3営業日,16,8,8,8,8,0.043758179443991276,0.1678952660224486,-0.12413708657845735,-0.2898537399035468,0.0415795667466321,0.01875343046009925,0.12291379798998255,0.75,0.625,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,スタンダード,5d,5営業日,16,8,8,8,8,0.1506238559104287,0.1893710139700706,-0.038747158059641906,-0.24001657318446082,0.162522257065177,0.09264614936883835,0.15074447646493758,0.75,0.75,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,スタンダード,10d,10営業日,16,8,8,8,8,0.08176556782005323,0.17128237511688155,-0.08951680729682832,-0.3133558071269974,0.13432219253334077,0.06086093790763285,0.11351756649221664,0.75,0.75,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,プライム,1d,1営業日,78,59,19,59,19,-0.0035749065272752518,0.0033136203390702217,-0.0068885268663454735,-0.03210395022831454,0.018326896495623593,-0.0057080728458820396,-0.016748768472906406,0.3728813559322034,0.3157894736842105,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,プライム,3d,3営業日,78,59,19,59,19,0.020384626884685755,0.07016896491352713,-0.04978433802884137,-0.09017322259914815,-0.00939545345853459,0.013541589802243292,0.06588934110658884,0.6610169491525424,0.7368421052631579,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,プライム,5d,5営業日,78,59,19,59,19,0.03509499904272893,0.1018946125052917,-0.06679961346256277,-0.11116452271589372,-0.02243470420923182,0.022201375859912442,0.09556650246305409,0.6610169491525424,0.8947368421052632,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,市場,プライム,10d,10営業日,78,59,19,59,19,-0.005346267332046281,-0.010421974180206598,0.005075706848160317,-0.03303269280754821,0.04318410650386885,-0.018093160528679597,0.0011278195488721998,0.4067796610169492,0.5263157894736842,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,その他製品,1d,1営業日,1,0,1,0,1,,0.07237813884785815,,,,,0.07237813884785815,,1.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,その他製品,3d,3営業日,1,0,1,0,1,,-0.008862629246676468,,,,,-0.008862629246676468,,0.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,その他製品,5d,5営業日,1,0,1,0,1,,-0.07459379615952733,,,,,-0.07459379615952733,,0.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,その他製品,10d,10営業日,1,0,1,0,1,,0.0982274741506648,,,,,0.0982274741506648,,1.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,その他金融業,1d,1営業日,2,2,0,2,0,0.00453720508166966,,,,,0.00453720508166966,,0.5,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,その他金融業,3d,3営業日,2,2,0,2,0,0.014317008847549939,,,,,0.014317008847549939,,1.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,その他金融業,5d,5営業日,2,2,0,2,0,-0.011116152450090733,,,,,-0.011116152450090733,,0.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,その他金融業,10d,10営業日,2,2,0,2,0,-0.03593253743194191,,,,,-0.03593253743194191,,0.5,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,ガラス・土石製品,1d,1営業日,2,1,1,1,1,0.016880180859080607,-0.0453900709219857,0.06227025178106631,,,0.016880180859080607,-0.0453900709219857,1.0,0.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,ガラス・土石製品,3d,3営業日,2,1,1,1,1,0.10143180105501126,0.3120567375886525,-0.21062493653364123,,,0.10143180105501126,0.3120567375886525,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,ガラス・土石製品,5d,5営業日,2,1,1,1,1,0.15975885455915595,0.2368794326241134,-0.07712057806495745,,,0.15975885455915595,0.2368794326241134,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,ガラス・土石製品,10d,10営業日,2,1,1,1,1,0.12147701582516945,0.0439716312056737,0.07750538461949576,,,0.12147701582516945,0.0439716312056737,1.0,1.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,ゴム製品,1d,1営業日,2,2,0,2,0,-0.01070310058165369,,,,,-0.01070310058165369,,0.5,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,ゴム製品,3d,3営業日,2,2,0,2,0,-0.007499771841421976,,,,,-0.007499771841421976,,0.5,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,ゴム製品,5d,5営業日,2,2,0,2,0,-0.020934938287824112,,,,,-0.020934938287824112,,0.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,ゴム製品,10d,10営業日,2,2,0,2,0,-0.062116513134313156,,,,,-0.062116513134313156,,0.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,サービス業,1d,1営業日,6,4,2,4,2,0.018229819978330154,-0.12159740414384375,0.1398272241221739,-0.042260658630447506,0.3219151068747953,0.013523770253966852,-0.12159740414384375,0.5,0.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,サービス業,3d,3営業日,6,4,2,4,2,0.030259591065964528,-0.1345469159323648,0.16480650699832933,-0.07912352324592989,0.4087365372425885,0.03753928804083062,-0.1345469159323648,0.75,0.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,サービス業,5d,5営業日,6,4,2,4,2,0.12800799915952932,-0.1142653012622053,0.24227330042173462,-0.15122935485975053,0.6357759557032198,0.07578231345448158,-0.1142653012622053,0.75,0.5,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,サービス業,10d,10営業日,6,4,2,4,2,0.06664689406117133,-0.14178971183615147,0.2084366058973228,-0.18806256311634298,0.6049357749109886,0.07917585783121803,-0.14178971183615147,0.75,0.5,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,不動産業,1d,1営業日,2,2,0,2,0,0.07237712702193577,,,,,0.07237712702193577,,1.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,不動産業,3d,3営業日,2,2,0,2,0,0.1341055220836641,,,,,0.1341055220836641,,1.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,不動産業,5d,5営業日,2,2,0,2,0,0.12112932604735882,,,,,0.12112932604735882,,1.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,不動産業,10d,10営業日,2,2,0,2,0,0.14027836158983698,,,,,0.14027836158983698,,1.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,保険業,1d,1営業日,1,1,0,1,0,0.007601351351351315,,,,,0.007601351351351315,,1.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,保険業,3d,3営業日,1,1,0,1,0,0.025056306306306286,,,,,0.025056306306306286,,1.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,保険業,5d,5営業日,1,1,0,1,0,0.032939189189189255,,,,,0.032939189189189255,,1.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,保険業,10d,10営業日,1,1,0,1,0,-0.02083333333333337,,,,,-0.02083333333333337,,0.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,化学,1d,1営業日,13,10,3,10,3,-0.010478156523301072,0.02239924792434843,-0.0328774044476495,-0.0837517431214535,0.017996934226154497,-0.011876548192268077,0.024207492795389,0.2,0.6666666666666666,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,化学,3d,3営業日,13,10,3,10,3,0.01845826825475839,0.10980535553108887,-0.09134708727633048,-0.1460531070358897,-0.03664106751677127,0.011012613108475011,0.09960159362549792,0.7,1.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,化学,5d,5営業日,13,10,3,10,3,0.03315047885969633,0.09291609067609646,-0.05976561181640013,-0.12675235964508139,0.0072211360122811305,0.035139669803582296,0.1181556195965418,0.7,1.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,化学,10d,10営業日,13,10,3,10,3,-0.016929236112170738,-0.04369014687034231,0.026760910758171573,-0.009416086729731182,0.06293790824607433,-0.012276577445333503,-0.051152073732718906,0.5,0.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,卸売業,1d,1営業日,1,0,1,0,1,,-0.1184493898061737,,,,,-0.1184493898061737,,0.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,卸売業,3d,3営業日,1,0,1,0,1,,-0.0760947595118449,,,,,-0.0760947595118449,,0.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,卸売業,5d,5営業日,1,0,1,0,1,,-0.0753768844221105,,,,,-0.0753768844221105,,0.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,卸売業,10d,10営業日,1,0,1,0,1,,-0.0768126346015792,,,,,-0.0768126346015792,,0.0,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,小売業,1d,1営業日,3,3,0,3,0,-0.0190249588813232,,,,,-0.009054529479834983,,0.3333333333333333,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,小売業,3d,3営業日,3,3,0,3,0,-0.02307345448226607,,,,,-0.03592105056930661,,0.3333333333333333,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,小売業,5d,5営業日,3,3,0,3,0,-0.039348958986462415,,,,,-0.0280540657141245,,0.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,小売業,10d,10営業日,3,3,0,3,0,-0.047248109673962535,,,,,-0.0428655314151497,,0.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,建設業,1d,1営業日,2,2,0,2,0,-0.03291305638617936,,,,,-0.03291305638617936,,0.0,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,建設業,3d,3営業日,2,2,0,2,0,0.04313651374686672,,,,,0.04313651374686672,,0.5,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,建設業,5d,5営業日,2,2,0,2,0,0.0732533689999969,,,,,0.0732533689999969,,0.5,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,建設業,10d,10営業日,2,2,0,2,0,0.05078076938380127,,,,,0.05078076938380127,,0.5,,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,情報・通信業,1d,1営業日,3,0,3,0,3,,0.023749060521610032,,,,,-0.005182798711304115,,0.3333333333333333,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,情報・通信業,3d,3営業日,3,0,3,0,3,,-0.07402964004244077,,,,,-0.0666666666666666,,0.3333333333333333,サンプル不足,サンプル不足
v4,rule_volatility_control,変動率抑制,リスク,20日変動率が80%未満,業種,情報・通信業,5d,5営業日,3,0,3,0,3,,-0.11292115270188045,,,,,-0.1568047337278106,,0.3333333333333333,サンプル不足,サンプル不足
