rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,7182,7182.T,ゆうちょ銀行,プライム,銀行業,63,True,jpx_liquidity,JPX流動性,58.0,1.0,出来高,2026-09-04,3377.0,-0.01170617500731641,0.012593703148425783,0.044863861386138515,0.06295247088448219,0.2615927058480376,3259.2,3232.2833333333333,0.03614383897889062,0.04477227140772522,-0.02030751378009865,0.2935881366588141,8978400.0,5845780.0,1.5358771626711918,19705796400.0,300,13.833333333333336,8.580000000000002,7.5166666666666675,8.616666666666667,6.133333333333333,8.966666666666665,7.52,6.113333333333332,3.9549999999999996,71.24,29.93,14.75,16.49,v7,True,True,True,True,True,True,True,True,True,True,True,True
92,4565,4565.T,ネクセラファーマ,プライム,医薬品,487,False,jpx_liquidity,JPX流動性,,,,2026-09-04,1140.0,-0.03389830508474578,0.016042780748663166,0.31185270425776745,0.16326530612244894,0.18134715025906734,1094.4,986.0,0.04166666666666652,0.15618661257606492,-0.08212560386473433,0.5285597824109209,1449600.0,1229115.0,1.179385167376527,1404048270.0,300,19.816666666666666,13.29,6.65,8.966666666666665,9.266666666666666,1.9,6.48,3.7683333333333335,1.05,71.19,39.76,18.23,8.38,v7,True,True,True,True,True,True,True,False,False,True,True,True
93,8377,8377.T,ほくほくフィナンシャルグループ,プライム,銀行業,306,False,jpx_liquidity,JPX流動性,,,,2026-09-04,8316.0,-0.003713909188930109,-0.005144155999521449,0.033814022874191885,0.28950224841060623,0.42437298851430283,8218.55,7527.05,0.011857322763747957,0.10481529948651858,-0.03212290502793291,0.3552220284877605,403500.0,405890.0,0.9941117051417871,3269169775.0,300,12.533333333333335,16.2,8.966666666666665,6.883333333333333,8.216666666666667,4.916666666666666,4.72,5.635,2.94,71.01,37.7,15.1,9.64,v7,True,True,True,True,True,True,True,False,True,True,True,True
94,6724,6724.T,セイコーエプソン,プライム,電気機器,225,False,jpx_liquidity,JPX流動性,,,,2026-09-04,3237.0,0.005279503105590111,0.005904288377874378,0.03319502074688807,0.14644944218168932,0.6412107953064627,3155.9,2949.2,0.02569789917297749,0.09758578597585799,-0.024118179077479596,0.3006095779928311,1567500.0,1652270.0,0.9486948259061776,4987347180.0,300,12.366666666666665,12.570000000000002,9.566666666666668,8.033333333333333,8.033333333333333,6.2666666666666675,4.1866666666666665,5.961666666666668,3.8616666666666664,70.85,34.5,16.07,10.45,v7,True,True,True,True,True,True,True,False,True,True,True,True
95,9110,9110.T,ＮＳユナイテッド海運,プライム,海運業,442,False,jpx_liquidity,JPX流動性,,,,2026-09-04,10490.0,0.000954198473282375,0.000954198473282375,0.00478927203065127,0.4964336661911555,0.4862613569155416,10461.0,8368.833333333334,0.002772201510371941,0.2534602592954014,-0.0019029495718363432,0.023936712257102432,124800.0,169905.0,0.7345281186545423,1758602900.0,300,9.566666666666668,17.610000000000003,9.316666666666665,5.966666666666668,9.908333333333333,2.65,1.9866666666666666,6.86,6.935833333333332,70.8,36.49,15.88,4.64,v7,True,True,True,True,True,True,True,False,True,True,True,True
96,4373,4373.T,シンプレクス・ホールディングス,プライム,情報・通信業,496,False,jpx_liquidity,JPX流動性,,,,2026-09-04,1205.0,0.011754827875734675,-0.0428911834789516,0.11265004616805174,0.16088631984585744,0.46001036065200385,1173.65,1074.8166666666666,0.026711540919354126,0.12112143156197197,-0.0428911834789516,0.37137251849510655,1106600.0,1158085.0,0.9555429869137412,1380344745.0,300,17.9,13.17,9.2,8.1,8.633333333333333,1.75,4.28,5.2266666666666675,2.5316666666666667,70.79,40.27,16.73,6.03,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,5021,5021.T,コスモエネルギーホールディングス,プライム,石油・石炭製品,349,False,jpx_liquidity,JPX流動性,,,,2026-09-04,4347.0,-0.015178975985500665,0.036975190839694694,0.14064549986880093,0.2556325823223571,-0.030387731376854688,4209.75,3950.4,0.03260288615713525,0.10039489671931956,-0.054173023861832315,0.3417184227903674,626700.0,598120.0,1.0477830535678458,2558760275.0,300,18.5,15.75,2.766666666666667,8.383333333333335,8.133333333333333,4.2,5.266666666666667,4.655,3.0916666666666663,70.75,37.02,16.52,9.47,v7,True,True,True,True,True,True,True,False,False,True,True,True
98,5901,5901.T,東洋製罐グループホールディングス,プライム,金属製品,543,False,jpx_liquidity,JPX流動性,,,,2026-09-04,4527.0,-0.010275470048097923,0.0031021493463327943,0.06517647058823539,0.1770670826833074,0.18741455044199085,4438.15,4200.65,0.020019602762412436,0.07769035744468122,-0.010275470048097923,0.18797409303682727,310200.0,265275.0,1.1693525586655358,1164754305.0,300,15.4,13.65,6.716666666666665,7.6,7.55,0.9666666666666666,6.413333333333332,6.428333333333333,6.008333333333333,70.73,35.77,15.15,7.38,v7,True,True,True,True,True,True,True,False,True,True,True,True
99,4506,4506.T,住友ファーマ,プライム,医薬品,215,True,jpx_liquidity,JPX流動性,125.0,1.0,出来高,2026-09-04,1653.0,-0.012249775918733219,0.1131313131313132,0.287884690299961,0.16531547409235103,-0.12470214455917394,1451.3,1408.7,0.13897884655136772,0.17342230425214744,-0.2594086021505376,0.4060760939217855,4424700.0,3463870.0,1.2773862760438468,5254940825.0,300,19.816666666666666,13.32,1.3,9.908333333333333,9.4,6.433333333333333,6.986666666666666,1.3416666666666668,2.03,70.54,34.44,19.31,13.42,v7,True,True,True,True,True,True,True,True,False,True,True,True
100,8338,8338.T,筑波銀行,プライム,銀行業,467,False,jpx_liquidity,JPX流動性,,,,2026-09-04,769.0,0.0013020833333332593,0.01585204755614278,0.1017191977077363,0.11935953420669576,0.22878901440250443,726.65,671.6166666666667,0.05828115323745964,0.14499838697669798,-0.007741935483870921,0.552351155868631,2476000.0,2153400.0,1.1498096034178509,1530001285.0,300,17.4,11.52,7.133333333333335,9.566666666666668,9.066666666666665,2.233333333333333,6.1866666666666665,6.51,0.91,70.53,36.05,18.63,8.42,v7,True,True,True,True,True,True,True,False,True,True,True,True
