liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
459,5715,古河機械金属,非鉄金属,プライム,5715.T,2026-09-04,4240.0,-0.0046948356807511304,-0.04932735426008972,0.08717948717948709,0.16965517241379313,-0.14586700815513898,4232.25,3878.25,0.001831177269773665,0.09327660671694704,-0.13466240351734737,0.5295633607855632,194900.0,378195.0,0.5153426142598395,1593005350.0,300,False,jpx_liquidity,JPX流動性
460,9301,三菱倉庫,倉庫・運輸関連業,プライム,9301.T,2026-09-04,1540.0,0.0029306414848584428,0.012491781722550943,0.026666666666666616,0.09181141439205964,0.12476226580083205,1517.75,1533.5666666666666,0.014659858342941812,0.004195013802247516,-0.05925473427000616,0.14250923058767767,996700.0,1054550.0,0.9451424778341473,1590949980.0,300,False,jpx_liquidity,JPX流動性
461,4733,オービックビジネスコンサルタント,情報・通信業,プライム,4733.T,2026-09-04,8550.0,0.003992484734617108,-0.023415191319246187,0.08241549563235862,0.4307228915662651,0.3691805973635236,8323.1,7213.8,0.027261477093871278,0.18522831240123105,-0.023972602739726012,0.23436188847147554,120300.0,192125.0,0.6261548471047496,1580994025.0,300,False,jpx_liquidity,JPX流動性
462,3387,クリエイト・レストランツ・ホールディングス,小売業,プライム,3387.T,2026-09-04,777.0,0.017015706806282616,0.03600000000000003,0.0305039787798409,0.09745762711864403,0.08671328671328671,767.0938598632813,753.1312866210938,0.012913856641329824,0.031692632882100336,-0.0431034482758621,0.1637927843223274,1356200.0,2086285.0,0.6500550020730629,1569064565.0,300,False,jpx_liquidity,JPX流動性
463,3635,コーエーテクモホールディングス,情報・通信業,プライム,3635.T,2026-09-04,1664.5,-0.0009003601440575881,-0.03339140534262486,0.051484523057485854,0.11936785474108946,-0.0825344514248535,1678.475,1586.4166666666667,-0.008326010217608149,0.0492199401166149,-0.08423347950046889,0.2284692263138877,871100.0,945055.0,0.9217452952473666,1558957150.0,300,False,jpx_liquidity,JPX流動性
464,9468,ＫＡＤＯＫＡＷＡ,情報・通信業,プライム,9468.T,2026-09-04,3649.0,-0.004637206764866342,-0.026673779674579845,0.03694231315714691,0.1165850673194615,0.15910677540199925,3624.75,3543.2833333333333,0.006690116559762815,0.02983579260290603,-0.06363869643315367,0.19821272059326325,490500.0,421720.0,1.1630939960163142,1540822705.0,300,False,jpx_liquidity,JPX流動性
465,1980,ダイダン,建設業,プライム,1980.T,2026-09-04,2737.0,0.003667033370003736,-0.008333333333333304,0.03322008305020763,0.09787404733253102,-0.09197608550176661,2728.2,2704.116666666667,0.003225569972876041,0.01216047138005627,-0.11779669513083202,0.45863401374498153,408900.0,607610.0,0.6729645660867991,1533131745.0,300,False,jpx_liquidity,JPX流動性
466,1959,クラフティア,建設業,プライム,1959.T,2026-09-04,8095.0,-0.013887196978925598,-0.010149180728784568,-0.02340451200386051,-0.07358663309681845,-0.15942541889145045,8218.55,8715.2,-0.015033065443417537,-0.07116302551863418,-0.18257093809956582,0.27233576285516153,190600.0,185135.0,1.029518999648905,1530898665.0,300,False,jpx_liquidity,JPX流動性
467,8338,筑波銀行,銀行業,プライム,8338.T,2026-09-04,769.0,0.0013020833333332593,0.01585204755614278,0.1017191977077363,0.11935953420669576,0.22878901440250443,726.65,671.6166666666667,0.05828115323745964,0.14499838697669798,-0.007741935483870921,0.552351155868631,2476000.0,2153400.0,1.1498096034178509,1530001285.0,300,False,jpx_liquidity,JPX流動性
468,3993,ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,情報・通信業,プライム,3993.T,2026-09-04,3205.0,0.03721682847896446,-0.04470938897168408,0.11867364746945896,0.19233630952380953,-0.009273570324574987,3131.05,2890.483333333333,0.02361827501956215,0.10881109848987203,-0.0503703703703704,0.6056064225892268,239000.0,483885.0,0.49391900968205255,1521288370.0,300,False,jpx_liquidity,JPX流動性
469,2607,不二製油,食料品,プライム,2607.T,2026-09-04,4516.0,-0.023778642455685284,-0.0174064403829417,0.11920693928128867,0.12674650698602785,0.36178824110749774,4533.25,4114.55,-0.0038052170076655623,0.09756838536413448,-0.04524312896405924,0.36004296648334544,300600.0,336885.0,0.892292622111403,1507514170.0,300,False,jpx_liquidity,JPX流動性
470,7599,ＩＤＯＭ,卸売業,プライム,7599.T,2026-09-04,1253.0,0.00561797752808979,0.004006410256410353,-0.0316846986089645,-0.05647590361445787,-0.06562266964951524,1267.043194580078,1317.8310648600261,-0.011083437912890015,-0.04919527744393559,-0.16466666666666663,0.16933018215752038,482900.0,1150550.0,0.4197123115031941,1470588675.0,300,False,jpx_liquidity,JPX流動性
471,8418,山口フィナンシャルグループ,銀行業,プライム,8418.T,2026-09-04,3226.0,0.0006203473945409765,0.008755472170106415,0.049446974625894535,0.11664935964001377,0.2892518859425868,3151.85,3031.108333333333,0.023525865761378162,0.06429716302892508,-0.008909370199692734,0.29400267641615074,509800.0,458660.0,1.1114987136440937,1466267955.0,300,False,jpx_liquidity,JPX流動性
472,2670,エービーシー・マート,小売業,プライム,2670.T,2026-09-04,2729.0,0.014498141263940445,-0.000366300366300365,-0.018698309960445858,-0.008717762440973442,0.06435257410296402,2752.53310546875,2742.0193684895835,-0.008549617594787229,-0.004748095013185516,-0.07522873602168756,0.13452430678656305,816100.0,512555.0,1.5922193715796353,1450812982.5,300,False,jpx_liquidity,JPX流動性
473,6490,ＰＩＬＬＡＲ,機械,プライム,6490.T,2026-09-04,9580.0,0.027896995708154515,-0.03911735205616851,-0.09707822808671063,0.10114942528735638,0.24146509515224168,10019.5,10044.333333333334,-0.04386446429462543,-0.046228387482162514,-0.15221238938053094,0.4763918691443433,77800.0,149585.0,0.5201056255640606,1449581500.0,300,False,jpx_liquidity,JPX流動性
474,6432,竹内製作所,機械,プライム,6432.T,2026-09-04,7620.0,0.01195219123505975,-0.002617801047120394,-0.01677419354838705,0.03252032520325199,0.14414414414414423,7503.767138671875,7415.422379557292,0.015489934479589573,0.02758812781948672,-0.0390920554854981,0.3307234654489833,144100.0,194425.0,0.7411598302687411,1448948350.0,300,False,jpx_liquidity,JPX流動性
475,6005,三浦工業,機械,プライム,6005.T,2026-09-04,3181.0,-0.0018826482585503346,-0.013643410852713145,-0.00593750000000004,0.019551282051281982,0.04562346700085418,3168.4,3176.3333333333335,0.003976770609771529,0.0014691992863888892,-0.07663280116110305,0.38541680379530946,271400.0,461560.0,0.588005893058324,1444259375.0,300,False,jpx_liquidity,JPX流動性
476,1951,エクシオグループ,建設業,プライム,1951.T,2026-09-04,2610.5,-0.005334349399885641,-0.009861558884885269,-0.011361484567316782,-0.07756183745583034,-0.05949367010669637,2616.6,2667.858333333333,-0.0023312695864862176,-0.0214997672914915,-0.12750668449197866,0.2372737623512021,424600.0,568955.0,0.7462804615479256,1443072680.0,300,False,jpx_liquidity,JPX流動性
477,2331,ＡＬＳＯＫ,サービス業,プライム,2331.T,2026-09-04,1210.0,-0.0020618556701030855,0.006237006237006293,0.06326889279437609,0.11985192040721881,-0.00864061031842589,1184.225,1135.0583333333334,0.021765289535350174,0.06602450681683014,-0.07244154848600992,0.1284243576573117,905000.0,1238145.0,0.730932160611237,1440366700.0,300,False,jpx_liquidity,JPX流動性
478,1860,戸田建設,建設業,プライム,1860.T,2026-09-04,1515.0,-0.017509727626459193,-0.0019762845849802257,0.013377926421404673,-0.015594541910331383,0.0013314100957708686,1506.8,1541.9333333333334,0.005441996283514827,-0.017467248908296984,-0.07254361799816345,0.19896597478312106,938200.0,950760.0,0.9867895157558164,1437242422.5,300,False,jpx_liquidity,JPX流動性
479,1961,三機工業,建設業,プライム,1961.T,2026-09-04,2394.0,0.005459890802183898,-0.01885245901639343,0.0,-0.028014616321559105,0.05184782494432283,2415.5,2573.016666666667,-0.008900848685572393,-0.0695746238202889,-0.23392000000000002,0.3078556748996458,270600.0,630210.0,0.42938068262959966,1435260210.0,300,False,jpx_liquidity,JPX流動性
480,2121,ＭＩＸＩ,情報・通信業,プライム,2121.T,2026-09-04,3655.0,0.005502063273727709,0.016689847009735637,0.13862928348909653,0.35370370370370363,0.39387815278892857,3504.75,3064.9,0.04287039018474936,0.19253482984762949,-0.022727272727272707,0.24535191583536586,377700.0,399185.0,0.9461778373435875,1423198450.0,300,False,jpx_liquidity,JPX流動性
481,7459,メディパルホールディングス,卸売業,プライム,7459.T,2026-09-04,2919.0,-0.0011976047904191933,0.012311427085139659,0.042127811495894285,0.08917910447761201,0.02379420649172359,2876.1,2780.4,0.014916032126838452,0.049848942598187174,-0.04732375979112269,0.11642383036927419,727800.0,481790.0,1.5106166587102265,1423159015.0,300,False,jpx_liquidity,JPX流動性
482,3941,レンゴー,パルプ・紙,プライム,3941.T,2026-09-04,1566.5,-0.013228346456692908,-0.004764930114358301,-0.01817612033845195,0.12738395106153289,0.16058319432853185,1590.425,1495.0666666666666,-0.015043148843862486,0.04777936323909748,-0.04277421326000608,0.23949168081983574,845300.0,940975.0,0.8983235473843619,1420542277.5,300,False,jpx_liquidity,JPX流動性
483,5463,丸一鋼管,鉄鋼,プライム,5463.T,2026-09-04,1751.5,-0.003413940256045467,0.0002855511136492517,-0.05144868670457625,0.10994930291508243,0.19742343816698082,1756.1,1770.8333333333333,-0.0026194408063321406,-0.010917647058823476,-0.0948320413436693,0.2500481752465037,890700.0,814685.0,1.0933060017061809,1414545207.5,300,False,jpx_liquidity,JPX流動性
484,8111,ゴールドウイン,繊維製品,プライム,8111.T,2026-09-04,2113.0,0.0069096974029068114,-0.03515981735159812,-0.07486865148861643,-0.007048872180451138,-0.09639348698637606,2133.85,2207.7916666666665,-0.009771071068725545,-0.04293505954290666,-0.12901896125309154,0.3723613750898001,511400.0,666455.0,0.767343631603034,1413700420.0,300,False,jpx_liquidity,JPX流動性
485,5032,ＡＮＹＣＯＬＯＲ,情報・通信業,プライム,5032.T,2026-09-04,2989.0,0.002011397921555469,-0.013531353135313506,0.10213864306784659,0.03965217391304354,-0.2541604670464498,2882.15,2557.866666666667,0.03707301840639787,0.16855191826522087,-0.15665156834387672,0.24000491818923403,448400.0,490105.0,0.9149059895328552,1405811825.0,300,False,jpx_liquidity,JPX流動性
486,2593,伊藤園,食料品,プライム,2593.T,2026-09-04,3187.0,-0.010862818125387919,0.06802949061662189,0.09125149803115895,0.13578047042052743,0.09980131216703692,3023.675,2969.1666666666665,0.05401539517309217,0.07336514173449338,-0.026275588145432294,0.349872897126254,409800.0,467500.0,0.8765775401069519,1405786842.5,300,False,jpx_liquidity,JPX流動性
487,4565,ネクセラファーマ,医薬品,プライム,4565.T,2026-09-04,1140.0,-0.03389830508474578,0.016042780748663166,0.31185270425776745,0.16326530612244894,0.18134715025906734,1094.4,986.0,0.04166666666666652,0.15618661257606492,-0.08212560386473433,0.5285597824109209,1449600.0,1229115.0,1.179385167376527,1404048270.0,300,False,jpx_liquidity,JPX流動性
488,5707,東邦亜鉛,非鉄金属,プライム,5707.T,2026-09-04,1013.0,-0.04343720491029268,-0.14297800338409472,0.071957671957672,0.23086269744835963,-0.3118206521739131,1094.4,924.0333333333333,-0.07437865497076035,0.09628079795101185,-0.27591136526090065,0.7339300599211152,702700.0,1241755.0,0.5658926277727894,1401046300.0,300,False,jpx_liquidity,JPX流動性
489,6235,オプトラン,機械,プライム,6235.T,2026-09-04,2506.0,0.0076397265782066626,-0.05754042873260623,-0.2348091603053435,-0.29408450704225353,-0.1370523415977961,2833.9,3292.9909830729166,-0.11570627051060378,-0.23898971698322757,-0.4800829875518672,0.45238895854026334,266900.0,492985.0,0.541395782833149,1399455375.0,300,False,jpx_liquidity,JPX流動性
490,3397,トリドールホールディングス,小売業,プライム,3397.T,2026-09-04,4288.0,-0.0027906976744186407,-0.01876430205949653,0.02412228325770238,0.11203319502074693,0.00019510003916800578,4286.4,4078.733333333333,0.00037327360955585753,0.05130677824814889,-0.06457242582897038,0.19940457867818673,274800.0,324585.0,0.8466195295531217,1397881015.0,300,False,jpx_liquidity,JPX流動性
491,6523,ＰＨＣホールディングス,電気機器,プライム,6523.T,2026-09-04,1436.0,-0.023129251700680253,-0.06753246753246755,0.31985294117647056,0.3235023041474654,0.43019976479665023,1459.25,1194.6,-0.015932842213465803,0.20207600870584308,-0.10137672090112637,0.8110854905092917,822800.0,955795.0,0.8608540534319598,1396772575.0,300,False,jpx_liquidity,JPX流動性
492,7337,ひろぎんホールディングス,銀行業,プライム,7337.T,2026-09-04,2396.0,-0.005602822162274368,0.007569386038688064,0.057136554158393915,0.16565312576015567,0.3225628325815937,2340.15,2231.3166666666666,0.023865991496271555,0.0738054511910009,-0.010326311441553049,0.25742623032651124,652800.0,611365.0,1.0677745700195465,1393951265.0,300,False,jpx_liquidity,JPX流動性
493,6999,ＫＯＡ,電気機器,プライム,6999.T,2026-09-04,2281.0,0.04107713372889088,-0.033064857990674046,-0.11037441497659906,-0.12872421695951108,0.31786394342212043,2333.9,2530.3,-0.022665923989888204,-0.09852586649804373,-0.2570032573289902,0.5347600314404648,545900.0,641915.0,0.8504241215737286,1391791500.0,300,False,jpx_liquidity,JPX流動性
494,2809,キユーピー,食料品,プライム,2809.T,2026-09-04,4711.0,-0.002962962962962945,-0.001906779661016933,0.029726775956284257,0.12676393207366665,0.07300949814338908,4707.65,4513.033333333334,0.0007116077023567868,0.043865544977140125,-0.027657378740970073,0.14713028417478852,203300.0,302460.0,0.672154995701911,1384415690.0,300,False,jpx_liquidity,JPX流動性
495,6258,平田機工,機械,プライム,6258.T,2026-09-04,3455.0,0.02067946824224509,-0.0128571428571429,0.0746500777604977,0.31769641495041956,0.2700190471267412,3525.25,3156.75,-0.01992766470463092,0.09448008236318994,-0.1060802069857697,0.9120619047918505,194900.0,389270.0,0.5006807614252319,1381300350.0,300,False,jpx_liquidity,JPX流動性
496,4373,シンプレクス・ホールディングス,情報・通信業,プライム,4373.T,2026-09-04,1205.0,0.011754827875734675,-0.0428911834789516,0.11265004616805174,0.16088631984585744,0.46001036065200385,1173.65,1074.8166666666666,0.026711540919354126,0.12112143156197197,-0.0428911834789516,0.37137251849510655,1106600.0,1158085.0,0.9555429869137412,1380344745.0,300,False,jpx_liquidity,JPX流動性
497,8361,大垣共立銀行,銀行業,プライム,8361.T,2026-09-04,8260.0,-0.0024154589371980784,0.006090133982947554,0.08256880733944949,0.1147098515519569,0.3461416343363646,7998.0,7695.166666666667,0.03275818954738674,0.07340105260878027,-0.0024154589371980784,0.363354791289777,131100.0,175295.0,0.7478821415328446,1378325750.0,300,False,jpx_liquidity,JPX流動性
498,6266,タツモ,機械,プライム,6266.T,2026-09-04,3485.0,0.04969879518072284,-0.025174825174825166,-0.10296010296010294,-0.004285714285714337,0.4109311740890689,3595.25,4210.916666666667,-0.030665461372644476,-0.17238922641546783,-0.35102420856610805,0.7310493918242812,279900.0,402915.0,0.6946874650980976,1374647600.0,300,True,jpx_liquidity,JPX流動性
499,6707,サンケン電気,電気機器,プライム,6707.T,2026-09-04,6805.0,-0.012623331398723181,-0.08065387733045126,-0.21510957324106117,-0.1402400505369551,-0.03543586109142449,7696.05,9020.833333333334,-0.11578017294586185,-0.245635103926097,-0.4178785286569717,0.40399835284773367,114600.0,179810.0,0.6373394138257049,1373008100.0,300,False,jpx_liquidity,JPX流動性
500,4202,ダイセル,化学,プライム,4202.T,2026-09-04,1449.0,-0.022267206477732837,-0.011596180081855367,-0.009569377990430672,0.1163328197226503,0.028171313726123692,1472.7,1426.3,-0.016092890609085364,0.015915305335483465,-0.046710526315789425,0.2712307320193382,1236700.0,923200.0,1.3395797227036395,1360157995.0,300,False,jpx_liquidity,JPX流動性
501,6875,メガチップス,電気機器,プライム,6875.T,2026-09-04,10690.0,0.02198852772466542,-0.0009345794392523477,0.06686626746506996,0.007540056550424223,0.23931518941611496,10982.5,10413.666666666666,-0.02663328021852951,0.026535642264972292,-0.18459191456903123,0.5018649958634298,104100.0,130045.0,0.8004921373370756,1344215100.0,300,False,jpx_liquidity,JPX流動性
502,4516,日本新薬,医薬品,プライム,4516.T,2026-09-04,3448.0,-0.01457559302657907,-0.04008908685968815,-0.025713478383724175,-0.1473788328387735,-0.3782001672162024,3586.15,3814.25,-0.03852320733934722,-0.09602149832863605,-0.36251881793912466,0.1834625449978672,319200.0,374895.0,0.8514384027527708,1339544030.0,300,False,jpx_liquidity,JPX流動性
503,6849,日本光電工業,電気機器,プライム,6849.T,2026-09-04,1514.5,-0.008185985592665368,0.006981382978723305,-0.018152350081037327,0.086441893830703,-0.004274143582203571,1499.55,1491.9916666666666,0.009969657563935863,0.015086098559531802,-0.08710066305003017,0.3991595721529122,916900.0,882650.0,1.0388036027870617,1336499850.0,300,False,jpx_liquidity,JPX流動性
504,9364,上組,倉庫・運輸関連業,プライム,9364.T,2026-09-04,4873.0,0.0028812512862728124,0.00102711585866877,-0.022467402206619913,0.02395461231351126,-0.12623205311089336,4909.35,4994.65,-0.0074042388503570145,-0.024356060985254113,-0.13028734606460823,0.10871897424093573,249500.0,276730.0,0.9016008383623026,1334794535.0,300,False,jpx_liquidity,JPX流動性
505,6544,ジャパンエレベーターサービスホールディングス,サービス業,プライム,6544.T,2026-09-04,1479.5,-0.003368137420006745,-0.05251360870957411,-0.08672839506172836,-0.081055900621118,-0.14857139886591997,1525.875,1648.575,-0.030392397804538396,-0.10255827002107887,-0.21781654771345493,0.3595993027856353,487500.0,882785.0,0.552229591576658,1329915165.0,300,False,jpx_liquidity,JPX流動性
506,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,情報・通信業,プライム,9418.T,2026-09-04,1755.0,0.015037593984962516,0.02751756440281028,0.029325513196480912,0.0948222083593262,-0.020647321428571397,1735.1466186523437,1689.032206217448,0.011441904179299911,0.039056563598799166,-0.02228412256267409,0.1654828051654602,462500.0,774865.0,0.5968781658740555,1326883865.0,300,False,jpx_liquidity,JPX流動性
507,4413,ボードルア,情報・通信業,プライム,4413.T,2026-09-04,2964.0,0.0003374957813027102,-0.0010111223458038054,0.09940652818991103,0.1435185185185186,0.47169811320754707,2927.7,2839.7166666666667,0.012398811353622419,0.04376610342581122,-0.07950310559006213,0.28119267354859956,305700.0,438035.0,0.6978894380586026,1325469935.0,300,False,jpx_liquidity,JPX流動性
508,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-09-04,2148.0,0.011299435028248483,0.002333177788147456,-0.09252217997465151,0.014164305949008416,0.15111372984674598,2147.75,2332.616666666667,0.00011640088464681675,-0.07914573761941168,-0.20971302428256067,0.49611175678362585,524500.0,609200.0,0.8609652002626396,1318690235.0,300,False,jpx_liquidity,JPX流動性
509,9072,ニッコンホールディングス,陸運業,プライム,9072.T,2026-09-04,5082.0,0.01053887452773905,-0.06837763519706697,-0.03070761014686252,-0.1345367847411444,0.2558506069157396,5392.55,5527.6,-0.057588710350390815,-0.08061364787611269,-0.21887488472179528,0.3632808531388867,173800.0,243805.0,0.7128647894833986,1318421015.0,300,False,jpx_liquidity,JPX流動性
510,3291,飯田グループホールディングス,不動産業,プライム,3291.T,2026-09-04,2305.5,-0.012210796915167133,-0.019561981713799748,0.035016835016834946,0.05225924235508894,-0.05873853615652125,2328.1,2252.95,-0.009707486791804443,0.02332497392307875,-0.07055029227978227,0.1739882401006488,535300.0,565980.0,0.9457931375666985,1313507487.5,300,False,jpx_liquidity,JPX流動性
511,8022,美津濃,その他製品,プライム,8022.T,2026-09-04,4135.0,0.00242424242424244,0.012239902080783294,0.10857908847184983,0.1882183908045978,0.1276677808435045,4110.75,3724.5,0.005899166818706947,0.11021613639414696,-0.040603248259860836,0.46493468845398456,201900.0,315565.0,0.6398047945748102,1310599525.0,300,False,jpx_liquidity,JPX流動性
512,7988,ニフコ,化学,プライム,7988.T,2026-09-04,5051.0,-0.008051846032992915,-0.0023701362828362216,0.0031777557100298726,0.1787631271878647,0.06828496981740284,5078.0,4975.016666666666,-0.005317053958251328,0.015272980660031354,-0.0534107946026986,0.2650567955986965,254800.0,258330.0,0.9863353075523555,1305812905.0,300,False,jpx_liquidity,JPX流動性
513,9404,日本テレビホールディングス,情報・通信業,プライム,9404.T,2026-09-04,3048.0,0.010945273631840724,0.005940594059405946,0.06165099268547536,0.05631606307399073,-0.060920387091969896,2976.45,2896.0666666666666,0.024038703825026486,0.05246195989963409,-0.05371002794163304,0.1539933522520693,817500.0,426140.0,1.9183836297930257,1301243187.5,300,False,jpx_liquidity,JPX流動性
514,4784,ＧＭＯインターネット,サービス業,プライム,4784.T,2026-09-04,566.0,0.05597014925373145,-0.027491408934707917,0.06792452830188678,0.24122807017543857,-0.23665563358195507,562.65,519.7333333333333,0.0059539678308007105,0.08902001026167272,-0.2907268170426065,0.6148660082081095,2023600.0,2281705.0,0.8868806440797562,1300759565.0,300,True,jpx_liquidity,JPX流動性
515,8698,マネックスグループ,証券、商品先物取引業,プライム,8698.T,2026-09-04,734.0,0.023709902370990132,-0.04052287581699343,0.04409672830725464,0.15590551181102352,0.03356443134410614,717.05,695.4833333333333,0.023638518931734298,0.055381149799899276,-0.04427083333333337,0.2956168453061491,1365800.0,1826790.0,0.7476502498918869,1297041175.0,300,False,jpx_liquidity,JPX流動性
516,8282,ケーズホールディングス,小売業,プライム,8282.T,2026-09-04,1902.0,-0.0013126804935679193,-0.022107969151670903,0.012240553485896699,-0.11017543859649126,0.17783967055651795,1935.05,1906.975,-0.017079662024237052,-0.002608843849552289,-0.11059153612345096,0.19105894849295024,609600.0,718280.0,0.8486941025783817,1289677342.5,300,False,jpx_liquidity,JPX流動性
517,6632,ＪＶＣケンウッド,電気機器,プライム,6632.T,2026-09-04,991.0999755859375,-0.030709070331601418,-0.043801277775265324,0.013601951277365742,-0.13742386807142082,-0.1778018298792925,1018.6599975585938,1077.6899983723958,-0.027055172519495185,-0.0803478021668873,-0.23051244131526594,0.24935760905596935,1583100.0,1299480.0,1.2182565333825839,1282391779.5324707,300,False,jpx_liquidity,JPX流動性
518,3116,トヨタ紡織,輸送用機器,プライム,3116.T,2026-09-04,2291.0,-0.005858103710132401,0.018901489882143574,0.04207414146008648,0.04971363115693017,-0.16136377265188973,2253.675,2226.0583333333334,0.016561837887006714,0.029173389436485175,-0.13889062221266246,0.24152198475875825,464100.0,576845.0,0.8045488822820689,1282358450.0,300,False,jpx_liquidity,JPX流動性
519,1719,安藤・間,建設業,プライム,1719.T,2026-09-04,1916.0,-0.004158004158004158,-0.003899142188718452,0.03623580313683061,0.09579639691163844,-0.004212401146053257,1900.975,1834.0166666666667,0.007903838819553144,0.04470152034241792,-0.0726040658276863,0.1546268237331452,585700.0,693300.0,0.844800230780326,1254534382.5,300,False,jpx_liquidity,JPX流動性
520,4626,太陽ホールディングス,化学,プライム,4626.T,2026-09-04,4724.0,-0.0002116402116402183,-0.0033755274261603185,-0.019510170195101706,-0.054443554843875086,-0.08767864040169948,4776.3,4892.3,-0.01094989845696459,-0.03440099748584513,-0.12437442075996297,0.07917488691868292,425000.0,262955.0,1.6162461257629632,1250607285.0,300,False,jpx_liquidity,JPX流動性
521,2685,アンドエスティＨＤ,小売業,プライム,2685.T,2026-09-04,3285.0,-0.009049773755656076,-0.0338235294117647,-0.051948051948051965,-0.0641025641025641,0.10680592991913751,3417.748254394531,3434.8327514648436,-0.038840852079682575,-0.043621556653943294,-0.09002770083102496,0.1652923736796485,216600.0,359210.0,0.6029898944906878,1246994225.0,300,False,jpx_liquidity,JPX流動性
522,6966,三井ハイテック,電気機器,プライム,6966.T,2026-09-04,939.0,0.025109170305676942,-0.008447729672650506,-0.01778242677824271,0.21317829457364335,0.24042272126816377,941.2,968.2440256754558,-0.0023374415639609847,-0.030203156332469838,-0.2886363636363637,0.3232199498978878,1357800.0,1321805.0,1.0272317021043196,1244311160.0,300,False,jpx_liquidity,JPX流動性
523,9008,京王電鉄,陸運業,プライム,9008.T,2026-09-04,780.5,-0.0033201068407544554,-0.007250079011103194,0.014954486345903684,0.027514514330968298,-0.009841719773630575,774.2150054931641,766.4150014241536,0.008117892913781066,0.018377769941446465,-0.07171739851144776,0.1141171352700933,1917100.0,1594015.0,1.2026862984350837,1243954594.6954346,300,False,jpx_liquidity,JPX流動性
524,2585,ライフドリンク　カンパニー,食料品,プライム,2585.T,2026-09-04,1541.0,0.021206096752816483,-0.01847133757961783,0.02392026578073092,-0.12443181818181814,0.6414437543985685,1581.3,1548.1,-0.025485360146714653,-0.0045862670370130365,-0.14814814814814814,0.8166868948929604,631200.0,755630.0,0.8353294601855406,1240242590.0,300,False,jpx_liquidity,JPX流動性
525,8012,長瀬産業,卸売業,プライム,8012.T,2026-09-04,1143.5,-0.005219660722053043,-0.008669267446900775,-0.08593125499600318,0.03954545454545455,0.017126833247609552,1200.7,1186.875,-0.04763887732156247,-0.03654555028962614,-0.10137524557956779,0.19841177143118874,854900.0,1055295.0,0.8101052312386584,1238257460.0,300,False,jpx_liquidity,JPX流動性
526,8020,兼松,卸売業,プライム,8020.T,2026-09-04,2274.5,-0.01643243243243242,0.013591800356506312,0.044786403307303546,0.10225345287133503,0.014708800686961121,2211.675,2132.125,0.028406072320752207,0.06677610365245945,-0.03418259023354564,0.22928298137677763,626800.0,570695.0,1.0983099554052516,1233896137.5,300,False,jpx_liquidity,JPX流動性
527,3401,帝人,繊維製品,プライム,3401.T,2026-09-04,1737.0,-0.0230596175478065,0.006373117033603659,0.0323922734026747,0.07255325717814132,0.10725745800464948,1755.625,1694.0583333333334,-0.010608757564969706,0.025348399061425386,-0.04821917808219178,0.2750338999569193,666300.0,727545.0,0.9158196400222667,1231522455.0,300,False,jpx_liquidity,JPX流動性
528,2222,寿スピリッツ,食料品,プライム,2222.T,2026-09-04,2648.0,0.007802093244529074,-0.03639010189228531,0.00684410646387823,0.10517529215358934,0.4100527186578209,2691.8,2555.2,-0.016271639794932846,0.036318096430807856,-0.04645300684191578,0.2467855730923623,691000.0,453565.0,1.5234861596463571,1230046692.5,300,False,jpx_liquidity,JPX流動性
529,9722,藤田観光,サービス業,プライム,9722.T,2026-09-04,2865.0,0.003502626970227629,-0.04658901830282858,0.45283975659229214,0.6032456631225518,0.32638888888888884,2629.35,2144.0833333333335,0.0896229106052826,0.3362353764234909,-0.05601317957166396,0.5825588505989098,456300.0,456540.0,0.999474306742016,1215177750.0,300,False,jpx_liquidity,JPX流動性
530,5947,リンナイ,金属製品,プライム,5947.T,2026-09-04,3582.0,-0.01458046767537824,-0.011589403973509937,-0.0038932146829810943,0.01300904977375561,-0.06021426046345446,3606.05,3581.0666666666666,-0.006669347346820009,0.000260629979894178,-0.052631578947368474,0.13416460977714023,219700.0,360890.0,0.6087727562415141,1211999800.0,300,False,jpx_liquidity,JPX流動性
531,3186,ネクステージ,小売業,プライム,3186.T,2026-09-04,3230.0,0.014128728414442682,-0.027108433734939763,-0.06376811594202902,-0.11263736263736268,0.025396825396825307,3433.25,3599.0,-0.05920046603072893,-0.10252848013337035,-0.2373081463990555,0.3609788542029663,669400.0,343520.0,1.9486492780624127,1211857400.0,300,False,jpx_liquidity,JPX流動性
532,7278,エクセディ,輸送用機器,プライム,7278.T,2026-09-04,6140.0,0.0,-0.008077544426494332,0.030201342281879207,0.025041736227044975,0.07913491872581502,6150.0,6007.666666666667,-0.001626016260162566,0.022027409421294886,-0.022292993630573243,0.1620459869491785,288200.0,190390.0,1.513734965071695,1210196700.0,300,False,jpx_liquidity,JPX流動性
