rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,7912,7912.T,大日本印刷,プライム,その他製品,206,False,jpx_liquidity,JPX流動性,,,,2026-07-23,3163.0,0.0031715826197271646,-0.01617418351477451,0.12883654532476796,0.07111412123264471,0.1485131908408992,3082.2,2898.0666666666666,0.02621504120433471,0.09141726668353622,-0.033326013690343936,0.21021397356399527,1386100.0,1789265.0,0.7746756349674307,5420556450.0,270,17.366666666666664,8.88,5.626043405676127,6.916666666666668,8.216666666666667,6.583333333333332,3.6533333333333333,5.845,5.6466666666666665,68.73,31.87,15.13,10.24,v7,True,True,True,True,True,True,True,False,True,True,True,True
92,5832,5832.T,ちゅうぎんフィナンシャルグループ,プライム,銀行業,546,False,jpx_liquidity,JPX流動性,,,,2026-07-23,3392.0,0.010727056019070424,0.010727056019070424,0.11286089238845154,0.19668371846886568,0.27408173633310784,3224.9,3082.133333333333,0.051815560172408404,0.10053642498702198,-9.478264367868139e-05,0.33930184751939285,243900.0,317115.0,0.7691216120334894,1023015920.0,270,16.46666666666667,13.47,7.0283806343906505,8.7,8.566666666666668,0.9166666666666665,3.6,6.591666666666668,3.0333333333333337,68.37,36.97,17.27,4.52,v7,True,True,True,True,True,True,True,False,True,True,True,True
93,5101,5101.T,横浜ゴム,プライム,ゴム製品,174,False,jpx_liquidity,JPX流動性,,,,2026-07-23,7776.0,0.009345794392523255,0.011841249186727465,0.07918184584860954,0.21310452418096726,0.2623376623376623,7612.893359375,7116.12880859375,0.0214250525950348,0.09272895546935023,-0.02580806815334502,0.3341260245364624,654800.0,886255.0,0.7388392731211672,6668045635.0,270,13.53333333333333,13.77,6.89482470784641,6.466666666666665,8.283333333333335,7.116666666666667,3.1333333333333333,5.985,3.1266666666666665,68.31,34.2,14.75,10.25,v7,True,True,True,True,True,True,True,False,True,True,True,True
94,4680,4680.T,ラウンドワン,プライム,サービス業,258,True,jpx_liquidity,JPX流動性,146.0,1.0,出来高,2026-07-23,1209.0,0.004152823920265725,-0.06892568348093953,0.12181122145585754,0.3258032324067959,0.09152730513282314,1229.1930786132812,1022.7999542236328,-0.016427914348543293,0.18204932939961305,-0.0840909090909091,0.5021333710029354,3013900.0,3248790.0,0.927699235715451,3967755150.0,270,17.0,15.78,4.891485809682805,3.166666666666666,9.908333333333333,5.716666666666666,5.8133333333333335,4.375,1.5633333333333332,68.21,37.67,13.08,11.53,v7,True,True,True,True,False,True,False,False,False,True,True,False
95,4812,4812.T,電通総研,プライム,情報・通信業,423,False,jpx_liquidity,JPX流動性,,,,2026-07-23,2644.0,-0.008252063015753985,-0.02037791774731379,0.33092435796449826,0.21117727897388905,0.03686274509803922,2516.8133850097656,2240.846006266276,0.05053478169965353,0.17991151226204227,-0.03221083455344065,0.6599105442576779,473800.0,682610.0,0.6941005845211761,1788615545.0,270,19.816666666666666,13.71,4.006677796327213,8.566666666666668,9.908333333333333,2.966666666666667,2.48,5.868333333333334,0.805,68.13,37.53,18.48,5.45,v7,True,True,True,True,True,True,True,False,True,True,True,True
96,9433,9433.T,ＫＤＤＩ,プライム,情報・通信業,53,True,jpx_liquidity,JPX流動性,66.0,1.0,出来高,2026-07-23,2870.5,-0.0017388280299078795,0.0063102541630148945,0.07128195558872918,0.10382618727167858,0.09935678065689313,2782.45,2702.575,0.031644773490988154,0.062135185887533195,-0.0038174561860142564,0.18406452351025082,6584200.0,8713290.0,0.7556502767611316,23685670722.5,270,12.8,10.32,5.008347245409015,7.416666666666668,6.983333333333335,9.133333333333333,3.44,6.498333333333332,6.1483333333333325,67.75,28.13,14.4,12.57,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,6266,6266.T,タツモ,プライム,機械,442,True,jpx_liquidity,JPX流動性,120.0,1.0,値上がり率,2026-07-23,4860.0,0.03514376996805102,-0.0847457627118644,0.06113537117903922,0.8134328358208955,0.8202247191011236,4826.5,4087.9,0.006940847404951933,0.18887448323099876,-0.0949720670391061,0.7962031973787383,317600.0,335130.0,0.9476919404410229,1619924825.0,270,11.8,17.835,9.499165275459099,5.15,9.908333333333333,2.65,6.093333333333334,4.1883333333333335,0.42,67.54,39.13,15.06,8.74,v7,True,True,True,True,True,True,True,False,False,True,True,True
98,7550,7550.T,ゼンショーホールディングス,プライム,小売業,215,False,jpx_liquidity,JPX流動性,,,,2026-07-23,9060.0,-0.01091703056768556,0.0027670171555063128,0.1645244215938304,0.10676765208893224,0.06420730238480332,8723.5,8228.516666666666,0.03857396687109538,0.1010489942496724,-0.08655542672783179,0.3593844498572915,453200.0,599645.0,0.7557805034645498,5182115055.0,270,18.566666666666666,10.53,4.457429048414024,7.933333333333333,8.6,6.433333333333333,3.453333333333333,4.363333333333333,2.765,67.1,33.55,16.53,9.89,v7,True,True,True,True,True,True,True,False,False,True,True,True
99,4413,4413.T,ボードルア,プライム,情報・通信業,569,False,jpx_liquidity,JPX流動性,,,,2026-07-23,2824.0,-0.05203088284659285,-0.12298136645962732,0.15690290864399836,0.3537871524448706,0.35366864661502784,2925.15,2510.4,-0.03457942327743879,0.12492033142128744,-0.12298136645962732,0.4877864078778717,443400.0,300585.0,1.4751235091571435,932826480.0,270,18.43333333333333,16.26,7.729549248747913,2.05,9.083333333333332,0.5333333333333334,7.786666666666667,3.371666666666667,1.6916666666666669,66.94,42.42,11.13,8.32,v7,True,True,True,True,False,True,False,True,False,True,True,False
100,8253,8253.T,クレディセゾン,プライム,その他金融業,280,False,jpx_liquidity,JPX流動性,,,,2026-07-23,4662.0,-0.010821133036282626,-0.0012853470437017567,0.10552525492055964,0.0744411154643927,0.15804227559918083,4563.4,4354.25,0.021606696761186983,0.07067807314692542,-0.013959390862944177,0.2336424750410188,687000.0,791855.0,0.8675830802356492,3565293420.0,270,15.866666666666665,9.030000000000001,5.792988313856427,6.516666666666665,7.4833333333333325,5.35,5.226666666666667,6.253333333333333,5.238333333333332,66.76,30.69,14.0,10.58,v7,True,True,True,True,True,True,True,False,True,True,True,True
