rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,9735,9735.T,セコム,プライム,サービス業,129,False,jpx_liquidity,JPX流動性,,,,2026-07-16,6678.0,-0.0017937219730941312,-0.0032835820895522616,0.0453976205385096,0.10179838310509814,0.14687980765118525,6541.3,6295.066666666667,0.02089798663874154,0.060830703407959597,-0.0032835820895522616,0.1710854737068851,1288700.0,1439685.0,0.8951263644477785,9447377760.0,266,12.033333333333335,11.1,5.993322203672789,5.600000000000001,6.65,7.866666666666665,5.266666666666667,6.743333333333334,6.5216666666666665,67.77,29.13,12.25,13.13,v7,True,True,True,True,True,True,True,False,True,True,True,True
92,4911,4911.T,資生堂,プライム,化学,145,True,jpx_liquidity,JPX流動性,120.0,1.0,出来高,2026-07-16,3024.0,0.013235047746691153,0.09983633387888702,0.18339485351477136,-0.02671387190215646,0.11196911196911197,2698.9263671875,2809.222342936198,0.12044553596000962,0.07645448841166358,-0.1372325249643367,0.31698478456015805,3881500.0,3092475.0,1.2551435339008399,8573429795.0,266,19.133333333333336,4.95,5.509181969949918,9.766666666666667,7.15,7.6,7.453333333333332,3.0333333333333337,3.161666666666666,67.76,29.59,16.92,15.05,v7,True,True,True,False,True,True,True,True,False,True,True,True
93,7167,7167.T,めぶきフィナンシャルグループ,プライム,銀行業,261,False,jpx_liquidity,JPX流動性,,,,2026-07-16,1508.0,-0.015344433561867432,-0.03084832904884316,0.04758596734977427,0.12244138444361741,0.33625646357488104,1473.85,1389.0166666666667,0.023170607592360115,0.08566011926902717,-0.036729479399552845,0.23040616294917937,2573300.0,2738855.0,0.9395532074534797,4043261810.0,266,12.3,12.06,7.779632721202003,5.883333333333334,7.683333333333333,5.666666666666666,5.68,5.518333333333333,5.051666666666667,67.62,32.14,13.57,11.35,v7,True,True,True,True,True,True,True,False,True,True,True,True
94,9706,9706.T,日本空港ビルデング,プライム,不動産業,453,False,jpx_liquidity,JPX流動性,,,,2026-07-16,5382.0,-0.003702332469455727,0.016046818954124964,0.15567962207429686,0.0422153369481022,0.11018396039558098,5133.85,4988.966666666666,0.048336044099457354,0.07878050898983768,-0.05314095150506226,0.25408267219153363,416500.0,312265.0,1.333803019870943,1625095475.0,266,18.666666666666664,8.43,5.492487479131887,8.1,7.2666666666666675,2.466666666666667,7.533333333333334,5.133333333333333,4.456666666666667,67.55,32.59,15.37,10.0,v7,True,True,True,True,True,True,True,True,False,True,True,True
95,3105,3105.T,日清紡ホールディングス,プライム,電気機器,366,False,jpx_liquidity,JPX流動性,,,,2026-07-16,2346.5,0.010551248923341916,0.02355507088331521,0.09868343365550669,0.28928571428571437,0.6695126289576663,2359.9858154296876,2251.341788736979,-0.005714362917572102,0.04226733219233014,-0.05554437512577981,0.4289805069448704,927500.0,1020190.0,0.9091443750673894,2448030702.5,266,16.76666666666667,15.78,9.198664440734557,3.4333333333333336,5.716666666666666,3.916666666666666,5.36,5.075,2.1233333333333335,67.37,41.75,9.15,9.28,v7,True,True,True,True,False,True,False,False,False,True,True,False
96,9433,9433.T,ＫＤＤＩ,プライム,情報・通信業,55,True,jpx_liquidity,JPX流動性,65.0,1.0,出来高,2026-07-16,2844.0,-0.0029798422436458916,0.013903743315508033,0.047320935371018225,0.09785755645628247,0.069037136230786,2742.7,2685.5416666666665,0.03693440770044121,0.05900423564457835,-0.0029798422436458916,0.220915582959428,7520800.0,8911590.0,0.8439346962775441,24484412987.5,266,12.233333333333334,10.89,4.724540901502504,7.2,6.55,9.1,4.586666666666667,6.755,5.308333333333333,67.35,27.85,13.75,13.69,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,6474,6474.T,不二越,プライム,機械,585,False,jpx_liquidity,JPX流動性,,,,2026-07-16,6410.0,-0.012326656394452962,0.0612582781456954,0.06301824212271967,0.3284974093264248,0.28714859437751006,6165.5,5755.75,0.039656151163733666,0.11366893975589631,-0.0273141122913505,0.5158245936293597,133200.0,139425.0,0.9553523399677246,889198800.0,266,14.16666666666667,16.2,7.412353923205343,7.45,8.733333333333333,0.2666666666666667,5.8133333333333335,5.786666666666667,1.505,67.33,37.78,16.18,6.08,v7,True,True,True,True,True,True,True,False,True,True,True,True
98,4373,4373.T,シンプレクス・ホールディングス,プライム,情報・通信業,554,True,jpx_liquidity,JPX流動性,98.0,1.0,値上がり率,2026-07-16,1065.0,0.03197674418604657,0.012357414448669113,0.11285266457680243,0.12817796610169485,0.12508564378658416,990.0,988.7,0.07575757575757569,0.0771720440983108,-0.050802139037433136,0.3943883811964711,1165800.0,973930.0,1.1970059449857793,981974660.0,266,17.366666666666664,12.24,5.642737896494157,9.2,7.1833333333333345,0.7833333333333334,7.253333333333333,5.203333333333332,2.4266666666666667,67.3,35.25,16.38,8.04,v7,True,True,True,True,True,True,True,False,False,True,True,True
99,7283,7283.T,愛三工業,プライム,輸送用機器,577,False,jpx_liquidity,JPX流動性,,,,2026-07-16,2375.0,-0.013704318936877069,0.02636127917026787,0.315060908084164,0.227390180878553,0.07033090697121214,2110.6,1912.8166666666666,0.1252724343788496,0.24162448047817797,-0.0234375,0.6343625713480304,231600.0,420495.0,0.5507794385188884,916167920.0,266,19.816666666666666,14.79,4.757929883138564,9.783333333333335,9.8,0.4,0.6666666666666665,5.95,0.9566666666666666,66.92,39.36,19.58,1.07,v7,True,True,True,True,True,True,True,False,True,True,True,True
100,8418,8418.T,山口フィナンシャルグループ,プライム,銀行業,465,False,jpx_liquidity,JPX流動性,,,,2026-07-16,3071.0,-0.00775444264943459,0.012862796833773116,0.05135227661759667,0.10886441595955954,0.31193995463681445,2952.275,2834.366666666667,0.040214749642224934,0.08348719878632505,-0.00775444264943459,0.2172362906480267,481700.0,505960.0,0.9520515455767254,1511382652.5,266,12.733333333333334,11.49,7.579298831385643,7.466666666666668,7.55,2.266666666666666,5.773333333333333,6.6033333333333335,5.401666666666666,66.86,31.8,15.02,8.04,v7,True,True,True,True,True,True,True,False,True,True,True,True
