rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,6367,6367.T,ダイキン工業,プライム,機械,54,False,jpx_liquidity,JPX流動性,,,,2026-06-26,24050.0,0.008385744234800763,0.006697362913352878,0.03285376852050681,0.26678957071372134,0.19755843417211838,23543.75,22669.0,0.021502521900716776,0.06092019939123916,-0.06710628394103957,0.2624845776262599,1200900.0,1130575.0,1.0622028613758485,25953761150.0,252,13.3,13.14,5.600000000000001,6.516666666666665,6.433333333333333,9.116666666666665,6.306666666666667,4.9816666666666665,4.911666666666667,70.31,32.04,12.95,15.42,v7,True,True,True,True,True,True,True,False,False,True,True,True
92,9502,9502.T,中部電力,プライム,電気・ガス業,136,True,jpx_liquidity,JPX流動性,114.0,1.0,出来高,2026-06-26,2999.5,-0.012347711557458063,0.06289865343727863,0.025470085470085557,0.13811420982735734,0.2576973095859718,2836.3,2777.3,0.05753975249444698,0.0800057609908904,-0.012347711557458063,0.28877391182795137,4536100.0,3569290.0,1.2708689963550175,9999549535.0,252,12.466666666666665,10.38,6.15,8.45,6.9333333333333345,7.75,7.1466666666666665,6.475,4.433333333333334,70.18,29.0,15.38,14.9,v7,True,True,True,True,True,True,True,True,True,True,True,True
93,6728,6728.T,アルバック,プライム,電気機器,220,False,jpx_liquidity,JPX流動性,,,,2026-06-26,10215.0,-0.019203072491598694,-0.003900536323744541,0.07481060606060597,0.18861996741912956,0.41874999999999996,9272.85,9539.266666666666,0.10160306701823063,0.07083703149787901,-0.09761484098939932,0.6162078715111191,768200.0,600485.0,1.2792992331198947,5635924945.0,252,16.166666666666664,11.37,7.4833333333333325,9.416666666666668,6.7,6.35,7.173333333333333,4.165,1.3183333333333331,70.14,35.02,16.12,13.52,v7,True,True,True,True,True,True,True,True,False,True,True,True
94,5991,5991.T,日本発條,プライム,金属製品,230,False,jpx_liquidity,JPX流動性,,,,2026-06-26,3974.0,-0.009471585244267167,-0.026696056820964986,0.10727222067428244,0.6066302809783708,0.5749610142214276,3897.85,3241.866666666667,0.019536411098426187,0.22583696635683137,-0.06339853876973844,0.6207776146803499,709400.0,1390005.0,0.5103578764105166,5411289960.0,252,17.266666666666666,16.26,8.2,6.25,9.166666666666664,6.183333333333333,0.44,5.075,1.2833333333333332,70.12,41.73,15.42,6.62,v7,True,True,True,True,True,True,True,False,False,True,True,True
95,8750,8750.T,第一ライフグループ,プライム,保険業,84,True,jpx_liquidity,JPX流動性,56.0,1.0,出来高,2026-06-26,1726.5,0.012313104661389573,-0.04849820887296774,0.05531784841075793,0.22795163584637268,0.3592768815767875,1730.275,1585.9166666666667,-0.002181734117409184,0.08864484262519046,-0.058871627146361405,0.23669568577444752,8833800.0,9925210.0,0.8900365836088103,16584896912.5,252,15.166666666666664,12.24,7.116666666666667,3.9666666666666663,7.25,8.616666666666667,4.826666666666667,5.261666666666668,5.611666666666666,70.06,34.52,11.22,13.44,v7,True,True,True,True,False,True,False,False,False,True,True,False
96,7731,7731.T,ニコン,プライム,精密機器,257,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2190.5,-0.034809429389733415,0.01741755689735247,0.18758471130387644,0.1528947368421052,0.27406878955422087,2026.2,1967.7083333333333,0.08108775046885786,0.11322392800423509,-0.05845690952073934,0.5567554368323563,2127600.0,2473615.0,0.8601176820159968,4704912627.5,252,18.833333333333336,10.83,6.383333333333333,9.066666666666665,7.8166666666666655,5.733333333333333,4.48,5.32,1.5983333333333332,70.06,36.05,16.88,10.21,v7,True,True,True,True,True,True,True,False,False,True,True,True
97,8306,8306.T,三菱ＵＦＪフィナンシャル・グループ,プライム,銀行業,12,True,jpx_liquidity,JPX流動性,22.0,1.0,出来高,2026-06-26,3245.0,0.003711722858026567,-0.010067114093959773,0.08202734244748244,0.2380770698206791,0.33110193121904286,3205.25,2991.7,0.012401528741907697,0.08466758030551191,-0.03823355068168344,0.2576663333649433,27483000.0,44634715.0,0.6157314995738182,136212943185.0,252,16.4,12.45,6.75,5.366666666666666,7.083333333333335,9.908333333333333,1.12,5.845,5.04,69.96,35.6,12.45,11.03,v7,True,True,True,True,True,True,True,False,True,True,True,True
98,4461,4461.T,第一工業製薬,プライム,化学,483,False,jpx_liquidity,JPX流動性,,,,2026-06-26,12510.0,-0.019592476489028177,-0.004773269689737458,0.10026385224274414,0.6657789613848202,0.5136999687812616,11671.5,9743.5,0.07184166559568173,0.2839328783291426,-0.05227272727272725,0.7347421158637332,91900.0,135840.0,0.6765312131919906,1508284200.0,252,17.06666666666667,16.65,7.883333333333333,8.85,9.516666666666667,1.9666666666666663,1.6933333333333334,5.425,0.77,69.82,41.6,18.37,3.66,v7,True,True,True,True,True,True,True,False,False,True,True,True
99,6999,6999.T,ＫＯＡ,プライム,電気機器,440,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2929.0,-0.034925864909390425,-0.0003412969283276279,0.05740072202166058,0.9844173441734418,1.1351394208463081,2824.15,2252.05,0.03712621496733526,0.3005927932328323,-0.045928338762215026,0.634100597291767,389500.0,736710.0,0.528701931560587,1825571995.0,252,15.366666666666665,17.49,9.333333333333332,7.583333333333332,9.616666666666667,2.683333333333333,0.5333333333333333,5.6466666666666665,1.2016666666666667,69.45,42.19,17.2,3.22,v7,True,True,True,True,True,True,True,False,True,True,True,True
100,6387,6387.T,サムコ,プライム,機械,358,False,jpx_liquidity,JPX流動性,,,,2026-06-26,13850.0,-0.036856745479833086,-0.05006858710562412,0.3740079365079365,0.7119901112484548,1.9066107030430222,13529.0,11613.666666666666,0.023726809076797917,0.19256048907895873,-0.14611590628853266,1.214474038204811,71300.0,187445.0,0.3803782442849903,2620904300.0,252,19.816666666666666,16.86,9.908333333333333,6.683333333333333,9.033333333333333,4.05,0.08666666666666668,2.916666666666667,0.07583333333333334,69.43,46.58,15.72,4.14,v7,True,True,True,True,True,True,True,False,False,True,False,False
